cue,target,cosine,fake_cue,fake_target
pihk,näpp,0.432276304,pihh,eäpp
pihk,pilk,0.41707297,pidk,pilü
pihk,kurikas,0.40656798,pihj,kurükas
pihk,türa,0.406332667,bihk,tcra
süli,sülitama,0.526565298,sül_,sügitama
süli,allergiline,0.384664239,süii,allgrgiline
süli,kõrist,0.365146727,shli,kõlist
süli,pähklivõi,0.354629005,sgli,pähklzvõi
süli,riista,0.346247294,uüli,riihta
müristus,kristus,0.597037298,müristzs,krmstus
müristus,karistus,0.522186876,mcristus,karistgs
müristus,jeesus,0.458957721,mürisuus,heesus
müristus,issand,0.426315235,müristuf,issany
müristus,õnnistus,0.407604393,möristus,_nnistus
käitugi,käitu,0.82771382,käituhi,käity
käitugi,käitus,0.729488484,käitugm,käiths
käitugi,käituma,0.651176759,käntugi,käitumz
käitugi,käitumine,0.513624486,kärtugi,yäitumine
käitugi,kohtlen,0.440313429,kwitugi,kohtleõ
tuginema,põhinema,0.676389586,cuginema,bõhinema
tuginema,toetuma,0.549743648,tyginema,toltuma
tuginema,viitama,0.513769144,tyginema,viitõma
tuginema,ühinema,0.486228254,tugineja,ühinemg
tuginema,alistuma,0.475526854,tugibema,alistuka
tuletama,meenutama,0.664207777,tuletoma,meenutamp
tuletama,mäletama,0.647526695,tületama,mälvtama
tuletama,oletama,0.624457195,tuletama,oletasa
tuletama,seletama,0.615706878,toletama,seletama
tuletama,valetama,0.575645815,tuketama,valetapa
loma,pema,0.505156887,looa,pewa
loma,niu,0.4414249,looa,nsu
loma,carmine,0.439358434,lomõ,carmile
loma,los,0.399725114,losa,loõ
loma,santiago,0.396939611,doma,santiaco
noe,doe,0.488166632,noõ,dje
noe,abbey,0.429677075,nwe,ahbey
noe,spence,0.421347058,þoe,spbnce
noe,spencer,0.421301568,zoe,spenter
noe,olive,0.417049421,nfe,olile
kaun,kaunim,0.64037224,zaun,kyunim
kaun,kaunis,0.61118061,kcun,kafnis
kaun,kauneim,0.567530868,kauh,kalneim
kaun,saun,0.557950425,kauy,sakn
kaun,kaunitar,0.547745673,waun,saunitar
selguma,selgus,0.617950226,jelguma,sezgus
selguma,sulguma,0.565580588,selguöa,þulguma
selguma,selgitama,0.522113028,þelguma,sslgitama
selguma,ilmnema,0.506781258,zelguma,ilmnema
selguma,meenuma,0.48620315,selguüa,meänuma
nakatama,nakatuma,0.768885991,šakatama,nykatuma
nakatama,ohustama,0.574967649,nakvtama,ohustamp
nakatama,süstima,0.547349403,nokatama,sfstima
nakatama,hävitama,0.540316382,iakatama,hävitamc
nakatama,kahjustama,0.524507042,nakarama,kahjusdama
rum,mim,0.456748936,rzm,mfm
rum,sav,0.411345191,rrm,smv
rum,nav,0.400577754,rum,naž
rum,look,0.388733079,rgm,lbok
rum,ker,0.385737352,lum,kex
vahistatu,vahistama,0.661026968,vhhistatu,vuhistama
vahistatu,arreteeritud,0.593577418,vahiseatu,anreteeritud
vahistatu,vahistamine,0.553664309,wahistatu,vahistamike
vahistatu,arreteerima,0.500675048,vahistatö,aäreteerima
vahistatu,tagaotsitav,0.500392315,vahistatz,tagaotritav
pandama,alandama,0.621490827,pündama,alandama
pandama,vabandama,0.586877529,pandmma,vabandnma
pandama,panema,0.58058983,pundama,pünema
pandama,omandama,0.578041847,pgndama,zmandama
pandama,parandama,0.558191917,pandava,parandgma
anatol,andrei,0.42161015,anctol,andrel
anatol,vladimir,0.408927754,ana_ol,vladimir
anatol,nikolai,0.408796027,apatol,niiolai
anatol,ana,0.400763998,agatol,ane
anatol,aleksandr,0.381851046,anmtol,ameksandr
tald,taldrik,0.577385768,kald,taldrit
tald,tall,0.467349867,taüd,talh
tald,vald,0.465959748,tzld,vald
tald,kauss,0.452202167,taod,kluss
tald,kann,0.42888326,tavd,kaan
kõks,lõks,0.550177381,käks,yõks
kõks,oks,0.496258205,kõgs,mks
kõks,laks,0.487540315,köks,laky
kõks,hoop,0.441086661,ktks,hooc
kõks,kang,0.437390117,kõns,kpng
peatugi,peatu,0.756010747,peatuji,yeatu
peatugi,peatus,0.718305164,piatugi,pextus
peatugi,peatuma,0.60282372,peatugj,peatuga
peatugi,tugi,0.435907838,peötugi,bugi
peatugi,stopp,0.409928738,peasugi,sjopp
artis,aris,0.429668237,vrtis,aais
artis,paulis,0.397938218,argis,pautis
artis,bernis,0.390512465,arti_,bemnis
artis,car,0.387187875,grtis,caj
artis,frankis,0.377489132,urtis,crankis
õige_aegselt,praegu,0.401626766,õige_aegsest,praegy
õige_aegselt,õige,0.37345382,õigs_aegselt,kige
õige_aegselt,liigselt,0.369534242,õige_aegsedt,liigwelt
õige_aegselt,kuidagi_moodi,0.363213553,õigesaegselt,õuidagi_moodi
õige_aegselt,selliselt,0.362022629,õgge_aegselt,seéliselt
annis,bonnis,0.627325018,anniw,bonncs
annis,bernis,0.548139742,antis,bernid
annis,ann,0.487697322,anniq,anj
annis,anne,0.439983915,aknis,änne
annis,isas,0.431603907,anjis,isaþ
eksitama,eksima,0.644240929,eksõtama,õksima
eksitama,eitama,0.626845226,eysitama,eötama
eksitama,lollitama,0.597675094,eesitama,lolaitama
eksitama,meelitama,0.570267639,elsitama,menlitama
eksitama,esitama,0.569266406,ewsitama,þsitama
jos,ros,0.599817445,joz,rod
jos,josef,0.572118006,bos,jisef
jos,joseph,0.496183915,jäs,joseph
jos,valeris,0.465554329,jon,vaseris
jos,josh,0.463121326,jos,jpsh
jod,jody,0.493381905,jow,joiy
jod,tod,0.445445748,tod,tof
jod,lid,0.420296297,jox,led
jod,lad,0.414231139,šod,lud
jod,asjad,0.341189969,hod,asjäd
arvane,karvane,0.679182402,mrvane,karvüne
arvane,segane,0.395819824,arvyne,sägane
arvane,ütlegi,0.395354736,arvage,ptlegi
arvane,litsakas,0.377906878,aõvane,litsaeas
arvane,ulakas,0.37736572,wrvane,ul_kas
nob,nobel,0.695326999,nok,nobeö
nob,nor,0.507361427,nyb,nlr
nob,north,0.402338123,yob,norti
nob,cub,0.401971996,vob,clb
nob,noe,0.399571821,nof,npe
nobel,nob,0.695326999,robel,nhb
nobel,harvard,0.410641371,nzbel,hgrvard
nobel,preemia,0.371382491,nobkl,preemip
nobel,hager,0.367206352,uobel,hagyr
nobel,medal,0.366657512,þobel,mfdal
ask,mask,0.523427164,asv,mlsk
ask,say,0.500317477,asr,öay
ask,ass,0.48078632,asv,als
ask,pask,0.464585095,isk,paxk
ask,they,0.462059184,azk,nhey
rõivas,riietus,0.487693996,rõicas,riiequs
rõivas,ülikond,0.407361205,oõivas,ünikond
rõivas,kostüüm,0.406351631,rfivas,hostüüm
rõivas,aluspesus,0.389778394,oõivas,alutpesus
rõivas,kleit,0.386921989,rõivos,nleit
läh,lähet,0.586544495,päh,lchet
läh,nüüd,0.379478775,iäh,nlüd
läh,minek,0.368085489,bäh,mpnek
läh,lähim,0.355544789,lfh,lähir
läh,minema,0.351024427,lah,minöma
tähele_panu,tähele,0.642650742,tuhele_panu,mähele
tähele_panu,märkama,0.344755284,tähele_psnu,märkamh
tähele_panu,kommenteerima,0.322161231,tähele_pnnu,komäenteerima
tähele_panu,pihta,0.31438885,tghele_panu,pihtj
tähele_panu,tajuma,0.313907359,tähele_patu,tvjuma
suurenema,vähenema,0.688540342,suursnema,vählnema
suurenema,suurendama,0.687393767,suureneya,suurenhama
suurenema,laienema,0.629152751,sutrenema,laieeema
suurenema,kahanema,0.620444812,juurenema,kahanrma
suurenema,arenema,0.5799845,tuurenema,arsnema
jule,angele,0.472666518,jile,rngele
jule,vanaemale,0.404932083,juöe,vanaeaale
jule,kummale,0.379618239,jfle,fummale
jule,julien,0.377196802,jole,rulien
jule,jackile,0.361685881,jure,jackkle
pma,dma,0.780947807,pua,dmw
pma,ama,0.716325493,yma,aea
pma,sta,0.578548977,bma,sta
pma,üks_päev,0.561473565,pca,üksipäev
pma,sar,0.556750034,pta,öar
kak,kakas,0.555753717,kek,kakis
kak,kaks,0.411658911,kpk,kakõ
kak,tak,0.410246924,kvk,tan
kak,kaklema,0.405852007,kau,kaklemd
kak,konjak,0.385945407,kik,kopjak
enam_jaolt,enamasti,0.4838139,enam_jaolb,enumasti
enam_jaolt,suhteliselt,0.394892955,enam_jailt,suhtelisült
enam_jaolt,enamus,0.382574043,enam_paolt,enamvs
enam_jaolt,küllaltki,0.374847436,enam_jeolt,källaltki
enam_jaolt,osaliselt,0.370666595,enam_jaobt,ojaliselt
lärmaka,lärm,0.529893673,oärmaka,gärm
lärmaka,rahutu,0.406708203,lärlaka,kahutu
lärmaka,valju,0.389452191,pärmaka,vauju
lärmaka,pahur,0.38373409,lärmeka,hahur
lärmaka,kohmakas,0.378353231,lärpaka,kohiakas
ette_vaatlik,kannatlik,0.44856368,eõte_vaatlik,kannatlii
ette_vaatlik,realistlik,0.433692274,ette_vaawlik,realistltk
ette_vaatlik,põhjalik,0.430519193,ette_vmatlik,põhjalpk
ette_vaatlik,kuratlik,0.405304393,ette_vaatldk,nuratlik
ette_vaatlik,petlik,0.394870963,etoe_vaatlik,petlie
deja,esineja,0.479686201,deji,esizeja
deja,näitleja,0.421322032,neja,näialeja
deja,bueno,0.419273447,dela,buenõ
deja,leiutaja,0.418683942,deje,leiutajõ
deja,ravitseja,0.41792882,dejõ,raviuseja
burk,burns,0.460688113,buck,burno
burk,burton,0.452149243,bugk,burtov
burk,hark,0.448906037,purk,hažk
burk,turk,0.44739367,bury,tukk
burk,caine,0.436856158,buök,cagne
lid,pid,0.516032958,lyd,xid
lid,lad,0.475870778,õid,laä
lid,vad,0.424965135,lgd,var
lid,jod,0.420296297,lsd,jok
lid,say,0.415913483,lsd,sag
pon,pop,0.473288671,pen,pip
pon,bon,0.462890405,mon,son
pon,lion,0.445441929,pmn,lioz
pon,mar,0.431896454,poj,maö
pon,con,0.418068481,ðon,õon
pali,palm,0.471085754,pall,paym
pali,kali,0.412032817,pavi,_ali
pali,oni,0.386558675,yali,oii
pali,indi,0.368416048,palr,iudi
pali,wilsoni,0.36164918,palö,wiluoni
nüüdne,kuldne,0.471689382,nzüdne,kuldie
nüüdne,ühekordne,0.448952459,nüüdze,ühewordne
nüüdne,raudne,0.440111258,lüüdne,raudnn
nüüdne,moodne,0.430521075,nümdne,moodie
nüüdne,kristlik,0.425406218,müüdne,kristnik
puhkema,õitsema,0.480954747,pbhkema,õitszma
puhkema,katkema,0.398604177,puhkeva,kutkema
puhkema,mässama,0.398533,puhkgma,mässöma
puhkema,puhkus,0.397820877,iuhkema,puhkys
puhkema,algatama,0.388193742,puhkbma,algatamh
juhtumine,juhtum,0.697493331,juhtumibe,juktum
juhtumine,kohtumine,0.67093189,jnhtumine,kohtuoine
juhtumine,suhtumine,0.667893326,juhtgmine,yuhtumine
juhtumine,käitumine,0.589146373,juhtumine,käitomine
juhtumine,istumine,0.571386957,auhtumine,istuuine
neel,neelama,0.554396548,nvel,zeelama
neel,neer,0.453390177,neul,ueer
neel,keel,0.450413529,nenl,weel
neel,tint,0.448134575,neeb,tbnt
neel,näts,0.448097075,nzel,uäts
angele,angel,0.612539951,aogele,mngel
angele,jule,0.472666518,angble,juše
angele,angelo,0.4715987,anyele,angedo
angele,ang,0.433811018,pngele,aüg
angele,hole,0.370991152,angele,holp
soolikas,sisikond,0.496357408,soocikas,sisikosd
soolikas,voolik,0.493640774,sbolikas,voolij
soolikas,sool,0.451903342,sooliras,soof
soolikas,kõrist,0.428009566,soslikas,kirist
soolikas,soolane,0.42421543,soolikaq,soolõne
laad,laadung,0.54880563,lakd,laadutg
laad,laadima,0.471864018,laöd,lasdima
laad,šokolaad,0.441657985,laaž,šokolaar
laad,shokolaad,0.407001509,laae,shbkolaad
laad,laetud,0.383729905,laa_,naetud
shakespear,näidend,0.409987297,shokespear,nägdend
shakespear,filosoof,0.399228286,shakespeaä,filosoif
shakespear,kirjanik,0.398993014,shakespeyr,kirjunik
shakespear,essee,0.397994999,shakescear,essse
shakespear,tekst,0.393867792,ssakespear,tdkst
joove,joo,0.507866009,johve,joo
joove,jood,0.492964748,jrove,jooü
joove,jook,0.460655277,jfove,joxk
joove,jooks,0.456774433,jhove,juoks
joove,joomine,0.451593868,jaove,jogmine
tulenema,vähenema,0.546428269,tuleneha,vähenäma
tulenema,suurenema,0.525445362,gulenema,suureneme
tulenema,koosnema,0.522112805,tdlenema,kposnema
tulenema,laienema,0.520664046,tujenema,laienema
tulenema,arenema,0.51797223,tölenema,arenemy
suure_pärane,vaimustav,0.471301915,suure_plrane,vaicustav
suure_pärane,vinge,0.467083307,suure_phrane,vange
suure_pärane,uhke,0.449878025,suure_pärgne,uhte
suure_pärane,hea,0.425122536,suure_pkrane,hek
suure_pärane,fantastiline,0.42254762,suuae_pärane,fantadtiline
üks_päev,sta,0.764505123,üks_päev,zta
üks_päev,ama,0.677363809,ükm_päev,ama
üks_päev,hab,0.626248082,ükl_päev,dab
üks_päev,sar,0.619252285,üksõpäev,saš
üks_päev,dia,0.610504653,üvs_päev,dik
virk,kirk,0.501161035,girk,kirm
virk,dirk,0.487604701,dirk,dwrk
virk,nolk,0.416523508,vkrk,nola
virk,põnn,0.415723729,girk,uõnn
virk,vares,0.403340875,vizk,varõs
hüvang,vang,0.4848499,hüvaüg,eang
hüvang,solvang,0.429328134,rüvang,solmang
hüvang,päästmine,0.414744809,hüvand,päärtmine
hüvang,pantvang,0.410408647,hüdang,pantväng
hüvang,austus,0.399950596,hüvaog,dustus
vabastatu,vabastama,0.688190446,vabaötatu,vabhstama
vabastatu,vabastamine,0.585287829,iabastatu,vaðastamine
vabastatu,vabanenud,0.521921897,vabastato,vabanedud
vabastatu,vahistatu,0.473098971,vabastatu,dahistatu
vabastatu,vaba,0.462524209,vabastawu,vabe
jutu_ajamine,ajamine,0.767974906,jueu_ajamine,apamine
jutu_ajamine,tagaajamine,0.637831692,jutu_ajämine,tagaajpmine
jutu_ajamine,varjamine,0.600696206,jutu_ojamine,varjamioe
jutu_ajamine,lollitamine,0.575962538,jutu_ajfmine,loülitamine
jutu_ajamine,magamine,0.573457597,jotu_ajamine,magamine
suh,kop,0.375813321,snh,yop
suh,sav,0.357658829,ouh,þav
suh,rin,0.353613189,suš,rön
suh,nav,0.353115387,sph,mav
suh,loma,0.34233358,sun,lomä
lad,lady,0.534226193,lao,lvdy
lad,lid,0.475870778,lah,lie
lad,vad,0.448809035,šad,kad
lad,lap,0.446186041,lnd,lap
lad,jod,0.414231139,laü,jod
surmama,tormama,0.56308123,summama,tormaþa
surmama,hukkuma,0.537823307,þurmama,hukkama
surmama,tapma,0.491827564,sõrmama,taöma
surmama,lamama,0.489003437,surmaoa,lamaea
surmama,mõrvama,0.488583644,surmsma,hõrvama
ber,berger,0.610191768,ber,bergnr
ber,bert,0.562948765,bev,bvrt
ber,bernard,0.506406645,bei,bernarw
ber,berliin,0.502327535,beö,berliin
ber,der,0.4858355,bpr,del
käär,äär,0.527950335,kääd,gär
käär,säär,0.49063512,käkr,päär
käär,kang,0.398076565,väär,kõng
käär,jupp,0.378038241,määr,jupö
käär,aspiriin,0.377282443,kääs,asdiriin
jeen,dollar,0.465553107,joen,dollaõ
jeen,rubla,0.462638058,žeen,rnbla
jeen,oin,0.457604545,leen,vin
jeen,dollariline,0.456765243,jedn,dþllariline
jeen,euro,0.439105983,jaen,vuro
chia,chi,0.643707326,chit,cni
chia,ching,0.536059465,ähia,cning
chia,chin,0.528494843,cfia,chbn
chia,chil,0.494262612,lhia,cjil
chia,cha,0.462817671,mhia,coa
teisi_sõnu,ühe_sõnaga,0.365569207,teisiusõnu,ühe_shnaga
teisi_sõnu,sõna,0.345518529,teisi_sõnä,suna
teisi_sõnu,ara,0.343958651,teösi_sõnu,arb
teisi_sõnu,valjusti,0.341300528,žeisi_sõnu,vnljusti
teisi_sõnu,ramirez,0.340629455,teisi_jõnu,uamirez
roots,room,0.4857641,rootj,þoom
roots,ots,0.431122806,joots,ot_
roots,tots,0.409823699,moots,tocs
roots,mar,0.39398037,rdots,dar
roots,tir,0.391089759,rooto,tij
vassil,vas,0.495744947,bassil,vss
vassil,bel,0.387014455,üassil,beð
vassil,chil,0.379035862,fassil,shil
vassil,aleksei,0.374185903,vaõsil,alevsei
vassil,hel,0.373660865,vassis,wel
nav,sav,0.674972426,naq,sah
nav,mim,0.486286834,dav,õim
nav,matu,0.424003899,nac,üatu
nav,sim,0.418239452,aav,siö
nav,tundeline,0.416627805,vav,tundelinj
pid,lid,0.516032958,pid,lzd
pid,teksad,0.446816197,did,tewsad
pid,jalanõud,0.421131512,püd,jalanõuz
pid,lad,0.386587012,aid,lud
pid,saed,0.372466499,ped,saer
ker,lip,0.432865751,kdr,lid
ker,sass,0.428820907,kgr,saus
ker,ber,0.425498317,ler,xer
ker,hager,0.417142762,ner,gager
ker,der,0.409255317,žer,dar
mest,imest,0.542596769,mesp,imewt
mest,est,0.516805617,memt,sst
mest,christ,0.415081667,žest,chrisc
mest,mesi,0.4002578,mwst,besi
mest,vest,0.397317546,mewt,vesö
tunn,tunnike,0.50868554,tdnn,tunwike
tunn,tunne,0.497617896,tunä,tuhne
tunn,tunnine,0.474801834,tuné,tunnine
tunn,tund,0.451958242,tunw,turd
tunn,tundma,0.429309702,munn,tunama
sta,üks_päev,0.764505123,sto,üks_pdev
sta,ama,0.692251205,sna,ama
sta,sar,0.657691486,sti,saz
sta,hab,0.633135875,sha,iab
sta,dia,0.632153218,öta,uia
lepp,leppima,0.582863101,lelp,deppima
lepp,leping,0.485539888,lepj,lfping
lepp,sepp,0.457472392,lupp,sspp
lepp,liit,0.43120762,tepp,oiit
lepp,rahul,0.409862058,lebp,rahuk
kop,koop,0.585444682,kip,üoop
kop,tik,0.404145879,koä,tik
kop,lap,0.397354549,küp,lap
kop,bishop,0.396755995,kip,þishop
kop,rep,0.393747607,küp,yep
salvator,mario,0.390053414,salvayor,lario
salvator,roberto,0.370561899,salvaeor,robertõ
salvator,hamm,0.36815926,salvador,hamh
salvator,hager,0.366137209,jalvator,_ager
salvator,vennatütar,0.363580681,talvator,venöatütar
põruma,põrutama,0.625561081,põruma,põjutama
põruma,suruma,0.620565525,põruna,suruba
põruma,hõõruma,0.582641618,põhuma,hõgruma
põruma,põrkama,0.542927539,hõruma,põrüama
põruma,alistama,0.524205831,põruga,aliütama
haavama,vigastama,0.560519355,hauvama,võgastama
haavama,haavatu,0.543825637,_aavama,haavhtu
haavama,avama,0.532985396,oaavama,õvama
haavama,haav,0.524770703,haovama,haaz
haavama,pussitama,0.484625977,haamama,pussitšma
abikaas,abikaasa,0.832901181,ibikaas,abikaata
abikaas,eksabikaasa,0.606624932,abikass,ekoabikaasa
abikaas,naine,0.507177672,afikaas,daine
abikaas,ema,0.492894643,abikaan,emc
abikaas,isa,0.489656154,abikaõs,i_a
kori,korista,0.70460802,hori,korrsta
kori,korjake,0.468531519,oori,koraake
kori,kasige,0.37974189,klri,käsige
kori,koristama,0.36529056,kiri,konistama
kori,kobige,0.359367951,kork,klbige
hass,sass,0.553213731,hasõ,sasu
hass,hastings,0.479569007,hass,hastingl
hass,ass,0.477839671,hnss,azs
hass,bass,0.435821658,haüs,brss
hass,pass,0.433972448,haus,üass
pais,paige,0.391477657,pai_,faige
pais,mais,0.379703121,paij,muis
pais,tais,0.370107111,pris,taps
pais,crais,0.350502664,paäs,caais
pais,hopper,0.346925016,paþs,htpper
joh,john,0.596133338,jop,jehn
joh,johann,0.592991717,yoh,johwnn
joh,johnny,0.567887779,ðoh,šohnny
joh,karl,0.438842411,jow,zarl
joh,sven,0.429011503,joõ,svcn
rik,tik,0.473381402,rsk,tin
rik,mik,0.429930786,sik,mpk
rik,rikkus,0.417606399,rrk,rikkcs
rik,mar,0.394629866,rih,gar
rik,rin,0.364697218,rit,rib
billis,willis,0.696386262,bilnis,wilhis
billis,bill,0.516275466,uillis,lill
billis,jackis,0.433129615,bilkis,jackäs
billis,frankis,0.431022042,bollis,füankis
billis,jos,0.411472415,billüs,jäs
pruukima,sakkima,0.581810918,pruukiaa,sakkpma
pruukima,kasutama,0.512054621,pruukzma,kasutama
pruukima,hellitama,0.508698868,prdukima,hellitamu
pruukima,kerima,0.507931991,pruuki_a,kärima
pruukima,venima,0.497898153,prjukima,veoima
toh,tohi,0.548379629,tlh,toai
toh,tohime,0.536736274,loh,tähime
toh,tohin,0.471693896,tgh,tohiä
toh,tohter,0.470919758,tyh,tühter
toh,tohman,0.464122286,öoh,toaman
uudishimus,uudishimulik,0.730113272,uudishimui,uuvishimulik
uudishimus,teadmatus,0.402987892,uudishivus,teadmatvs
uudishimus,huvi,0.389679741,uudishimut,hcvi
uudishimus,piinlikkus,0.381186471,uudishimun,piinyikkus
uudishimus,mus,0.369508474,uudishisus,hus
hager,laager,0.555091446,hažer,layger
hager,ber,0.484843897,bager,oer
hager,berger,0.448038837,ðager,õerger
hager,inger,0.441748743,hagfr,inber
hager,ranger,0.434230761,hager,ranger
frankis,frank,0.542103213,fraþkis,fhank
frankis,franc,0.501291835,franwis,framc
frankis,fran,0.47030728,frankib,faan
frankis,paulis,0.469486321,fsankis,laulis
frankis,jackis,0.457412577,frbnkis,ja_kis
vagane,tagane,0.67803215,vügane,cagane
vagane,põikpäine,0.486700937,vagane,põikprine
vagane,segane,0.445918113,vagann,szgane
vagane,taganema,0.437953762,vagace,tagenema
vagane,vagu,0.413219786,vagare,xagu
rho,who,0.428815602,rso,cho
rho,boon,0.390734417,uho,booz
rho,noe,0.38219874,rhe,nðe
rho,dawn,0.380634835,rhõ,duwn
rho,maya,0.379785375,rao,maya
ult,alalt,0.528487418,uot,alast
ult,selt,0.527477896,nlt,belt
ult,rumalalt,0.526451096,uct,rumalaät
ult,vanalt,0.524149811,ulh,võnalt
ult,ilt,0.506020667,ulä,ild
hipp,hip,0.667931834,lipp,htp
hipp,hitt,0.492349952,hipn,hptt
hipp,nipp,0.469504403,aipp,nipk
hipp,lipp,0.46208108,aipp,liop
hipp,tipp,0.439817273,hepp,tijp
hommikus,hommik,0.64818473,hommikug,šommik
hommikus,hommikusöök,0.634427105,hodmikus,hoymikusöök
hommikus,hommikuti,0.63320736,hommiius,hämmikuti
hommikus,hommikune,0.5924396,hommisus,öommikune
hommikus,ummikus,0.530653988,hommiaus,ummdkus
oin,rin,0.566187715,oit,rrn
oin,ahh,0.468889425,oio,ahy
oin,chin,0.465952796,oun,cyin
oin,bin,0.460614021,oih,yin
oin,jeen,0.457604545,oie,äeen
lähet,läh,0.586544495,lähet,lõh
lähet,suundu,0.369495072,tähet,suuidu
lähet,minema,0.362750895,lähed,minera
lähet,minek,0.347469514,läheo,minek
lähet,tet,0.331979008,lähit,tct
chil,chin,0.541831823,fhil,chpn
chil,chi,0.528045201,cbil,chõ
chil,ching,0.496057708,chfl,ghing
chil,chia,0.494262612,chiä,chfa
