cue,target,cosine,fake_cue,fake_target
nigerrivier,sondagsrivier,0.562041809,nigehrivier,sondagsrivcer
blurb,cfg,0.779740589,bgurb,jfg
blurb,selfassertequals,0.735191435,bburb,selyassertequals
blurb,sandbox,0.710149421,beurb,saidbox
blurb,templates,0.705483285,bcurb,tzmplates
blurb,upload,0.7021511,bluxb,uplpad
creed,creek,0.573669871,crebd,creok
creed,furious,0.443314143,creed,fureous
creed,liar,0.439733218,crebd,liai
creed,langspeler,0.438595297,cneed,langjpeler
creed,wreed,0.425154487,cheed,wreeq
voortleef,voortbestaan,0.50617252,voortlerf,ioortbestaan
voortleef,voort,0.491795451,vooetleef,vjort
voortleef,saamleef,0.489154235,voortldef,saamleeu
voortleef,voortbring,0.488585693,voortlelf,voirtbring
voortleef,leef,0.468152766,vooëtleef,leex
natuurbewaring,natuurbewaringsgebied,0.834794628,natuurbjwaring,natuurbewaringsgebisd
natuurbewaring,bewaring,0.722709645,natuupbewaring,betaring
natuurbewaring,omgewingsbewaring,0.673860657,natuurbewarino,omgewingsbewaritg
natuurbewaring,natuurpark,0.574824117,natuurwewaring,natuurpard
natuurbewaring,natuurreservaat,0.492170826,natuurbefaring,nmtuurreservaat
hoërskoolopleiding,laerskoolopleiding,0.953094364,hoirskoolopleiding,laerskoolopqeiding
hoërskoolopleiding,skoolopleiding,0.938938422,hoërskoolopleioing,ssoolopleiding
hoërskoolopleiding,matrikuleer,0.744850085,hoërskooloplpiding,mahrikuleer
hoërskoolopleiding,hoërskool,0.71919411,hoërskoolypleiding,hoëpskool
hoërskoolopleiding,skoolonderrig,0.719120684,hoërskoolopleiditg,skooloederrig
anoniem,sinoniem,0.684325731,andniem,sihoniem
anoniem,akroniem,0.585857283,fnoniem,akrociem
anoniem,gebruikersnaam,0.492387259,anoniey,gebruikvrsnaam
anoniem,gebruikersblad,0.486627204,aconiem,gebruikebsblad
anoniem,tuisblad,0.455615252,anániem,tuiëblad
inhegtenisneming,teregstelling,0.547019644,inhegtenisneminf,terdgstelling
inhegtenisneming,hoogverraad,0.543008308,inaegtenisneming,hoonverraad
inhegtenisneming,massamoord,0.490410543,inhegterisneming,masiamoord
inhegtenisneming,beskuldiging,0.4888457,inhegtcnisneming,beskuldiginv
inhegtenisneming,arresteer,0.488798696,inhegtenisnemsng,areesteer
low,flow,0.760089141,lrw,fnow
low,allow,0.747246133,now,almow
low,follow,0.697131491,êow,follog
low,below,0.680871597,lov,bzlow
low,fellow,0.611730533,low,fetlow
tegnesium,sesium,0.842661327,tegsesium,resium
tegnesium,magnesium,0.822067475,tegnesiom,magneeium
tegnesium,stronsium,0.725197368,fegnesium,stronsium
tegnesium,kadmium,0.697513762,tegnesbum,uadmium
tegnesium,kalium,0.691139925,tegnxsium,karium
dekorasies,dekoratief,0.610710427,dekurasies,dekoraëief
dekorasies,medaljes,0.468475859,dekorêsies,mudaljes
dekorasies,voortreflik,0.432883979,dckorasies,voyrtreflik
dekorasies,eerbewys,0.427850578,dmkorasies,eerbewês
dekorasies,versiering,0.425828228,dekfrasies,versierpng
nasionalisering,nasionaliseer,0.772173633,nasyonalisering,nasionalisyer
nasionalisering,globalisering,0.709720451,nasionatisering,glohalisering
nasionalisering,privatisering,0.67881689,nasionaliserinz,frivatisering
nasionalisering,nasionalisties,0.66107121,nasioxalisering,narionalisties
nasionalisering,industrialisering,0.64650506,nasionaliserang,industrialiserigg
afgestam,afstam,0.622473841,avgestam,atstam
afgestam,afstammeling,0.511209987,aëgestam,afstymmeling
afgestam,stam,0.492896625,afgvstam,sbam
afgestam,voorouer,0.478642121,afgescam,voerouer
afgestam,voorsaat,0.442633985,afgkstam,voorskat
mummies,grafkelders,0.487643843,mfmmies,grafknlders
mummies,djoser,0.46554385,mummies,dwoser
mummies,argeologies,0.462720776,mummiex,argeologibs
mummies,inskripsies,0.453220758,uummies,irskripsies
mummies,seismies,0.430489253,åummies,sefsmies
moondheid,wêreldekonomie,0.506372738,moozdheid,wêreldebonomie
moondheid,handelsvennoot,0.486774435,moondyeid,çandelsvennoot
moondheid,gesindheid,0.480653671,moondheid,gesindhesd
moondheid,oosseegebied,0.473107798,moonmheid,uosseegebied
moondheid,verdeeldheid,0.45631028,moondhyid,verdeeëdheid
ougelowiges,gelowig,0.688564344,ougglowiges,geluwig
ougelowiges,heiliges,0.555012246,ougelowiges,heiligos
ougelowiges,patriargaat,0.506465328,ougelowigns,patriaryaat
ougelowiges,oekraïners,0.499537512,oagelowiges,oexraïners
ougelowiges,gelowe,0.499235694,ougelowoges,gelmwe
binnenshuis,grasperk,0.44707357,binnenshuir,grksperk
binnenshuis,huisplant,0.429551088,einnenshuis,huisplang
binnenshuis,buitelug,0.425173073,biinenshuis,buitelul
binnenshuis,versiering,0.419400315,binienshuis,versierins
binnenshuis,waterplant,0.399602715,binnenlhuis,waterplant
heidi,suzanne,0.464146709,heidm,zuzanne
heidi,heinz,0.457984284,heisi,hepnz
heidi,hees,0.44494472,haidi,heos
heidi,dewald,0.434296102,hemdi,dtwald
heidi,scandal,0.430914994,hfidi,scandhl
laerskoolopleiding,hoërskoolopleiding,0.953094364,laerskoolopleidino,hoërnkoolopleiding
laerskoolopleiding,skoolopleiding,0.936118705,laerskooloplziding,skohlopleiding
laerskoolopleiding,skoolonderrig,0.737858781,xaerskoolopleiding,skoylonderrig
laerskoolopleiding,laerskool,0.725987022,laerskowlopleiding,baerskool
laerskoolopleiding,opleidingskool,0.714275266,laerskoolfpleiding,opleidingdkool
genitief,verbuig,0.593681517,geniiief,verbuwg
genitief,voornaamwoord,0.584677852,genutief,voornbamwoord
genitief,lidwoord,0.582988127,genitnef,lidwojrd
genitief,nominatief,0.581932913,genctief,nominatiec
genitief,werkwoorde,0.580580652,renitief,werrwoorde
resies,presies,0.636451819,reuies,presins
resies,resistors,0.40550741,rmsies,desistors
resies,spesies,0.385780707,resiës,kpesies
resies,renjaers,0.380915192,resfes,renjawrs
resies,voorsprong,0.351600485,rbsies,vojrsprong
splitsing,botsing,0.448291821,spvitsing,botswng
splitsing,afskeiding,0.424179603,splitjing,afvkeiding
splitsing,neweproduk,0.402928939,splitzing,newepioduk
splitsing,vorming,0.399443296,öplitsing,vorminn
splitsing,verbranding,0.398464271,splipsing,verbrandilg
player,slayer,0.792516613,zlayer,slaver
player,mayer,0.57650861,playur,mayor
player,bayer,0.495489491,glayer,dayer
player,dancing,0.445686295,plazer,danjing
player,pieces,0.442228667,plhyer,pgeces
gemoedere,geledere,0.438300711,pemoedere,geledexe
gemoedere,verdeeldheid,0.432902816,remoedere,verdeeldkeid
gemoedere,bemoedig,0.420291184,gjmoedere,bemoedwg
gemoedere,gemoeid,0.419730378,gamoedere,geloeid
gemoedere,ontevredenheid,0.407797131,gemoedjre,ontevrefenheid
medekeiser,keiser,0.718303734,medekeioer,keiver
medekeiser,basilius,0.632099485,medfkeiser,basilids
medekeiser,alleenheerser,0.617817399,medekeisnr,alleenhnerser
medekeiser,herakleios,0.598897988,mpdekeiser,heraëleios
medekeiser,theodosius,0.592884402,medekeisêr,dheodosius
deurvoer,deurgevoer,0.535972244,deubvoer,deurgevohr
deurvoer,vervoer,0.489682329,deurvoeq,vervoer
deurvoer,vervoerstelsel,0.419002064,deurjoer,vervoerstelêel
deurvoer,invoer,0.413258901,deurvonr,iyvoer
deurvoer,afvoer,0.413140264,xeurvoer,ofvoer
begaafdheid,begaafde,0.757173758,begaafdheud,begoafde
begaafdheid,geaardheid,0.513271521,begaafgheid,geaardmeid
begaafdheid,bekwaamheid,0.512089746,bfgaafdheid,bbkwaamheid
begaafdheid,ingesteldheid,0.509919513,begabfdheid,ingesteodheid
begaafdheid,goedheid,0.509807727,bkgaafdheid,goedheid
sorteer,ressorteer,0.763818335,sortrer,ressorteec
sorteer,deporteer,0.505761019,sortebr,deporteer
sorteer,rapporteer,0.471838965,dorteer,rapporterr
sorteer,verteer,0.471809658,sortees,verteed
sorteer,noteer,0.41013042,sortewr,notees
reserwebank,bank,0.572941128,reserlebank,fank
reserwebank,wêreldbank,0.534742296,reserwkbank,wêrpldbank
reserwebank,rosebank,0.528171324,reserwmbank,rovebank
reserwebank,regbank,0.488405549,rtserwebank,regbnnk
reserwebank,reserwes,0.480311562,rnserwebank,reseywes
wgo,wêreldgesondheidsorganisasie,0.628393442,wgz,wêreldgzsondheidsorganisasie
wgo,veiligheidsraad,0.496984844,wgq,veilighwidsraad
wgo,gesondheidsorg,0.493118756,wto,gesondheidsowg
wgo,voorkoming,0.462954646,wge,vooekoming
wgo,rooilys,0.432114576,wfo,rdoilys
mafikeng,mahikeng,0.757893433,wafikeng,mahiieng
mafikeng,mafeking,0.574738598,mafiueng,mifeking
mafikeng,jacobsdal,0.501056202,makikeng,jhcobsdal
mafikeng,groblersdal,0.49223734,mafikeng,iroblersdal
mafikeng,ventersburg,0.485687935,mafikenh,vintersburg
volkstaat,volkstaal,0.729994867,vklkstaat,êolkstaal
volkstaat,volkstemming,0.610449559,volkslaat,volbstemming
volkstaat,staat,0.469447643,volkstjat,staaa
volkstaat,stadstaat,0.455106133,ëolkstaat,siadstaat
volkstaat,staatsvorm,0.447158291,volkrtaat,staatsvarm
dorslandtrek,dorslandtrekkers,0.936401415,dorslaadtrek,dorslandtrekiers
dorslandtrek,ossewatrek,0.510305878,dorslandtnek,osêewatrek
dorslandtrek,intrekkers,0.471019584,dorsltndtrek,êntrekkers
dorslandtrek,doppers,0.46720209,dorslandtrpk,toppers
dorslandtrek,trekker,0.466494714,dorslandmrek,taekker
argetipes,tipes,0.557727324,argwtipes,vipes
argetipes,stereotipes,0.507710692,aréetipes,stsreotipes
argetipes,konseptueel,0.422663777,argetdpes,konsaptueel
argetipes,verwysingsraamwerk,0.421127783,argttipes,verwnsingsraamwerk
argetipes,struktureer,0.411244063,argmtipes,stvuktureer
trem,strem,0.558535863,tnem,sorem
trem,rem,0.525574707,tpem,rtm
trem,trein,0.515439919,tjem,hrein
trem,spoorweglyn,0.488686461,tbem,spoorqeglyn
trem,spoorwegnetwerk,0.474205784,trjm,spoorwegnetberk
kerkvaders,vaders,0.622071539,kerkvadurs,vasers
kerkvaders,kerkverband,0.509365432,kerkvaners,karkverband
kerkvaders,kerkgeskiedenis,0.495218691,kerkvkders,kerkgeskiedenws
kerkvaders,teoloë,0.491794489,keikvaders,teoloo
kerkvaders,hippokrates,0.490176606,kerknaders,hipnokrates
ontwaak,ontwaking,0.64869801,odtwaak,ontwakung
ontwaak,ontwyk,0.504923731,onewaak,ontwya
ontwaak,ontnugtering,0.437588468,ontwaak,ontnvgtering
ontwaak,konfronteer,0.409296595,ontuaak,konfronueer
ontwaak,ontwrigting,0.403504255,oltwaak,ontwrbgting
fanus,janus,0.629625366,fknus,jaëus
fanus,urbanus,0.562530174,fwnus,urbacus
fanus,fanie,0.509116618,fanuy,fbnie
fanus,hadrianus,0.486088805,fatus,hadrfanus
fanus,trajanus,0.486037925,kanus,trajagus
watermassas,lugmassa,0.584179304,watermassam,ougmassa
watermassas,oppervlakwater,0.56832305,watermassfs,opparvlakwater
watermassas,vloedvlaktes,0.560309715,watermassks,vloedvvaktes
watermassas,landmassa,0.555648749,watebmassas,landhassa
watermassas,water,0.549991684,watermatsas,witer
triberg,kronberg,0.587619686,trsberg,kronbeig
triberg,babelsberg,0.550518894,triborg,babelsbejg
triberg,schöneberg,0.527974595,tribers,schbneberg
triberg,berg,0.507741209,tribfrg,xerg
triberg,taunus,0.50671266,triberg,taungs
optimaal,opties,0.511865884,oppimaal,owties
optimaal,maksimaal,0.493018377,optimêal,maksimaal
optimaal,minimaal,0.48409109,zptimaal,minimpal
optimaal,werkverrigting,0.472168375,obtimaal,werkderrigting
optimaal,luidspreker,0.419399498,opwimaal,luidsprekef
geleidende,afgeleides,0.551061837,gelbidende,awgeleides
geleidende,geleier,0.538368187,leleidende,geleiet
geleidende,elektrodes,0.496261575,geleidende,elektkodes
geleidende,geleidingsvermoë,0.489209561,geleidendn,geleidingsverfoë
geleidende,geleidelik,0.48692539,geleedende,geleidelek
toepaslik,toepas,0.66868254,loepaslik,toepaw
toepaslik,toepassing,0.614327055,toepaplik,toepasling
toepaslik,slik,0.448627469,toepaslik,sliz
toepaslik,klik,0.426750224,tfepaslik,klxk
toepaslik,gebruik,0.418528663,toxpaslik,georuik
bouval,houthuis,0.483129619,boujal,houthugs
bouval,argitektonies,0.450978183,boupal,argiuektonies
bouval,domkerk,0.448771689,bruval,domkyrk
bouval,opelugmuseum,0.442108582,bodval,opelugmusbum
bouval,gedenkwaardigheid,0.438733161,boudal,kedenkwaardigheid
eersteklas,klas,0.505958989,eerstaklas,kyas
eersteklas,baccalaureus,0.489083399,eerstlklas,baccalaureue
eersteklas,llb,0.470192813,eerstemlas,ljb
eersteklas,eerstes,0.459252336,nersteklas,eerdtes
eersteklas,matriek,0.452025643,eerstekaas,matciek
vroomheid,opregtheid,0.627328738,vrsomheid,oprtgtheid
vroomheid,heid,0.61994883,vroomheed,weid
vroomheid,eerlikheid,0.571466934,vaoomheid,edrlikheid
vroomheid,gehoorsaamheid,0.553766109,vroomseid,gehoorsaamheië
vroomheid,nederigheid,0.55058731,vroymheid,nederighend
oerknal,heelal,0.639902097,oxrknal,heelul
oerknal,uitdying,0.536575106,oerrnal,uizdying
oerknal,tydskaal,0.518578555,oerknal,tydskpal
oerknal,sterrestelsels,0.504362996,oerkgal,sterrestelsvls
oerknal,supernova,0.497147345,oewknal,supfrnova
noukeurigheid,noukeurig,0.797278563,noskeurigheid,nrukeurig
noukeurigheid,akkuraatheid,0.538922117,nofkeurigheid,akkurzatheid
noukeurigheid,nederigheid,0.528068699,zoukeurigheid,ngderigheid
noukeurigheid,gierigheid,0.518108823,noukeurigheid,gieriëheid
noukeurigheid,gevoeligheid,0.49603995,naukeurigheid,gevoelighezd
ego,eggo,0.402218561,²go,jggo
ego,gelykheid,0.396235604,ebo,ielykheid
ego,affek,0.396167304,vgo,aflek
ego,volwassenheid,0.389364855,ygo,xolwassenheid
ego,quo,0.388737036,exo,guo
grabouw,groblersdal,0.541534584,graçouw,groxlersdal
grabouw,fouriesburg,0.51856373,gravouw,fourieshurg
grabouw,gebouw,0.506207203,grabouy,qebouw
grabouw,moorreesburg,0.501510061,gtabouw,maorreesburg
grabouw,swellendam,0.499684042,grabouj,stellendam
onderdak,dak,0.49462045,onderdaï,aak
onderdak,woonkwartier,0.453888417,oöderdak,weonkwartier
onderdak,voetgangers,0.442428934,oncerdak,voesgangers
onderdak,voorportaal,0.424718757,ondecdak,vooxportaal
onderdak,neanderdallers,0.418580395,onderdbk,neanderdalzers
uitgesoek,gesoek,0.664028559,uitgnsoek,kesoek
uitgesoek,uitgesien,0.559762058,uikgesoek,uitgesmen
uitgesoek,uitgeskryf,0.489255157,uitgepoek,uivgeskryf
uitgesoek,uitgesluit,0.478287197,uitgeshek,uetgesluit
uitgesoek,opsoek,0.473834357,uztgesoek,opsoeq
vakterm,term,0.578503489,vxkterm,tsrm
vakterm,sambreelterm,0.550374562,vaktyrm,sambreeltewm
vakterm,verwys,0.472802373,vasterm,vertys
vakterm,vakgebiede,0.429222389,vakierm,vekgebiede
vakterm,taalgebied,0.419464789,vakferm,taalgeiied
mochudi,sendingveld,0.559158261,mschudi,sendingvele
mochudi,sendeling,0.55066208,mjchudi,seodeling
mochudi,sendingstasie,0.534017513,mcchudi,sendingbtasie
mochudi,arbei,0.528490852,mochudp,arhei
mochudi,bearbei,0.516293381,mochudo,beaabei
hoofrede,hoofreeks,0.548296508,hoofoede,hopfreeks
hoofrede,hoofreeksster,0.482337877,hlofrede,eoofreeksster
hoofrede,rede,0.467234706,hoofredü,redl
hoofrede,hoof,0.391063663,hcofrede,hfof
hoofrede,redes,0.383893635,hoofrede,reves
beskilder,skildery,0.705251542,beskildep,skilderv
beskilder,skilderwerk,0.695496156,beslilder,skildrrwerk
beskilder,skilders,0.694732083,bespilder,skildens
beskilder,verf,0.556366958,beskildsr,verc
beskilder,veelkleurige,0.484101239,beskildtr,veelkleuride
engines,including,0.644275709,engineh,inciuding
engines,defined,0.629603412,enaines,defineb
engines,types,0.62634608,enginrs,typps
engines,specified,0.621894319,engiwes,spqcified
engines,changing,0.619563842,enginey,chanling
buitensporige,aansporing,0.443077153,buitnnsporige,aanpporing
buitensporige,terugbetaal,0.423599807,bubtensporige,terugtetaal
buitensporige,dwelmmisbruik,0.41949741,bustensporige,dwelmmisbauik
buitensporige,uitbetaal,0.415791848,buiteasporige,uetbetaal
buitensporige,belasting,0.408291633,buctensporige,belastigg
afskrif,skrif,0.543594426,afskiif,skrih
afskrif,proefskrif,0.537980394,afykrif,proefmkrif
afskrif,versoekskrif,0.491943652,êfskrif,yersoekskrif
afskrif,belydenisskrif,0.486085175,afskrii,belydenisskuif
afskrif,manuskrip,0.479503476,afskrgf,manwskrip
kafees,restourant,0.487196738,kafeer,restoudant
kafees,kasino,0.480271426,kafres,kasinx
kafees,boekwinkels,0.475987724,kafers,boekwünkels
kafees,winkelsentrum,0.469488442,kafeeë,winkelbentrum
kafees,winkels,0.466912072,wafees,einkels
aandring,indring,0.604972673,aandrtng,indrpng
aandring,aangedring,0.572420486,aandoing,aangedrhng
aandring,dring,0.551968159,aandfing,drinm
aandring,aandrang,0.540972861,aanhring,aëndrang
aandring,indringing,0.442694481,aanxring,indrinking
klaargemaak,gaargemaak,0.763755137,klaargemapk,gaargemaau
klaargemaak,bymekaargemaak,0.637783236,kloargemaak,bymekaprgemaak
klaargemaak,deurgemaak,0.550552107,klaargefaak,deurgemaay
klaargemaak,meegemaak,0.475679911,klaargemaav,ëeegemaak
klaargemaak,matriek,0.459551801,klaargemayk,matriec
maties,kroaties,0.506951059,mkties,kroaëies
maties,dogmaties,0.506528229,möties,dogmathes
maties,vodacombeker,0.437160826,matias,vrdacombeker
maties,staties,0.431860825,matien,statiez
maties,studenteraad,0.431287778,matirs,mtudenteraad
beaconsfield,smithfield,0.545987659,beachnsfield,suithfield
beaconsfield,hatfield,0.500926205,bepconsfield,hakfield
beaconsfield,sheffield,0.479170188,beacrnsfield,shfffield
beaconsfield,bezuidenhoutsvallei,0.474434589,beacotsfield,bezuidenhoufsvallei
beaconsfield,braamfontein,0.470438077,peaconsfield,braamfonteib
cruz,fernández,0.474202391,crum,fernkndez
cruz,ciudad,0.433605129,hruz,ciudld
cruz,paolo,0.421330249,crul,paolo
cruz,santiago,0.421081054,cruf,santiagy
cruz,cristo,0.421049566,crcz,ctisto
kopties,opties,0.645959538,koëties,optiej
kopties,egipties,0.645376487,hopties,egiptieh
kopties,siries,0.555576887,êopties,sirieë
kopties,abjad,0.535026809,kosties,abjay
kopties,goties,0.502307453,kopfies,gotxes
zoutpansberg,soutpansberg,0.929357331,zoutpassberg,soutpunsberg
zoutpansberg,magaliesberg,0.573368139,zoutpansbevg,magahiesberg
zoutpansberg,schoemansdal,0.569226626,zoutpansberg,cchoemansdal
zoutpansberg,drakensberg,0.557726126,zeutpansberg,drakenxberg
zoutpansberg,rustenburg,0.539293855,zoutpaniberg,rusterburg
inkom,aankom,0.429945732,insom,aankzm
inkom,toemaak,0.418212978,inpom,toemlak
inkom,uitgaan,0.394189957,ënkom,uitgaat
inkom,terugtrek,0.358510583,inkol,terugttek
inkom,binnekom,0.35738729,inkow,binnekod
hakies,koppelteken,0.483818313,oakies,koppeiteken
hakies,takkies,0.478751052,hakiex,tlkkies
hakies,heelgetal,0.442723029,hakies,heelgetbl
hakies,klinker,0.4376892,hmkies,klinkcr
hakies,blokkies,0.433896595,wakies,blfkkies
mahikeng,mafikeng,0.757893433,mahikeng,mafikenv
mahikeng,maputo,0.520992206,nahikeng,myputo
mahikeng,magaliesberg,0.506686954,mahnkeng,uagaliesberg
mahikeng,mafeking,0.504205333,maëikeng,mafekvng
mahikeng,kgalagadi,0.50185142,mauikeng,kganagadi
klawer,citrusdal,0.504585158,klaweh,citrtsdal
klawer,moorreesburg,0.495777189,klaëer,moorrresburg
klawer,vredendal,0.479791084,klawur,vrüdendal
klawer,clanwilliam,0.474994877,klawec,clanwilliaa
klawer,hantam,0.47299637,kjawer,handam
dialoë,plato,0.518620573,diaçoë,platd
dialoë,dialektiek,0.518581727,dialaë,diayektiek
dialoë,sokrates,0.48684986,dialoë,sokrateu
dialoë,anekdotes,0.458210474,diamoë,anekdotem
dialoë,tragedies,0.452953813,ditloë,tradedies
hoofbestanddeel,bestanddeel,0.874898293,hoofcestanddeel,bestanddeel
hoofbestanddeel,bestand,0.550182086,hoofbestanddeeh,ëestand
hoofbestanddeel,suiwelproduk,0.493263782,hoofbestanddegl,surwelproduk
hoofbestanddeel,vulsel,0.480002496,hoofbestandfeel,hulsel
hoofbestanddeel,nagereg,0.478285104,hoofbestünddeel,nageneg
