"cue","target","cosine","fake_cue","fake_target"
"놓쳤어","잡았어",0.573268476282563,"놓쳤다","않았어"
"놓쳤어","구했어",0.566353992194041,"놓쳤다","구없어"
"놓쳤어","다쳤어",0.560660862571958,"놓쳤다","미쳤어"
"놓쳤어","망쳤어",0.55952575160485,"놓쳤어","망쳤어"
"뭐였지","뭐였어",0.814764099353789,"요였지","죽였어"
"뭐였지","뭔데요",0.56978293660123,"뭐였지","뭔가요"
"뭐였지","뭔가요",0.558357086704913,"뭐였지","뭔가요"
"뭐였지","무엇입니까",0.557761864519568,"뭐였지","무엇입니까"
"뭐였지","옳았어",0.509876374696267,"뭐였어","옳았어"
"보이지만","보이는군",0.622463267812369,"보이수만","블이는군"
"보이지만","들리겠지만",0.597128149156021,"보였지만","들리겠지번"
"보이지만","일이지만",0.595823640332906,"보라지만","일스지만"
"보이지만","보이는데요",0.588070212840473,"요이지만","보다는데요"
"보이지만","보이는군요",0.578561685157685,"보야지만","오이는군요"
"존재야","인간이야",0.587915796711092,"존재야","인간재야"
"존재야","법이지",0.511891019281209,"존재밌","법이지"
"존재야","모헨조",0.49102365907277,"네재야","모헨조"
"존재야","셈이지",0.48954807494058,"존재야","셈이랑"
"존재야","짓이지",0.489232796017108,"스재야","짓이커"
"바바라","오드리",0.557353211933414,"바바라","차드리"
"바바라","프레드",0.545994246550662,"려바라","블레드"
"바바라","클레이",0.539448920513164,"토바라","클레이"
"바바라","브리짓",0.538881802813168,"e바라","브리짓"
"바바라","스튜어트",0.521274493000299,"바바이","스나어트"
"개새끼야","새끼야",0.814343016271391,"개새끼야","느끼야"
"개새끼야","자식아",0.67434624814901,"개새끼지","자식확"
"개새끼야","개자식아",0.672362831714863,"밤새끼야","개자식아"
"개새끼야","병신아",0.643499136947085,"개새도야","병신아"
"개새끼야","이놈아",0.596690190542158,"야새끼야","테놈아"
"칵테일","마실래",0.563967612098134,"칵테일","마이래"
"칵테일","드실래요",0.53716564989913,"칵테일","드실세요"
"칵테일","먹을래",0.51891653885334,"한테일","먹을래"
"칵테일","샐러드",0.500403702952974,"칵테일","샐러면"
"칵테일","먹을까",0.499834177483977,"칵테일","먹을까"
"왔으면","갔으면",0.848825134871186,"왔으면","쪽으면"
"왔으면","줬으면",0.71818594211116,"왔으렴","줬다면"
"왔으면","좋으면",0.68996592838614,"왔으로","좋으니"
"왔으면","그랬으면",0.687360705014593,"왔으로","그랬으라"
"왔으면","봤으면",0.686786815948814,"왔으면","봤으니"
"더더욱","미치지",0.494219595630321,"더더욱","미프지"
"더더욱","것만큼",0.448330895721802,"더더알","스만큼"
"더더욱","모헨조",0.447353444703166,"더더군","모헨조"
"더더욱","법이지",0.435119941786485,"랬더욱","법이앤"
"더더욱","웨슬리",0.427029750191356,"더더알","웨슬리"
"말해줄래","말해라",0.74444128512472,"말아줄래","블해라"
"말해줄래","말해줄",0.651030429174216,"말해줄래","도해줄"
"말해줄래","해줄래",0.643130445118004,"작해줄래","해줄래"
"말해줄래","말하지마",0.57805215712368,"말해줄래","말하구마"
"말해줄래","말해봐요",0.569234573880696,"말아줄래","말해봐요"
"있으렴","있으라고",0.628205225060826,"있으렴","있으니고"
"있으렴","있어라",0.6198691948726,"있으렴","있어같"
"있으렴","있을래",0.616726662701886,"있으니","있을래"
"있으렴","오너라",0.538391881355404,"갔으렴","오너소"
"있으렴","가지마",0.509549002667144,"있으렴","가s마"
"죽인다고","죽였다고",0.704382487335787,"죽인했고","죽였다녀"
"죽인다고","난다고",0.666305339365086,"죽인어고","니다고"
"죽인다고","줬다고",0.659089653887293,"보인다고","지다고"
"죽인다고","죽는다고",0.65867093094467,"넷인다고","있는다고"
"죽인다고","보인다고",0.639732078048225,"죽었다고","보인했고"
"카를로스","프리쳇",0.522455787546465,"카를로스","프리성"
"카를로스","애완동물",0.514327127145346,"카를로스","애완동물"
"카를로스","제시카",0.493535544960116,"카스로스","남시카"
"카를로스","스튜어트",0.493265350308368,"카를로실","스튜어트"
"카를로스","오스카",0.483600561020877,"카를로스","오스레"
"스테이크","케이크",0.615218687897282,"스t이크","편이크"
"스테이크","먹을래",0.603456723560337,"스테e크","먹을래"
"스테이크","스카치",0.595404385081951,"스테이비","스해치"
"스테이크","스테이시",0.589914745830395,"스로이크","스테남시"
"스테이크","위스키",0.566830232180818,"스r이크","오스키"
"잊지마","굴지마",0.561277479991969,"잊어마","굴지옳"
"잊지마","그러지마",0.527038423225266,"잊어마","그러서마"
"잊지마","가지마",0.509062939053251,"잊지도","했지마"
"잊지마","말하지마",0.501365498868421,"잊지마","말했지마"
"잊지마","약속했잖아",0.434737689028287,"잊어마","약속했잖니"
"레스토랑","그랜드",0.425100912572637,"레스토랑","그랜드"
"레스토랑","마시러",0.403387142800579,"레스토랑","마일러"
"레스토랑","지하철",0.397194763544492,"레스토요","각하철"
"레스토랑","베이커",0.38500235780552,"레스토랑","베이퍼"
"레스토랑","센트럴",0.384114895687578,"레스토랑","아트럴"
"괜찮을까요","안될까요",0.626569996650133,"괜찮을까요","안될까요"
"괜찮을까요","될까요",0.621655503510955,"괜찮을까요","될까요"
"괜찮을까요","갈까요",0.603969563325514,"괜찮을까요","갈빠요"
"괜찮을까요","괜찮겠어",0.589494631301474,"괜찮을까요","괜찮네어"
"괜찮을까요","괜찮으면",0.586828162754133,"괜찮을까요","괜찮으면"
"놀라워","놀라지",0.55260615554372,"놀라워","놀랐지"
"놀라워","놀라운",0.544821665020374,"놀라워","놀라했"
"놀라워","맛있어",0.527936149014199,"터라워","맛있어"
"놀라워","놀라서",0.526541111482096,"놀라워","놀라앞"
"놀라워","귀여워",0.519043079406367,"오라워","껏여워"
"타이어","배터리",0.498522557228441,"타이어","배터리"
"타이어","기저귀",0.434080392095495,"타이시","기저한"
"타이어","파운드",0.420869899568948,"타이어","파운c"
"타이어","케이블",0.416069903099808,"타이앤","케이블"
"타이어","넥타이",0.410287026947801,"망이어","레타이"
"살인자","범죄자",0.414210330785813,"살인했","네죄자"
"살인자","같으니라고",0.390691004909423,"살인다","같으니라고"
"살인자","제니퍼",0.390609635797564,"살인a","제니퍼"
"살인자","길거리",0.384006587546763,"살인자","길거리"
"살인자","용의자",0.378370118215049,"살인간","용의됐"
"아니었습니다","잃었습니다",0.691101953991727,"아니었다니다","이었습니다"
"아니었습니다","죽었습니다",0.662715450414819,"아니않습니다","죽었습니거"
"아니었습니다","맞습니다",0.652525694538887,"아니었거니다","맞습니알"
"아니었습니다","몰랐습니다",0.634746961875677,"아니었습니카","몰랐습니다"
"아니었습니다","들었습니다",0.633409160781587,"으니었습니다","들었습니다"
"바꿔야","얘기해야",0.517111866995652,"바꿔야","얘기해야"
"바꿔야","바꾸면",0.500341289612008,"바꿔야","바꾸면"
"바꿔야","시작해야",0.500029383384348,"바래야","시작해야"
"바꿔야","알려야",0.476443362893051,"바꿔야","가려야"
"바꿔야","끝내야",0.473749969371135,"바꿔야","끝내야"
"land","castle",0.862151754657012,"ladd","caftle"
"land","jerusalem",0.861528827683882,"jand","테erusalem"
"land","army",0.856406698058041,"lond","awmy"
"land","born",0.851367266222522,"la장d","botn"
"land","size",0.847383819636275,"lan한","tize"
"하겠소","하겠어요",0.604568647062762,"하거소","하지어요"
"하겠소","않겠소",0.601011391321509,"하겠군","있겠소"
"하겠소","하겠어",0.594345653961239,"하겠어","하셨어"
"하겠소","주겠소",0.59022613307658,"면겠소","주겠소"
"하겠소","하시오",0.565650569544978,"알겠소","하시작"
"store","storm",0.873314758870033,"stowe","네torm"
"store","story",0.825067933063976,"stcre","리tory"
"store","hotel",0.819841507994537,"store","hote먹"
"store","extra",0.817921881783632,"stooe","extr가"
"store","street",0.811549590636947,"stor법","stree크"
"speak","promise",0.838239544257507,"spaak","promixe"
"speak","respect",0.822729680109808,"dpeak","respec드"
"speak","deserve",0.817210250071818,"sreak","deserva"
"speak","speaking",0.814109919010867,"sphak","speasing"
"speak","marry",0.811647705480906,"spead","marr없"
"만들었는데","들었는데",0.619152797042607,"만들었는데","들려는데"
"만들었는데","만들수",0.60980020122224,"만들아는데","놈들수"
"만들었는데","만들었다고",0.603322393288965,"만들었는데","만들한다고"
"만들었는데","만들어요",0.521885513489067,"만들었군데","군들어요"
"만들었는데","싶었는데",0.509089035690014,"만들었지데","싶었는가"
"놀라서","놀라지",0.527401553337886,"달라서","제라지"
"놀라서","놀라워",0.526541111482096,"브라서","놀라워"
"놀라서","몰라서",0.488698905992438,"놀라서","몰라서"
"놀라서","무서워서",0.442299988400684,"놀라도","지서워서"
"놀라서","아무렇지도",0.437374605466184,"놀라가","아무야지도"
"hungry","glad",0.895979900778063,"hungr케","gla잖"
"hungry","type",0.891855562346694,"hulgry","tlpe"
"hungry","busy",0.887330859012102,"hubgry","bdsy"
"hungry","worried",0.880189117349729,"hungry","w아rried"
"hungry","proud",0.87640307326691,"hurgry","rroud"
"될지도","뭔지도",0.700315122917008,"가지도","뭔지도"
"될지도","죽을지도",0.668700131003974,"될지도","먹을지도"
"될지도","걸지도",0.66773608848315,"될지도","걸지왔"
"될지도","건지도",0.658735913326136,"아지도","건지k"
"될지도","아닐지도",0.63360855727497,"될지도","아있지도"
"시작됩니다","시작합니다",0.725416091711049,"시작됩니다","시구합니다"
"시작됩니다","시작하겠습니다",0.688292946615188,"시작아니다","시작했겠습니다"
"시작됩니다","시작됐어",0.665344420861319,"시작됩니다","시작됐어"
"시작됩니다","시작했습니다",0.663482963323434,"시작합니다","이작했습니다"
"시작됩니다","끝났습니다",0.585744129340706,"시작됩니다","끝났습니다"
"모를거야","알거야",0.689253132323852,"모아거야","알거든"
"모를거야","본거야",0.628849892008244,"모니거야","본거야"
"모를거야","된거야",0.569895722510954,"미를거야","된거야"
"모를거야","몰랐다",0.556307147809256,"모를거차","몰랐지"
"모를거야","안할거야",0.550562475698412,"미를거야","안될거야"
"spent","spend",0.875226747680487,"shent","spen친"
"spent","sent",0.844107485520203,"swent","sunt"
"spent","accident",0.827041016267767,"dpent","accmdent"
"spent","present",0.820199434645404,"kpent","sresent"
"spent","weekend",0.810714544815427,"lpent","weekfnd"
"레이저","방사선",0.487762248102752,"레이저","기사선"
"레이저","클램프",0.426508233692142,"레기저","스램프"
"레이저","레이디",0.422040402128969,"레이버","레이디"
"레이저","모니터",0.419632701689097,"페이저","모니물"
"레이저","케이블",0.41933948287915,"레지저","케이블"
"놈이랑","사람이랑",0.59833466633846,"놈이거","사가이랑"
"놈이랑","애들이랑",0.578178012955453,"사이랑","든들이랑"
"놈이랑","형이랑",0.54810115518771,"턴이랑","형이레"
"놈이랑","남편이랑",0.536343355020549,"놈이페","남쪽이랑"
"놈이랑","사람들이랑",0.530381840381204,"놈이랑","사람일이랑"
"못봤어","봤거든",0.539436901056633,"못봤어","니거든"
"못봤어","해봤어",0.517796845732524,"못됐어","해봤습"
"못봤어","모를거야",0.515195698683961,"못봤어","모아거야"
"못봤어","본거야",0.496363648101043,"y봤어","본거예"
"못봤어","안했어",0.49236831685451,"너봤어","안했어"
"안녕히","안녕하십니까",0.652022837082698,"안녕히","안녕하십니까"
"안녕히","안녕하세요",0.608617290486488,"안전히","안녕하세히"
"안녕히","반가워요",0.569626171520308,"안녕히","반가워요"
"안녕히","bye",0.551447242049966,"안녕히","oye"
"안녕히","반갑네",0.542994428545254,"안녕히","반갑습"
"captain","pain",0.753678476832185,"yaptain","nain"
"captain","train",0.747785433780531,"castain","trdin"
"captain","coach",0.747150660001019,"captai괜","coach"
"captain","rain",0.731294765533053,"captain","rait"
"captain","mountain",0.722218883464445,"oaptain","데ountain"
"deserve","type",0.856556148004046,"heserve","tyfe"
"deserve","forgive",0.854021196606796,"desgrve","fordive"
"deserve","visit",0.848027411289395,"deserye","sisit"
"deserve","decide",0.845983237639013,"deserge","아ecide"
"deserve","size",0.843438153975443,"dhserve","size"
"summer","bigger",0.786353500380107,"summhr","bigge가"
"summer","weekend",0.778523592525079,"summek","weekend"
"summer","castle",0.775979667731716,"summgr","castbe"
"summer","bathroom",0.774918857478202,"summpr","bathrooe"
"summer","hotel",0.774397891193842,"summet","hgtel"
"말이라도","번이라도",0.776680123358059,"중이라도","t이라도"
"말이라도","일이라도",0.707298423550134,"루이라도","일이라얌"
"말이라도","거라도",0.647783096250141,"짓이라도","거래도"
"말이라도","나라도",0.603749756491968,"말이요도","나라할"
"말이라도","혹시라도",0.575359982069159,"말구라도","혹시라운"
