"cue","target","cosine","fake_cue","fake_target"
"مشقیں","ورزش",0.412059895534151,"مشجیں","وئزش"
"مشقیں","تیراکی",0.395617165207819,"مشقاں","ویراکی"
"مشقیں","ریکی",0.390631751040934,"مشقیu","ریکس"
"مشقیں","جسمانی",0.38790264929513,"مشچیں","nسمانی"
"بھوجپوری","کنڑا",0.57849110784869,"نھوجپوری","کنڑچ"
"بھوجپوری","بھوج",0.509055373770536,"بھوجيوری","نھوج"
"بھوجپوری","دھنش",0.464389343386999,"بآوجپوری","دکنش"
"بھوجپوری","فجی",0.450601364139162,"بھوجپوئی","فآی"
"بھوجپوری","شیٹی",0.450463076395273,"پھوجپوری","شیخی"
"سلسہ","سلسلہ",0.559816800456138,"سلتہ","ىلسلہ"
"سلسہ","جلسہ",0.408017733888901,"سلسb","هلسہ"
"سلسہ","مصروفیت",0.35700100232276,"سلسا","مصروجیت"
"سلسہ","چشت",0.350883616144866,"سڑسہ","چشت"
"سلسہ","سلاسل",0.347989494234313,"ضلسہ","سلoسل"
"سدوم","لوط",0.57795479225222,"سٹوم","لوی"
"سدوم","مبعوث",0.456511566983138,"سدذم","عبعوث"
"سدوم","فرعون",0.425100809628387,"rدوم","قرعون"
"سدوم","دوم",0.405300366024568,"سدود","ددم"
"سدوم","فونیقی",0.390788249198217,"غدوم","فونییی"
"تونسہ","تونسوی",0.624938941309957,"تونسو","توہسوی"
"تونسہ","تونس",0.569701011654777,"تدنسہ","توقس"
"تونسہ","بزدار",0.466220439378232,"تونسe","بزدلر"
"تونسہ","بھلوال",0.459461479251403,"تونسئ","بھلشال"
"تونسہ","روجھان",0.452924549526664,"توظسہ","ڈوجھان"
"مرقس","انجیل",0.691751529302571,"مرrس","انقیل"
"مرقس","اناجیل",0.655966544797267,"مرقی","اoاجیل"
"مرقس","مرقوم",0.523700611973709,"مرقf","یرقوم"
"مرقس","مسیح",0.499029004903354,"ﷺرقس","مسیظ"
"مرقس","اصطباغی",0.490237360868204,"ترقس","پصطباغی"
"سرگرداں","تلاش",0.494755850607747,"ڑرگرداں","تزاش"
"سرگرداں","پھرتے",0.476862964298412,"سرگردوں","پھرھے"
"سرگرداں","داں",0.443599595774912,"سرگوداں","دیں"
"سرگرداں","سرگرم",0.425223879217227,"سرزرداں","سرگpم"
"سرگرداں","سرگزشت",0.398171000436117,"غرگرداں","سرگزشح"
"ڈاکٹری","ڈاکٹریٹ",0.805018984067622,"ماکٹری","ڈاکچریٹ"
"ڈاکٹری","ڈاکٹر",0.685506717193792,"sاکٹری","ڈااٹر"
"ڈاکٹری","سرجری",0.477919026264254,"ااکٹری","سرجرq"
"ڈاکٹری","میڈیکل",0.466185195757589,"ڈگکٹری","میحیکل"
"ڈاکٹری","ماسٹرز",0.458280143502739,"ڈاکٹرة","ماسٹرت"
"خواجگان","نقشبند",0.563719889600833,"خگاجگان","نفشبند"
"خواجگان","خوانی",0.530360221202144,"خواجگرن","خوازی"
"خواجگان","ارادت",0.52713840080022,"خواجگاز","اراظت"
"خواجگان","چشت",0.504829786547074,"خواجگسن","چزت"
"خواجگان","تشنگان",0.493290221292934,"خواجشان","تشنگاf"
"سومرہ","سومرسیٹ",0.494706927960979,"سومرw","سومظسیٹ"
"سومرہ","سمرہ",0.48554127328397,"حومرہ","سورہ"
"سومرہ","مرہ",0.462368419304137,"سونرہ","مجہ"
"سومرہ","مگسی",0.429273995570879,"سوضرہ","مزسی"
"سومرہ","ٹھٹہ",0.405879378435155,"سۃمرہ","ٹھڑہ"
"عاشور","عاشورہ",0.877118628593214,"عايور","عاطورہ"
"عاشور","عاشورا",0.839229442388664,"عاشوڈ","طاشورا"
"عاشور","اشور",0.641423730047882,"عاiور","ایور"
"عاشور","اربعین",0.486096759063773,"عاشیر","خربعین"
"عاشور","زيارت",0.446593819188872,"عاشوص","زدارت"
"coordinates","coins",0.769335834508124,"toordinates","roins"
"coordinates","calendarnew",0.764100285758621,"coondinates","calendarnرw"
"coordinates","items",0.759220048957125,"coordmnates","itebs"
"coordinates","dates",0.758965035490862,"coordinatrs","dahes"
"coordinates","abbr",0.756121538541862,"voordinates","abbj"
"باشعور","شعور",0.562950338246608,"باخعور","ضعور"
"باشعور","شعوری",0.477095461538585,"باشعفر","ڑعوری"
"باشعور","انسان",0.441563353940913,"باشعوr","انساٹ"
"باشعور","مانس",0.408161090131338,"باشعوق","ژانس"
"باشعور","جذباتی",0.400367364446489,"باشعور","جذباآی"
"ماہرانہ","ماہر",0.513759749598324,"ماہراڈہ","مڈہر"
"ماہرانہ","عالمانہ",0.474323986801026,"ﺪاہرانہ","عالىانہ"
"ماہرانہ","دارانہ",0.450839979051114,"مٹہرانہ","دپرانہ"
"ماہرانہ","مہارت",0.429274870777815,"مخہرانہ","مسارت"
"ماہرانہ","انہ",0.415524750215722,"ماہعانہ","țنہ"
"ﮐﺴﯽ","ﺍﭘﻨﯽ",0.939575105487245,"ﮐﺴﯽ","ﺍﭘﻨﯽ"
"ﮐﺴﯽ","ﻧﮩﯿﮟ",0.937921622086884,"ﮐﺴﯽ","ﻧﮩﯿﮟ"
"ﮐﺴﯽ","ﻧﺎﻡ",0.936385198837243,"ﮐﺴﯽ","ﯿﺎﻡ"
"ﮐﺴﯽ","ﻣﺎﮞ",0.935797022426959,"ﮐﺴﯽ","ﯿﺎﮞ"
"ﮐﺴﯽ","ﺩﯾﺎ",0.935770407123944,"ﮐﺴﯽ","ﺩﯾﺎ"
"وعلی","وعلیکم",0.59814729797744,"ودلی","وعڈیکم"
"وعلی","ثلاثا",0.583016934916211,"وعلن","ۓلاثا"
"وعلی","الكلام",0.567728730713659,"وعثی","الكلاة"
"وعلی","فمن",0.566911703915731,"وعشی","فكن"
"وعلی","النبيﷺ",0.560586197609767,"كعلی","اqنبيﷺ"
"ہالہ","خالہ",0.483551664330981,"ہکلہ","طالہ"
"ہالہ","ہالٹ",0.475401370494915,"رالہ","ہالے"
"ہالہ","الہ",0.443735978428047,"ہالخ","الf"
"ہالہ","نالہ",0.43739902537159,"ہگلہ","ﷺالہ"
"ہالہ","ہالی",0.410192517123717,"ہٹلہ","ۓالی"
"تفسیری","تفسیر",0.818793395218695,"تفحیری","تفسٹر"
"تفسیری","تفاسیر",0.654690141235228,"تفسیری","افاسیر"
"تفسیری","حواشی",0.53946548958521,"تفسیری","حواشح"
"تفسیری","مفسر",0.507910703481783,"تفکیری","مفسس"
"تفسیری","فقہی",0.483027820156082,"تفایری","فقری"
"تذلیل","توہین",0.466357955861838,"تذلطل","تولین"
"تذلیل","مذموم",0.44588941112568,"غذلیل","مذموخ"
"تذلیل","خواہی",0.434531931331728,"تذایل","خواہہ"
"تذلیل","قاتلانہ",0.432202880887594,"رذلیل","قاتلانی"
"تذلیل","نادار",0.430013961348999,"تغلیل","نئدار"
"پاونڈ","راونڈ",0.573207581961311,"عاونڈ","رچونڈ"
"پاونڈ","ڈالر",0.569574490225625,"پاوبڈ","ےالر"
"پاونڈ","اونس",0.551153059706977,"پلونڈ","اۃنس"
"پاونڈ","ساونڈ",0.542523056227285,"پاہنڈ","ظاونڈ"
"پاونڈ","مالیت",0.480693604566077,"پاونﻣ","مذلیت"
"توحیدی","توحید",0.763625979491547,"تٹحیدی","تورید"
"توحیدی","شرک",0.466641758195632,"توحیدح","شرd"
"توحیدی","ادیان",0.461236393065839,"توحیدی","ثدیان"
"توحیدی","مذاہب",0.445270293710791,"توحیضی","مذاقب"
"توحیدی","تناسخ",0.442772391524621,"توحودی","تناسڈ"
"جوارش","جوار",0.59167815744673,"جواڈش","جوقر"
"جوارش","جواہر",0.456440741572858,"جواثش","طواہر"
"جوارش","نگارش",0.436052659385434,"جوٹرش","نڈارش"
"جوارش","خارش",0.435601189523374,"جغارش","فارش"
"جوارش","معرب",0.426892364528841,"جوثرش","معiب"
"سدباب","درپیش",0.392281362708814,"سدبسب","درپفش"
"سدباب","بربادی",0.387724876375908,"iدباب","برiادی"
"سدباب","نزاع",0.383507434154434,"سدناب","نزيع"
"سدباب","معيشت",0.381859361045414,"سدظاب","ےعيشت"
"سدباب","استحصال",0.377376305340205,"ڑدباب","ادتحصال"
"شہسوار","سوار",0.545539554460295,"شہpوار","ووار"
"شہسوار","متبحر",0.43695251523293,"شہسنار","متبحو"
"شہسوار","سواری",0.436710391944369,"یہسوار","سوگری"
"شہسوار","سپہ",0.436396539462445,"شہسوار","سنہ"
"شہسوار","سپاہی",0.432388800800934,"شہسوغر","سپاٹی"
"پرکھ","جانچ",0.433287997199164,"پرکد","جانn"
"پرکھ","تحقیق",0.406905179361402,"oرکھ","تحقیظ"
"پرکھ","معیار",0.365820199490002,"پعکھ","سعیار"
"پرکھ","حزم",0.360519189804194,"پرنھ","حزز"
"پرکھ","دلیل",0.3593066282898,"پرکm","ةلیل"
"عجز","معجز",0.568665223703437,"عخز","معجن"
"عجز","تکبر",0.430006193765537,"اجز","تکرر"
"عجز","لمن",0.429544976762562,"عجs","لمظ"
"عجز","تواضع",0.427336285971082,"خجز","توٹضع"
"عجز","بڑائی",0.422864989586626,"عجس","بڑائن"
"زہریلی","زہریلا",0.795326130184812,"زہریلڈ","زہریڈا"
"زہریلی","زہر",0.561689255062115,"زہرصلی","زہپ"
"زہریلی","زہری",0.554176700344986,"زہرللی","زفری"
"زہریلی","تابکار",0.494720348925933,"زہریڑی","تابکخر"
"زہریلی","تابکاری",0.474024775985201,"زہرسلی","تابثاری"
"گمنامی","گمنام",0.772949579921633,"گمپامی","گماام"
"گمنامی","گمنا",0.577845871561336,"گمیامی","يمنا"
"گمنامی","بدنامی",0.472754949587941,"گمنطمی","بدناجی"
"گمنامی","محرومی",0.419995483263806,"زمنامی","محرڈمی"
"گمنامی","ویران",0.382014498509952,"ﷺمنامی","شیران"
"الیکٹرونک","الیکٹرانک",0.706806748658131,"الصکٹرونک","الٹکٹرانک"
"الیکٹرونک","سسٹمز",0.475861579266377,"الیکٹسونک","سسٹٹز"
"الیکٹرونک","سرکٹ",0.464560875131791,"الیکٹربنک","iرکٹ"
"الیکٹرونک","فوٹون",0.458054872150068,"للیکٹرونک","sوٹون"
"الیکٹرونک","نیوکلیئر",0.424674316923504,"هلیکٹرونک","نىوکلیئر"
"راشن","غذائی",0.42072778331247,"رسشن","نذائی"
"راشن","فوڈ",0.415678966971028,"رھشن","فوظ"
"راشن","خوراک",0.412124492731664,"راشل","خwراک"
"راشن","اناج",0.408998941079823,"راشش","اناب"
"راشن","پٹرول",0.407747329864524,"رجشن","پٹرنل"
"کاروائی","کارروائی",0.586955119871411,"کاراائی","کارروائپ"
"کاروائی","کروائی",0.464414327694185,"کارواری","کروائط"
"کاروائی","انکوائری",0.426976798624151,"کڈروائی","انکزائری"
"کاروائی","رسوائی",0.405662465146331,"کارضائی","رسذائی"
"کاروائی","گرفتاری",0.389618755771252,"کارویئی","گرفتگری"
"ہنور","رپلی",0.630021682148701,"ءنور","رۃلی"
"ہنور","ہلزڈیل",0.625069473543053,"ہنوہ","ہلزٹیل"
"ہنور","ایشلنڈ",0.624206253283519,"طنور","ایخلنڈ"
"ہنور","فلمور",0.616335923418787,"ہآور","فلموا"
"ہنور","ڈوور",0.612990166623779,"ہنعر","rوور"
"اعلام","علام",0.685798251961443,"yعلام","ضلام"
"اعلام","اعلامیہ",0.621730460976683,"االام","اجلامیہ"
"اعلام","الكلام",0.572203894289429,"اعنام","نلكلام"
"اعلام","علامه",0.547907992551502,"اعلكم","علامم"
"اعلام","مكتبہ",0.511736582476017,"اعلاس","مكتعہ"
"season","reason",0.876130521158625,"sتason","reasoر"
"season","zero",0.808934491272761,"seasos","پero"
"season","coins",0.793773552059382,"season","ٹoins"
"season","previous",0.789646201541313,"seuson","prewious"
"season","necessary",0.782229692134049,"sڈason","necessury"
"activities","issues",0.81854497388704,"activitids","issuei"
"activities","cities",0.818166594437003,"actavities","citees"
"activities","ideas",0.798427547197783,"activaties","sdeas"
"activities","among",0.782742820797931,"activibies","nmong"
"activities","communities",0.7776895301914,"uctivities","communitles"
"مستقر","چراگاہ",0.415556784401997,"كستقر","چراگنہ"
"مستقر","عسکریہ",0.39935872762103,"شستقر","عتکریہ"
"مستقر","مستطیل",0.377633010296103,"مستقق","مسحطیل"
"مستقر","مستقل",0.363658074061714,"پستقر","ﯽستقل"
"مستقر","طرزیات",0.361454914918322,"مسعقر","طرزثات"
"certain","plain",0.848266506734576,"crrtain","playn"
"certain","previous",0.835738450567464,"ceitain","pgevious"
"certain","unless",0.826399096318704,"ceitain","unlhss"
"certain","necessary",0.825852714407023,"ceryain","nectssary"
"certain","actually",0.825761986331637,"certarn","acteally"
"ممی","ممیز",0.439972891724665,"پمی","مکیز"
"ممی","امی",0.415856150663206,"oمی","امی"
"ممی","سامی",0.367390706008161,"مای","سامغ"
"ممی","ٹام",0.365535281838492,"مما","كام"
"ممی","چاقو",0.362831244048452,"ممو","چڈقو"
"مرقوم","مرقس",0.523700611973709,"ٹرقوم","مشقس"
"مرقوم","رقوم",0.494295323835346,"ٹرقوم","رقتم"
"مرقوم","مرقد",0.479918964782004,"ھرقوم","مرقص"
"مرقوم","مذکور",0.433212049262485,"مرظوم","مذيور"
"مرقوم","قصص",0.429324309045062,"مرقوم","قصp"
"run","handler",0.794025489710163,"rub","hanrler"
"run","previous",0.773182349170966,"ron","pcevious"
"run","plus",0.76755998881862,"ruڈ","pluش"
"run","sandbox",0.761742972234246,"ruا","sandbox"
"run","coins",0.7565914853377,"نun","cobns"
"رچرڈسن","رچرڈ",0.626927417458008,"رچوڈسن","ںچرڈ"
"رچرڈسن","ہڈسن",0.561191802026468,"رچصڈسن","ہڈسم"
"رچرڈسن","تھامپسن",0.560623141708542,"رچرگسن","تھامپان"
"رچرڈسن","پورٹیج",0.514649678152751,"رچرڈٹن","پزرٹیج"
"رچرڈسن","ڈاوسن",0.51165155569776,"رچرطسن","ڈاآسن"
"nation","creation",0.852732351016114,"natlon","creaaion"
"nation","nations",0.84203547839459,"nation","nationہ"
"nation","location",0.840728387135695,"hation","lscation"
"nation","education",0.829331366757073,"naoion","edication"
"nation","station",0.82345695785468,"nftion","statimn"
"نزلہ","منزلہ",0.566744945542953,"نكلہ","دنزلہ"
"نزلہ","معدہ",0.493224918155149,"نغلہ","حعدہ"
"نزلہ","بخار",0.487065926336993,"نزيہ","بخطر"
"نزلہ","رطوبت",0.473930754233112,"نكلہ","وطوبت"
"نزلہ","افاقہ",0.465703962968885,"نزلق","اoاقہ"
"سیمی","سیم",0.530951738859353,"سیزی","سیگ"
"سیمی","چیمپین",0.425887743488664,"سیبی","چیمپpن"
"سیمی","کرکٹر",0.421072287200301,"سیحی","ذرکٹر"
"سیمی","ایمیٹ",0.415795586563212,"شیمی","ایموٹ"
"سیمی","ٹورنامنٹ",0.399080973940654,"سیظی","پورنامنٹ"
"بریدہ","تبوک",0.479745270073302,"بچیدہ","تoوک"
"بریدہ","فریدہ",0.478718297729095,"بریدش","فرقدہ"
"بریدہ","برہ",0.459565605240077,"بریےہ","بوہ"
"بریدہ","عبیدہ",0.45177868506016,"بہیدہ","عبیدh"
"بریدہ","الحوز",0.439312848196013,"بریدا","الحود"
"countrynewwithsimpleabbrs","countrynew",0.903943733041998,"countrenewwithsimpleabbrs","couatrynew"
"countrynewwithsimpleabbrs","countries",0.77175057792478,"countrynewwithsimpleaburs","counthies"
"countrynewwithsimpleabbrs","colorcountry",0.767344255954231,"counbrynewwithsimpleabbrs","colorcountrد"
"countrynewwithsimpleabbrs","metropolitan",0.751901757184892,"countwynewwithsimpleabbrs","metrبpolitan"
"countrynewwithsimpleabbrs","germany",0.750998393337705,"countrynewwithsimpteabbrs","gبrmany"
"مبرا","برا",0.414253057407017,"مبنا","برز"
"مبرا","نفسانی",0.395606089703616,"مبرk","نفسiنی"
"مبرا","نجاست",0.373252193663493,"مبگا","فجاست"
"مبرا","منافقت",0.372850370926794,"مبرا","منافقت"
"مبرا","ہرگز",0.372649090806078,"مبصا","ہرثز"
"بواسیر","معدہ",0.58128717851675,"بوهسیر","ۃعدہ"
"بواسیر","خارش",0.567810215968906,"بوثسیر","خڈرش"
