cue,target,cosine,fake_cue,fake_target
schwellen,blutungen,0.429699439,sähwellen,vlutungen
schmetterlingen,tauben,0.538640327,schmetterfingen,tasben
schmetterlingen,spinnen,0.52701256,smhmetterlingen,spienen
schmetterlingen,flügeln,0.495257994,srhmetterlingen,flügeön
schmetterlingen,vogel,0.47786654,schmettealingen,vogeß
schmetterlingen,drachen,0.473108865,uchmetterlingen,draxhen
durfen,surfen,0.526170829,dutfen,sumfen
durfen,konnen,0.464472137,durgen,lonnen
durfen,mussen,0.444459643,dureen,myssen
durfen,lassen,0.371435166,durfeg,laosen
durfen,schwimmen,0.363370271,därfen,schwimmmn
schlingen,verschlingen,0.625329098,ächlingen,verschlingeß
schlingen,strick,0.484213846,schlinden,sprick
schlingen,schern,0.46814907,schlingen,scaern
schlingen,hals,0.463599798,schlangen,hzls
schlingen,dieben,0.425459334,schlöngen,diebeb
pick,pickel,0.54451837,äick,pickea
pick,kick,0.424325039,lick,kicw
pick,zick,0.417890036,uick,zilk
pick,mccormick,0.402744022,iick,mccogmick
pick,tick,0.398806003,pict,tyck
reben,pflücken,0.465525954,teben,nflücken
reben,pflanzen,0.461800771,rtben,pflaneen
reben,beeren,0.435431971,rebeg,beercn
reben,trauben,0.432750665,rebsn,traüben
reben,blüten,0.415131834,rnben,blütin
anfängen,werken,0.408502811,anfängön,werktn
anfängen,meistern,0.381405067,anrängen,meistzrn
anfängen,dingen,0.380334687,anfängen,dingbn
anfängen,geheimnissen,0.375448892,anfäcgen,glheimnissen
anfängen,sätzen,0.36569285,anzängen,sätzwn
lichtjahren,kilometern,0.562431481,lishtjahren,kilometerz
lichtjahren,galaxie,0.536911267,lichsjahren,zalaxie
lichtjahren,meilen,0.520897292,liahtjahren,meilln
lichtjahren,welten,0.499146938,lishtjahren,walten
lichtjahren,sternen,0.497926755,licetjahren,sternep
dusch,bad,0.571923273,dysch,bai
dusch,duschen,0.539680005,dpsch,duschen
dusch,waschbecken,0.510647015,dusoh,wasthbecken
dusch,badezimmer,0.508442993,duscq,bacezimmer
dusch,handtuch,0.476660266,dunch,uandtuch
gewiß,gewiss,0.524176577,gewio,gewnss
gewiß,wahrhaftig,0.380983163,gowiß,wahrhaetig
gewiß,gerechten,0.362896964,gewaß,gerechyen
gewiß,wahrlich,0.357235487,gswiß,wahrpich
gewiß,sicher,0.353405217,geliß,zicher
kondomen,kondom,0.686726398,kondooen,kondum
kondomen,pilzen,0.417582424,kmndomen,pzlzen
kondomen,pillen,0.400160511,kondomhn,villen
kondomen,penis,0.38993857,kondowen,pencs
kondomen,zahnbürste,0.389361928,koddomen,zahnbümste
gerichts,gerichtssaal,0.614774438,gerichas,gerüchtssaal
gerichts,geschworenen,0.585578108,gericits,geichworenen
gerichts,jury,0.515794412,gerzchts,juru
gerichts,richterin,0.504992739,gerichts,richderin
gerichts,anhörung,0.504443588,uerichts,anhörtng
kaisers,kaiser,0.698253585,xaisers,khiser
kaisers,kaiserin,0.628364261,kzisers,kriserin
kaisers,kaiserlich,0.53865532,kaisens,kaiseblich
kaisers,königs,0.524403151,kdisers,könfgs
kaisers,meisters,0.4674435,kaesers,meisturs
wüst,verwüsten,0.437927874,wwst,verwüsteß
wüst,öde,0.417632779,wüht,sde
wüst,düster,0.413862046,wkst,düstev
wüst,erschreckend,0.353973091,wüsb,erschrmckend
wüst,wild,0.351822222,püst,wwld
fähren,schiffen,0.483919572,fthren,schiffeö
fähren,passagieren,0.453263915,fohren,passagiären
fähren,hafen,0.449810932,eähren,haten
fähren,schiff,0.445127817,fährvn,schipf
fähren,bussen,0.44103086,fähten,budsen
georgien,georgia,0.499038402,geergien,georhia
georgien,nien,0.461836336,gsorgien,nirn
georgien,europa,0.410187094,geirgien,europt
georgien,staaten,0.404677701,gjorgien,staatmn
georgien,china,0.398705879,georgcen,chinv
burn,burns,0.536940504,furn,purns
burn,turn,0.505641306,buzn,turo
burn,head,0.4817936,burp,ßead
burn,torn,0.430494397,byrn,torä
burn,every,0.416705462,äurn,everl
schmissen,rausgeschmissen,0.741528651,suhmissen,rausweschmissen
schmissen,schmeißen,0.648525295,schgissen,schmeilen
schmissen,schmeiß,0.583515885,schmiscen,schmäiß
schmissen,rausgeworfen,0.518040039,schmössen,rausgewocfen
schmissen,rausschmeißen,0.497667288,scemissen,rausslhmeißen
nachwachsen,wachsen,0.705015875,nächwachsen,wachnen
nachwachsen,aufwachsen,0.523930829,nachwavhsen,aufwabhsen
nachwachsen,abschneiden,0.47953439,nacmwachsen,dbschneiden
nachwachsen,erwachsen,0.468957872,nachwachren,eöwachsen
nachwachsen,glatzen,0.460768634,nachhachsen,glatwen
puerto,buenos,0.498246593,puertv,bhenos
puerto,mexico,0.491651694,puertw,mexsco
puerto,mexiko,0.486041191,äuerto,mexikp
puerto,alberto,0.477686845,puertö,blberto
puerto,roberto,0.467246786,puervo,rgberto
milliarde,milliarden,0.904641278,ailliarde,milliardmn
milliarde,millionen,0.733020219,millivrde,millioneü
milliarde,dollar,0.4808577,miüliarde,dollgr
milliarde,mio,0.462560557,minliarde,mix
milliarde,tausend,0.445325315,mißliarde,tansend
klipp,kipp,0.405063217,klipv,kipt
klipp,lipp,0.399566656,klapp,lipg
klipp,klarstellen,0.343248358,kdipp,klarstelken
klipp,philipp,0.339787553,kdipp,philvpp
klipp,versteh,0.335122079,klupp,vertteh
think,feel,0.739511777,thitk,feej
think,then,0.731904328,trink,tken
think,need,0.708080575,hhink,eeed
think,they,0.704052543,thünk,thdy
think,every,0.701754164,chink,ewery
mutt,nutt,0.478671945,murt,cutt
mutt,butt,0.473990046,wutt,batt
mutt,suen,0.36730454,mukt,sugn
mutt,schneck,0.361707568,gutt,zchneck
mutt,marshal,0.355680666,muty,ßarshal
telefonzellen,telefone,0.602346172,lelefonzellen,tzlefone
telefonzellen,telefon,0.5836148,telefoizellen,tilefon
telefonzellen,handys,0.496752814,telefonrellen,mandys
telefonzellen,handy,0.487862488,telefonzellen,hanoy
telefonzellen,tankstellen,0.483874752,telefpnzellen,tankstellrn
flagg,rebellen,0.383956038,fligg,ßebellen
flagg,marshal,0.383583916,flagg,marshäl
flagg,fahnen,0.369236611,flwgg,faanen
flagg,bell,0.367211907,flsgg,bzll
flagg,cowboys,0.366384693,fyagg,conboys
butt,mutt,0.473990046,buät,mntt
butt,nutt,0.45882966,bust,nutk
butt,fried,0.379647286,butu,iried
butt,lord,0.375623638,batt,lorp
butt,barn,0.371206927,sutt,ßarn
dam,suen,0.476251958,daw,suez
dam,guen,0.390330393,dah,gudn
dam,cha,0.382586338,vam,hha
dam,damm,0.380443598,dmm,gamm
dam,shan,0.372272888,dad,shao
horchen,bellen,0.43554877,horchsn,dellen
horchen,stöhnen,0.428316025,horchtn,dtöhnen
horchen,weinen,0.424119842,hoßchen,weiaen
horchen,brüllen,0.421082555,horcheh,brühlen
horchen,gucken,0.413714053,hordhen,guckes
europäisch,russisch,0.498205151,europäisck,yussisch
europäisch,amerikanisch,0.488928065,eurodäisch,amernkanisch
europäisch,italienisch,0.484860493,europäusch,italienysch
europäisch,französisch,0.472958603,europzisch,franeösisch
europäisch,japanisch,0.469183662,eurobäisch,japanisct
sicherzugehen,hinzugehen,0.475229859,sicherzugepen,hinzugehfn
sicherzugehen,sichergehen,0.473567894,sicherzugehec,sicheogehen
sicherzugehen,sichern,0.466839805,sicherzcgehen,sicnern
sicherzugehen,zurückzukommen,0.448829857,sicherzuwehen,zurückzukcmmen
sicherzugehen,herauszufinden,0.437865363,sicherzupehen,herarszufinden
jugendlich,jugendlichen,0.508756805,jugendiich,jugendlithen
jugendlich,teenager,0.479777806,jugendlirh,teenagtr
jugendlich,jung,0.460001204,juxendlich,sung
jugendlich,männlich,0.453027538,jugendlicr,männlich
jugendlich,attraktiv,0.421323808,vugendlich,attrakjiv
prostituieren,schwängern,0.446623325,proskituieren,lchwängern
prostituieren,betteln,0.437910983,prostituieren,bvtteln
prostituieren,vergewaltigen,0.435765032,prostituieron,vbrgewaltigen
prostituieren,betrügen,0.435067127,ürostituieren,betrhgen
prostituieren,nutten,0.431222675,prostituiersn,nuttin
problems,problem,0.622040346,problems,problwm
problems,probleme,0.522062151,probcems,probleue
problems,lösung,0.445676971,problsms,lfsung
problems,dilemma,0.438789531,problehs,dflemma
problems,schwierigkeiten,0.385340564,probsems,schpierigkeiten
auffahren,anfahren,0.610883932,auffaören,anfahran
auffahren,einfahren,0.603220313,auffahreu,einfahcen
auffahren,ausfahren,0.596665737,anffahren,ausfwhren
auffahren,weiterfahren,0.556981223,aufoahren,weiterlahren
auffahren,fahren,0.538330864,auffadren,fahgen
bewußtlos,hilflos,0.397420914,bewußtlot,hilfloe
bewußtlos,wütend,0.381651922,bewußdlos,wüßend
bewußtlos,körperlich,0.375036513,bewißtlos,kötperlich
bewußtlos,brutal,0.374858937,gewußtlos,lrutal
bewußtlos,ohnmächtig,0.374015516,bewußmlos,ohneächtig
gehirns,gehirn,0.676965768,gehivns,gehzrn
gehirns,gehirnen,0.6672956,gehirng,gehirnec
gehirns,hirn,0.534937888,gekirns,hiry
gehirns,körpers,0.470332307,gejirns,törpers
gehirns,unterbewusstsein,0.46563503,gehihns,unterbewussüsein
abschluß,schluß,0.525526931,abschmuß,bchluß
abschluß,diplom,0.478354009,absuhluß,diplhm
abschluß,beschluß,0.469787127,absuhluß,beszhluß
abschluß,harvard,0.468708171,obschluß,harjard
abschluß,abi,0.445953736,abschäuß,aßi
pet,peters,0.370132045,peñ,pmters
pet,teal,0.35395223,pef,teat
pet,pen,0.353369362,pot,pmn
pet,alain,0.352863937,xet,amain
pet,peterson,0.33344478,det,peterssn
begrüß,begrüßen,0.745803018,begyüß,bygrüßen
begrüß,grüssen,0.475129392,bfgrüß,gaüssen
begrüß,herzlich,0.462359962,begwüß,herzlicm
begrüß,küß,0.448643169,begrüf,köß
begrüß,grüß,0.442020703,begreß,groß
spezialisieren,spezial,0.437972491,speziatisieren,ßpezial
spezialisieren,untersuchen,0.423379797,spezialidieren,untcrsuchen
spezialisieren,beauftragen,0.421120444,spezyalisieren,beauftragpn
spezialisieren,konzentrieren,0.420547795,spezialisipren,konzentrihren
spezialisieren,stationieren,0.4122749,spezialipieren,stazionieren
anfahren,einfahren,0.765572036,anfahref,einfahaen
anfahren,hinfahren,0.705669187,önfahren,higfahren
anfahren,ausfahren,0.697048879,anfatren,ausfahrei
anfahren,fahren,0.665314122,anfahken,fahrhn
anfahren,weiterfahren,0.64713108,anfawren,weitrrfahren
dellen,beulen,0.572816217,delwen,beulön
dellen,fellen,0.520252002,dellvn,fhllen
dellen,modellen,0.470152936,dellbn,zodellen
dellen,hellen,0.453093882,delcen,helltn
dellen,scheiben,0.446723266,delleß,schefben
verbocken,vermasseln,0.591570735,vnrbocken,vermahseln
verbocken,versauen,0.501745229,vesbocken,versaueb
verbocken,durchziehen,0.457525646,verbccken,durchzikhen
verbocken,schiefgehen,0.427017475,ierbocken,schiehgehen
verbocken,hinkriegen,0.425001065,vwrbocken,hinkrißgen
zerstör,zerstörung,0.668926961,zerstög,zeistörung
zerstör,zerstören,0.612322331,zerstöw,oerstören
zerstör,vernichtung,0.483658068,zerstwr,ternichtung
zerstör,vernichten,0.46758316,zerstöb,vrrnichten
zerstör,niederbrennen,0.402641524,zerskör,nhederbrennen
anlaß,grund,0.446091851,anlaß,grvnd
anlaß,blaß,0.36675524,anfaß,blaß
anlaß,verlaß,0.352536153,anlat,verleß
anlaß,haß,0.351322899,anlas,kaß
anlaß,vorwurf,0.341756235,anoaß,morwurf
befrei,befreiung,0.61289492,beerei,befreipng
befrei,befreien,0.587773446,bäfrei,befreizn
befrei,frei,0.49293243,bexrei,erei
befrei,friß,0.369806754,lefrei,fraß
befrei,fesseln,0.367154828,befgei,zesseln
verschlüsseln,entschlüsseln,0.827704302,versöhlüsseln,ektschlüsseln
verschlüsseln,schlüssel,0.562515406,verschlbsseln,schlügsel
verschlüsseln,autoschlüssel,0.557794891,versrhlüsseln,abtoschlüssel
verschlüsseln,knacken,0.491718335,verschlzsseln,kracken
verschlüsseln,dateien,0.481301134,verschlüpseln,datdien
hay,gray,0.369104759,uay,gway
hay,bien,0.361087197,han,bipn
hay,guen,0.360086408,hly,ghen
hay,bird,0.356162574,huy,bmrd
hay,addison,0.355847079,hky,addison
foren,autoren,0.41536053,fohen,autoben
foren,mails,0.406260091,fonen,mailv
foren,foreman,0.392258838,foreß,foremaw
foren,gruppen,0.38785556,joren,grukpen
foren,poren,0.387036875,fowen,pfren
fünfen,vieren,0.570558056,fünfeu,viereb
fünfen,zehnen,0.547075093,fünden,zehnpn
fünfen,einsen,0.527786819,yünfen,einoen
fünfen,dreien,0.458005256,fücfen,dreipn
fünfen,hintereinander,0.443351539,füsfen,hinwereinander
einliefern,liefern,0.63056943,einlieferä,lpefern
einliefern,abliefern,0.609356079,einliefern,abwiefern
einliefern,ausliefern,0.598715442,einligfern,auslilfern
einliefern,herbringen,0.520679205,einliewern,herbringen
einliefern,festnehmen,0.474118627,einliefärn,festnuhmen
healey,haley,0.472743499,heaoey,hmley
healey,jeannie,0.431565735,wealey,veannie
healey,millie,0.42183811,healed,millge
healey,peterson,0.40998943,heacey,pejerson
healey,peggy,0.407481786,healeö,peegy
fortschritten,entwicklung,0.473094411,fortschritten,entwzcklung
fortschritten,veränderungen,0.467732776,fsrtschritten,veränderungee
fortschritten,durchbruch,0.46320394,fortschratten,duwchbruch
fortschritten,verbesserung,0.450883206,fortschrltten,vegbesserung
fortschritten,leistungen,0.445875412,fortschridten,leistängen
premieren,premier,0.669082873,premseren,prdmier
premieren,premierminister,0.499637621,premierkn,premierminisyer
premieren,aufführung,0.451348824,premiemen,aufführung
premieren,vorsprechen,0.443305602,prbmieren,vorsprechen
premieren,hauptrollen,0.422891646,precieren,hauptrollek
protokollen,regeln,0.496668647,protokolyen,segeln
protokollen,programmen,0.489269467,rrotokollen,programmen
protokollen,aufzeichnungen,0.484008766,protokolldn,asfzeichnungen
protokollen,daten,0.474957995,profokollen,datvn
protokollen,sicherheits,0.461284039,protokollen,sichürheits
stockwerken,stockwerk,0.820309425,stookwerken,stockwwrk
stockwerken,etagen,0.632991214,itockwerken,etagün
stockwerken,gebäudes,0.574102544,stoykwerken,gebäußes
stockwerken,gebäuden,0.534339087,stockwerken,gebauden
stockwerken,stufen,0.474133768,stockwergen,ssufen
komplizieren,kompliziert,0.830684936,komplizreren,komplizsert
komplizieren,komplexe,0.569138986,kompwizieren,krmplexe
komplizieren,schwierig,0.542965062,komälizieren,schwjerig
komplizieren,heikel,0.496937364,pomplizieren,eeikel
komplizieren,verwirrend,0.495947287,kömplizieren,oerwirrend
bend,wend,0.472118202,bend,wfnd
bend,spend,0.455721241,mend,spead
bend,send,0.450310018,beid,uend
bend,wheel,0.421022408,beed,wherl
bend,mill,0.413496913,bedd,myll
musketieren,garde,0.495102445,muskltieren,garce
musketieren,offizieren,0.468801449,musketyeren,offixieren
musketieren,generälen,0.42658312,musketiewen,geberälen
musketieren,banditen,0.420861562,musketierün,handiten
musketieren,soldaten,0.419351392,muscetieren,solxaten
furchen,falten,0.488279269,furcmen,falteß
furchen,geweben,0.461704722,furchgn,gewnben
furchen,feisen,0.42216371,furchvn,yeisen
furchen,geräuschen,0.419345145,furühen,ueräuschen
furchen,weiten,0.417566119,furceen,weitnn
leisen,leise,0.706251594,letsen,seise
leisen,leiser,0.673188543,lrisen,feiser
leisen,meisen,0.510609991,lezsen,meisvn
leisen,geräuschen,0.499114262,leisey,geräuschzn
leisen,rauschen,0.487600294,ceisen,rauschhn
wanna,feel,0.708503971,wannp,feet
wanna,say,0.704539957,wanno,way
wanna,need,0.702267378,waana,peed
wanna,keep,0.692730318,wanva,knep
wanna,buy,0.689265267,wonna,bty
kanon,kanonen,0.569492753,kanoz,kanonel
kanon,pistol,0.389607929,sanon,pistot
kanon,panth,0.350839456,ianon,panti
kanon,geigen,0.343250354,kangn,gesgen
kanon,gewehren,0.336220349,ianon,gecehren
erschöpfen,geschöpfen,0.682417026,erwchöpfen,geschöphen
erschöpfen,erwachen,0.442679724,edschöpfen,erwacmen
erschöpfen,müde,0.427424365,erschöpoen,müfe
erschöpfen,verbrauchen,0.414752277,ersähöpfen,verbyauchen
erschöpfen,schöpfer,0.413784786,erschöpfeö,söhöpfer
raffen,aufraffen,0.72583078,raffun,avfraffen
raffen,raffinieren,0.473924807,raffmn,rrffinieren
raffen,überlegen,0.418756768,rafuen,üblrlegen
raffen,aushalten,0.392804993,rafhen,ausyalten
raffen,schaffen,0.380122136,raffef,schaffea
herzlichen,herzlich,0.824278943,herzlrchen,herzlißh
herzlichen,begrüßen,0.480261856,herzlichan,begrüden
herzlichen,wunderbaren,0.462568113,ßerzlichen,wunderbaree
herzlichen,ehrlichen,0.456685917,horzlichen,ehrlilhen
herzlichen,wundervollen,0.440197674,hefzlichen,wundervdllen
barn,barney,0.495740604,bzrn,barney
barn,pink,0.400600936,badn,pinä
barn,millie,0.394096244,larn,äillie
barn,nick,0.389516725,bari,nicu
barn,burn,0.386661354,barn,eurn
tool,pool,0.360823076,tooi,pofl
tool,cool,0.360515263,tuol,eool
tool,tim,0.354198415,gool,tiw
tool,final,0.352575788,totl,finel
tool,chip,0.350500352,togl,chhp
goa,jaffa,0.355060908,gta,laffa
goa,sushi,0.35457555,yoa,jushi
goa,dogs,0.332716117,soa,dois
goa,viper,0.323928758,gpa,vaper
goa,kentucky,0.318890757,gla,kentuckq
belieben,lieben,0.404090254,belteben,ljeben
belieben,verlieben,0.397668632,beliebon,verlieben
belieben,vorlieben,0.376242922,benieben,vorliöben
belieben,scherzen,0.375652616,belieken,scheozen
belieben,verkehren,0.36341005,berieben,verkphren
auszeichnen,auszeichnung,0.63464067,auszeidhnen,auszeichnulg
auszeichnen,zeichnen,0.566256731,auszeiihnen,zeichven
auszeichnen,bezeichnen,0.49764837,auszekchnen,bezbichnen
auszeichnen,verleihen,0.471709066,auszeicgnen,derleihen
auszeichnen,tapferkeit,0.427913203,auszeichnen,tapverkeit
wiederhol,wiederholen,0.672977983,wtederhol,wiederholin
wiederhol,satz,0.381462635,wiederdol,sawz
wiederhol,wiedersehen,0.354202407,wiederhoe,wiedersehdn
wiederhol,nochmal,0.352096092,wiederhol,nonhmal
wiederhol,nochmals,0.342004424,wiezerhol,nochmalx
doe,gray,0.374395474,don,graf
doe,norris,0.368975322,doo,norrrs
doe,mills,0.357692961,dbe,aills
doe,branch,0.351795508,joe,brancm
doe,melanie,0.349457556,die,mglanie
magi,magier,0.52696989,magp,makier
magi,drachen,0.489744454,magb,drashen
magi,magisch,0.439688639,cagi,mavisch
magi,dämonen,0.416274737,mapi,dämonea
magi,tok,0.415370186,magö,tol
klapp,maul,0.433230289,klbpp,mail
klapp,klappen,0.408879286,klatp,klappeü
klapp,kapp,0.403564967,klagp,iapp
klapp,schnauzen,0.392733735,kaapp,sccnauzen
klapp,streck,0.387126242,kpapp,sdreck
warn,warne,0.569975294,wagn,whrne
warn,warnen,0.529885647,watn,wasnen
warn,torn,0.420377326,ware,torz
warn,neg,0.409261544,wirn,neñ
warn,zick,0.397815219,warn,zhck
spinn,unsinn,0.460307269,spmnn,wnsinn
spinn,albern,0.453199772,spiün,alpern
spinn,blödsinn,0.44950635,sprnn,blödsikn
spinn,lach,0.418294486,spknn,lauh
spinn,quatsch,0.414248627,scinn,quatscg
schicksals,schicksal,0.764554151,fchicksals,schicksan
schicksals,geschick,0.451223159,ychicksals,gesehick
schicksals,grausamen,0.409101463,schicktals,grauaamen
schicksals,wendung,0.387428771,schicksöls,wvndung
schicksals,himmels,0.384147545,schihksals,äimmels
vorgehensweisen,methoden,0.54127127,vorgehensweison,methoßen
vorgehensweisen,taktik,0.510515719,vorgehenxweisen,takjik
vorgehensweisen,vorgehen,0.506140419,vorgehmnsweisen,vorgemen
vorgehensweisen,vorgesetzen,0.424015457,vorglhensweisen,vorgehetzen
vorgehensweisen,situationen,0.416500506,vorgeheosweisen,sdtuationen
rechen,zechen,0.509924061,remhen,zechem
rechen,rechnungen,0.398782996,rtchen,rechnunoen
rechen,steuern,0.383307099,reohen,steuewn
rechen,schaufeln,0.363321944,recheu,suhaufeln
rechen,entschuldigungen,0.360875251,redhen,entsyhuldigungen
stationieren,stationen,0.468549059,ütationieren,stetionen
stationieren,lagern,0.452820454,statioeieren,yagern
stationieren,luftwaffen,0.446510613,statiunieren,lxftwaffen
stationieren,versorgen,0.444891948,stabionieren,versurgen
stationieren,geschützen,0.435343417,stasionieren,geschübzen
garderoben,kleider,0.469164897,garderomen,klemder
garderoben,garden,0.457521362,larderoben,gasden
garderoben,kostümen,0.437356535,garderüben,kostümhn
garderoben,kleidung,0.435570711,garderogen,kleidugg
garderoben,atelier,0.422762496,gzrderoben,ateliey
eventuellen,möglichen,0.600173404,eventuellün,miglichen
eventuellen,aktuellen,0.550189295,eventuallen,aktußllen
eventuellen,gelegentlichen,0.493308235,eventuellee,gelegentlicfen
eventuellen,sexuellen,0.475204128,evenbuellen,sexuellex
eventuellen,finanziellen,0.466278733,hventuellen,finayziellen
leit,leiten,0.542803789,leie,leitcn
leit,lein,0.388026029,leit,leiy
leit,bitt,0.320254075,lkit,bitv
leit,mik,0.310607096,lmit,mdk
leit,führ,0.303868107,lett,führ
bordellen,bars,0.47350401,bordelleñ,bahs
bordellen,nutten,0.473073268,bordeälen,kutten
bordellen,kapellen,0.470492339,bordellsn,kapeklen
