"cue","target","cosine","fake_cue","fake_target"
"處州府","十字弓",0.979107267546963,"處州府","十字罗"
"處州府","穆斯伯格",0.978919693260401,"處州府","穆斯坦格"
"處州府","奈奈子",0.978904294547097,"處州府","奈奈子"
"處州府","是否有",0.97866049018029,"處州府","是否有"
"處州府","史陶芬伯格",0.978640894997547,"處州府","史蒂芬伯格"
"lfq","凱珊卓",0.877404507140817,"吧fq","凱珊卓"
"lfq","èùﬁòè",0.873444866117713,"lfā","èùﬁïè"
"lfq","你心里",0.867467341432808,"lfr","你心全"
"lfq","插畫家",0.86695877301836,"gfq","漫畫家"
"lfq","îèûù",0.866245912763737,"lfa","îèìù"
"talk氣","talkγ",0.999487395396365,"falk氣","talk林"
"talk氣","talk拉艾",0.999049522715648,"tllk氣","talk拉艾"
"talk氣","talkβ",0.998580356093876,"trlk氣","talyβ"
"talk氣","talk穆捷",0.998365366946407,"talks","dalk穆捷"
"talk氣","talk麻將",0.998216837870829,"talkt","talk麻將"
"templateадминистративного","жизнь",0.753378496642542,"temxlateадминистративного","èизнь"
"templateадминистративного","тысяч",0.751628257941049,"templateадминистративного","тыеяч"
"templateадминистративного","свиданья",0.751270887021623,"templateадминистративного","свидчнья"
"templateадминистративного","давно",0.750948906147791,"templateадминистративнего","кавно"
"templateадминистративного","украины",0.750487896223826,"templateадминиитративного","украин拿"
"отдела","отдел",0.975940066686008,"отделю","оздел"
"отдела","кириллице",0.969704553909664,"отделж","кириллице"
"отдела","кириллицы",0.968613792528947,"отделф","кириллици"
"отдела","кириллица",0.967040281260721,"омдела","килиллица"
"отдела","барин",0.966888491235536,"отыела","барян"
"categoryα","categoryγ",0.999918065298255,"catogoryα","categfryγ"
"categoryα","categoryβ",0.999913714923509,"categoryα","categoqyβ"
"categoryα","categorysq",0.999024913000506,"catogoryα","categorqsq"
"categoryα","category阿富汗",0.99614628487418,"categoryu","categóry阿富汗"
"categoryα","使用者",0.606854470802618,"categorkα","好用者"
"三六九棋","史陶芬伯格",0.961696024835815,"三六九棋","史陶芬伯格"
"三六九棋","同化類固醇",0.959418568409062,"三十九棋","同化類固醇"
"三六九棋","平安戲院",0.959036641911517,"三六九棋","平安戲院"
"三六九棋","大都市",0.95623641906961,"三六九棋","大去市"
"三六九棋","皇太子",0.955486502197693,"三六九七","皇太子"
"iuniq","ôıîâè",0.88909594417278,"iuniá","ôﬁîâè"
"iuniq","你算算",0.886807354841218,"iunim","你算算"
"iuniq","伏石蕨",0.884935924903119,"iuêiq","伏石蕨"
"iuniq","знаю",0.883745915882199,"buniq","знаю"
"iuniq","олег",0.88359074280235,"iunfq","ояег"
"portal真菌","portal貓",0.99943000928608,"portal真菌","poqtal貓"
"portal真菌","portal化學",0.999252356697012,"pmrtal真菌","portalq學"
"portal真菌","分類索引",0.573963008019484,"pdrtal真菌","化類索引"
"portal真菌","ильич",0.56138680038167,"portal真菌","ильич"
"portal真菌","侍者嘛",0.551453257810506,"iortal真菌","侍者嘛"
"portal化學","portal真菌",0.999252356697012,"portal化肝","portal真失"
"portal化學","portal貓",0.99909447488821,"portal化學","partal貓"
"portal化學","分類索引",0.586133309153946,"partal化學","化類索引"
"portal化學","ильич",0.576977616966985,"portal化學","илюич"
"portal化學","侍者嘛",0.567535094821103,"poktal化學","侍者嘛"
"gszq","ｆｕｌｌｗｉｄｔｈ",0.951034835428731,"gszh","ｆｕｌｌｗｉｄｔh"
"gszq","jsxhwzq",0.948986299167377,"gszl","jsxhwzq"
"gszq","писал",0.947304069399086,"gszs","писал"
"gszq","περί",0.947107036328998,"gsxq","πετί"
"gszq","ﬂûè",0.946838354466478,"gszl","得ûè"
"perú","pei佩",0.778070737672776,"perā","pei熱"
"perú","seridó",0.686045329218552,"gerú","serisó"
"perú","paýdalanwşı",0.684618358134652,"peáú","paýdalanwşı"
"perú","petrović",0.681872352228714,"oerú","petrorić"
"perú","myõ",0.679668523331636,"peáú","meõ"
"userdreamq","user痛",0.981747262045524,"uóerdreamq","userk"
"userdreamq","userq",0.979795077917682,"uperdreamq","useuq"
"userdreamq","user佛學",0.979134072984743,"userdreaqq","uuer佛學"
"userdreamq","user燃",0.976987431503651,"userdrełmq","umer燃"
"userdreamq","usertlrmq",0.976724439211113,"useàdreamq","usertlrảq"
"dreamq","美少女",0.828757579329372,"drecmq","美少女"
"dreamq","大金剛",0.823039025373003,"djeamq","基金剛"
"dreamq","演唱會",0.822851443860095,"drecmq","演唱會"
"dreamq","ìâè",0.800726339520956,"dgeamq","ìâˆ"
"dreamq","loveliveμ",0.799580871688086,"dreímq","loveliveš"
"кыиз","например",0.953972895354414,"кыаз","напримрр"
"кыиз","ничего",0.953185092162921,"кыяз","ричего"
"кыиз","давно",0.952119611210801,"лыиз","давмо"
"кыиз","татарский",0.952050970494687,"ныиз","тдтарский"
"кыиз","хоть",0.951071274600103,"кыоз","хнть"
"кереге","дороженька",0.979723716778325,"кересе","дороженька"
"кереге","говорит",0.978420295247317,"ккреге","говорнт"
"кереге","òâèú",0.978314618135287,"кпреге","òâôú"
"кереге","дальняя",0.97817233438906,"кфреге","дыльняя"
"кереге","гены",0.978045738334728,"керегд","грны"
"уықтың","我敢斷定",0.961943084011112,"уықтың","我敢斷定"
"уықтың","愛情片",0.961828607679086,"уықтың","愛情片"
"уықтың","пишут",0.952993948644645,"уықтың","пишот"
"уықтың","公交西站",0.951405391314912,"уыңтың","走交西站"
"уықтың","кириллица",0.949631322608314,"уықтыг","ωириллица"
"тұратын","哪里去",0.978793929390723,"тұратын","好里去"
"тұратын","要干活",0.978627187738395,"тұразын","è干活"
"тұратын","都拿走",0.978097079594153,"тұратын","都拿埃"
"тұратын","自取其辱",0.975564956331216,"тұразын","自取其中"
"тұратын","干你娘",0.974507819432051,"тұратыя","手你娘"
"yoü","yoshirō",0.822939813561721,"聊oü","yoshidō"
"yoü","huo火",0.821555357749132,"yot","huo火"
"yoü","meiyiaq",0.819941771802055,"格oü","memyiaq"
"yoü","美少女",0.810506473804738,"yoü","多少女"
"yoü","myõ",0.807766157169187,"ysü","meõ"
"已結案","佐洛捷",0.836090403035069,"已結案","歇洛捷"
"已結案","söï",0.8191046986252,"已結戀","höï"
"已結案","ñeà",0.81743763281678,"連結案","šeà"
"已結案","töø",0.816355222123074,"已結案","taø"
"已結案","做善事",0.813987851525928,"情結案","做善事"
"qiang牽","nian念",0.798982777135013,"oiang牽","ndan念"
"qiang牽","huangqq",0.797942441176853,"êiang牽","huangqy"
"qiang牽","lian戀",0.795313890386493,"qiang牽","íian戀"
"qiang牽","qiong瓊",0.790067809562169,"qialg牽","qioeg瓊"
"qiang牽","jian剪",0.779874035381851,"qhang牽","jiun剪"
"guó","guan冠",0.850827029772916,"gôó","guan冠"
"guó","coandă",0.833251470717158,"уuó","coandă"
"guó","sapucaí",0.827088559674531,"guă","sapucat"
"guó","nikšić",0.814157201183803,"guá","nikeić"
"guó","guaraní",0.813113709536354,"gsó","guarení"
"de得","coandă",0.764886524831245,"de得","coandă"
"de得","bi必",0.74502004839623,"he得","bi你"
"de得","lab漫畫",0.732684543536643,"de得","lab漫畫"
"de得","assen捷",0.732312003924212,"de學","üssen捷"
"de得","zoë",0.728093838768204,"de得","手oë"
"talkwq","talkq",0.975286465586031,"talawq","óalkq"
"talkwq","talkqq",0.972583359086485,"talmwq","talkqq"
"talkwq","talk痛",0.972537753406205,"têlkwq","talkk"
"talkwq","talk子",0.972500529913649,"łalkwq","tmlk子"
"talkwq","talkzq",0.972064680387869,"talkww","nalkzq"
"talkα","talk穆捷",0.99816401608468,"talkα","ōalk穆捷"
"talkα","talk氣",0.997962707640584,"tslkα","talk氣"
"talkα","talkγ",0.997839475325006,"talk彭","kalkγ"
"talkα","talk奇蹟",0.997639812016852,"halkα","talk奇比"
"talkα","talk拉艾",0.997325876351603,"talko","talk拉艾"
"lian戀","jian剪",0.853962869426332,"lian戀","jian剪"
"lian戀","加斯帕",0.826935938186935,"lijn戀","加斯帕"
"lian戀","nian念",0.825398526453458,"lian戀","nnan念"
"lian戀","qiang牽",0.795313890386493,"lian牽","niang牽"
"lian戀","ji季",0.791381201887391,"lman戀","ji季"
"sumsq","sumenq",0.851231074351127,"sumáq","mumenq"
"sumsq","fracsimeq",0.782745917579052,"eumsq","fracsxmeq"
"sumsq","neq",0.772204731060455,"sucsq","neq"
"sumsq","leq",0.766858939919297,"sumsü","oeq"
"sumsq","subsetneq",0.761464491332617,"suusq","subsetteq"
"аверин","барин",0.980304796940128,"авериа","барен"
"аверин","кириллице",0.975634435300404,"аверив","кирэллице"
"аверин","действительно",0.975040969005114,"аверин","действитепьно"
"аверин","отрицать",0.974922339609108,"авериц","отрицатх"
"аверин","дмитрий",0.974146052591512,"аверан","дмиарий"
"olmadı","克勞德莫奈",0.913480265087851,"olmádı","克勞德莫奈"
"olmadı","爵士鼓",0.912167974998092,"ćlmadı","й士鼓"
"olmadı","lászló",0.907911173966088,"olmadr","lászlc"
"olmadı","hakata百貨店",0.9021995805815,"olmadı","halata百貨店"
"olmadı","主教練",0.90101638206363,"oleadı","主教練"
"talkcq","talkqq",0.976397102994898,"talkcq","talzqq"
"talkcq","talkq",0.976256342992595,"talk白q","taliq"
"talkcq","talk痛",0.975128257492509,"ttlkcq","takk痛"
"talkcq","talk子",0.974743838735848,"talkci","taõk子"
"talkcq","talkxq",0.974448995374825,"tqlkcq","taskxq"
"камчатский","восточной",0.987380913109365,"камчатслий","восточнай"
"камчатский","себе",0.986526598569952,"камчатсвий","себе"
"камчатский","наньчанский",0.985843890341723,"камчаяский","наньчадский"
"камчатский","языков",0.98489026756417,"квмчатский","языкоя"
"камчатский","национальный",0.984867133081357,"самчатский","нюциональный"
"caló","canaã",0.838986370962231,"csló","canhã"
"caló","sapucaí",0.788084593285569,"taló","safucaí"
"caló","coandă",0.77298759256362,"cauó","coandă"
"caló","pocrí",0.769047339487708,"笑aló","potrí"
"caló","paweł",0.763605607024032,"caly","paweš"
"перевал","перед",0.980370042274878,"перелал","переû"
"перевал","евгений",0.979978175322852,"херевал","енгений"
"перевал","поэтому",0.979761216868589,"переввл","поэтому"
"перевал","хорошо",0.97972687339885,"плревал","шорошо"
"перевал","вместе",0.978733806510009,"керевал","ёместе"
"giả","giữ",0.975488224947235,"giu","gil"
"giả","giờ",0.966248904408745,"gig","ziờ"
"giả","khá",0.916977422004462,"giả","klá"
"giả","khí",0.913066749030967,"ghả","kní"
"giả","nhỏ",0.912192516005974,"ghả","nhỏ"
"kitaq","harq",0.94463202366959,"kieaq","horq"
"kitaq","linq",0.919494361863233,"kataq","lidq"
"kitaq","looπδ",0.918927806403852,"uitaq","lkoπδ"
"kitaq","slq",0.917938830536405,"kitáq","slz"
"kitaq","alq",0.916315908245713,"kiqaq","asq"
"beneš","benq",0.890306910309202,"oeneš","šenq"
"beneš","benmq",0.885914578512176,"斯eneš","bešmq"
"beneš","mirković",0.80245552907995,"feneš","morković"
"beneš","stojadinović",0.80175360917859,"brneš","stojadinović"
"beneš","nikšić",0.792156263098122,"boneš","nikšić"
"potosí","poznań",0.898343657761966,"phtosí","pozjań"
"potosí","pocrí",0.883947701358929,"potqsí","pochí"
"potosí","sapucaí",0.872067363082054,"poáosí","sapunaí"
"potosí","dimashq",0.847309436837449,"povosí","dimashi"
"potosí","phantomsq",0.829190094748594,"petosí","phantumsq"
"ruq","harper夫人",0.8664036562062,"rul","ìarper夫人"
"ruq","kittredge夫人",0.86108268581425,"ьuq","kintredge夫人"
"ruq","espinoza夫人",0.859578130857197,"燃uq","片spinoza夫人"
"ruq","lewis夫人",0.859395544640294,"ru住","uewis夫人"
"ruq","solis夫人",0.85811933437615,"rue","souis夫人"
"βου","放桌上",0.875874237479467,"βου","放桌上"
"βου","îﬂô",0.874038429829994,"δου","îﬂ好"
"βου","在身边",0.872214725117677,"βου","在身边"
"βου","土拨鼠",0.868337803471214,"βου","土拨鼠"
"βου","八老爺",0.867196577547875,"βοπ","娘老爺"
"二苯基乙烯","三氯乙烯",0.951036609585148,"二苯基乙烯","三氯乙烯"
"二苯基乙烯","叔丁醇",0.9340586384624,"二苯三乙烯","τ丁醇"
"二苯基乙烯","十五烷",0.933514921515299,"二苯基乙烯","十八烷"
"二苯基乙烯","十一烷醇",0.932707048309926,"二乙基乙烯","十一烷ô"
"二苯基乙烯","二十二醇",0.931991650268857,"基苯基乙烯","二十二十"
"filehq","fileqq",0.990569836121683,"fálehq","filkqq"
"filehq","filenatureq",0.916438731956952,"fiřehq","filenatureł"
"filehq","fi熱點",0.82640568469782,"fllehq","fi熱點"
"filehq","girls²",0.707772698252657,"filehq","girlsk"
"filehq","loveliveμ",0.684717638840524,"filrhq","loueliveμ"
"奧柏御峯","ûﬁïâò",0.967100089507853,"奧柏御所","ûﬁïâｓ"
"奧柏御峯","элиты",0.966560340708243,"宋柏御峯","йлиты"
"奧柏御峯","œòﬂûùâ",0.966004475713489,"奧柏御峯","œòﬂûùâ"
"奧柏御峯","êôìùè",0.965887494076912,"奧柏御峯","áôìùè"
"奧柏御峯","óùâòèíì",0.965238556015137,"周柏御峯","óùâòèhì"
"十五烷","十一分",0.95387018204424,"十五烷","q一分"
"十五烷","二氯辛烷",0.951902264211946,"十五金","二氯辛烷"
"十五烷","左右吧",0.951884526758079,"十五烷","左右吧"
"十五烷","二十二醇",0.947688872279423,"十八烷","二烷二醇"
"十五烷","四十七",0.944333071252601,"十五金","苦十七"
"user佛學","user燃",0.99856407943747,"user佛利","user燃"
"user佛學","user痛",0.998346310973322,"učer佛學","usír痛"
"user佛學","userq",0.997283119319656,"usere學","uberq"
"user佛學","usertlrmq",0.993534460863227,"user佛迪","ustrtlrmq"
"user佛學","userроу",0.985415283557892,"òser佛學","ustrроу"
"別列贊","松鼠科",0.864390677480486,"百列贊","松鼠科"
"別列贊","mehra夫人",0.847301949387462,"百列贊","mebra夫人"
"別列贊","kamp夫人",0.841919898070129,"貴列贊","將amp夫人"
"別列贊","süß",0.839338680821589,"百列贊","büß"
"別列贊","lydia萌",0.838651725591723,"別列贊","lydia萌"
"sidushq","大金剛",0.906396775127821,"sidush笑","大金盆"
"sidushq","sivá",0.905809021782643,"sidushò","siuá"
