cue,target,cosine,fake_cue,fake_target
ooh,people,0.917877943,ooi,pfople
ooh,hold,0.915595764,noh,hild
ooh,want,0.913864582,ooo,تant
راحتیه,راحتی,0.771239844,رامتیه,ذاحتی
راحتیه,سختیه,0.633999438,رظحتیه,سختیl
راحتیه,درستیه,0.61263674,راحطیه,دقستیه
راحتیه,دیه,0.607632274,راحظیه,دیظ
راحتیه,شانسیه,0.582011132,رائتیه,شانسیو
معتقدی,معتقدیم,0.891198067,سعتقدی,معوقدیم
معتقدی,معتقد,0.733007788,معدقدی,مقتقد
معتقدی,معتقدن,0.691258048,معتقفی,معتقدق
معتقدی,تقدیر,0.5308261,معتسدی,تخدیر
معتقدی,مشهوری,0.485031634,معتقکی,مذهوری
جرت,كرت,0.440483548,dرت,كرc
جرت,گندت,0.419154053,خرت,گندي
جرت,كفشت,0.393829809,جآت,وفشت
جرت,مهاجرت,0.381931462,جرط,مهاجری
جرت,كتت,0.369875809,جحت,ختت
nightmovienet,tvworldinfo,0.87892337,nightmoveenet,tvworadinfo
nightmovienet,translated,0.860576413,nightmoviennt,translatوd
nightmovienet,iranfilmnet,0.848878093,nightmoveenet,mranfilmnet
nightmovienet,deathstroke,0.845564211,oightmovienet,dedthstroke
nightmovienet,imdb,0.83974033,bightmovienet,isdb
باقیش,باقی,0.740954671,باقپش,dاقی
باقیش,بقیش,0.683396974,كاقیش,بقیگ
باقیش,ایش,0.51447232,eاقیش,ریش
باقیش,میش,0.491200651,بچقیش,ضیش
باقیش,تایه,0.476707812,باقیc,tایه
بانمکی,بانمکه,0.809934909,بانسکی,باناکه
بانمکی,بانمک,0.781347795,بانمخی,بانآک
بانمکی,خوشگلیه,0.617141875,بانمعی,خویگلیه
بانمکی,خوشگلی,0.587514622,باجمکی,خوشتلی
بانمکی,جذابیه,0.585561411,بانمکن,جذابیأ
طغیان,شدگی,0.565995098,طغیاء,شاگی
طغیان,تشدید,0.553464942,طسیان,تشدیg
طغیان,پریان,0.540504256,اغیان,پکیان
طغیان,پیشگیری,0.525451395,طغیهن,پیشمیری
طغیان,زدگی,0.524761112,طغران,زدگی
اوردمت,آوردم,0.547288848,اوردمگ,آوردژ
اوردمت,زدمت,0.494138427,عوردمت,زدhت
اوردمت,مياوردم,0.470543416,اورددت,مثاوردم
اوردمت,مردمت,0.455683718,حوردمت,مرtمت
اوردمت,دراوردم,0.452697151,اپردمت,تراوردم
برميومد,ميومد,0.722272949,برمذومد,ميلمد
برميومد,مياومد,0.635455928,برميومى,فياومد
برميومد,برميام,0.591562878,بگميومد,eرميام
برميومد,ميومدن,0.476817982,بيميومد,ميومده
برميومد,ميداد,0.473428733,برمرومد,غيداد
فرما,پروردگار,0.46155444,یرما,پروردطار
فرما,خداوندا,0.460836794,عرما,خدضوندا
فرما,خداوند,0.447449432,فرحا,sداوند
فرما,فرماندهی,0.442315091,فرمس,فرماندتی
فرما,فرمانروا,0.435290153,فرژا,فرمانرها
دادخواهی,دادرسی,0.536025152,دادخواهو,دادشسی
دادخواهی,دعوی,0.532896543,دادخواهc,وعوی
دادخواهی,پروندهی,0.532051599,دادخوخهی,پیوندهی
دادخواهی,اظهاریه,0.524054296,دادثواهی,اظههریه
دادخواهی,گواهی,0.519610262,دادخواهe,گوزهی
کتیبه,آیینه,0.482933624,آتیبه,آیینض
کتیبه,فاشیست,0.481985551,کتیبه,فاشیجت
کتیبه,ارایش,0.47391163,ئتیبه,اراجش
کتیبه,رعیت,0.467259456,کتیيه,تعیت
کتیبه,هیاهو,0.459850734,کتیبه,فیاهو
اسكارلت,اسكاتلند,0.64624331,اسكارگت,اسكاتلتد
اسكارلت,كارلا,0.604227198,اوكارلت,كارتا
اسكارلت,اسكلت,0.575343594,اجكارلت,ازكلت
اسكارلت,اسكنر,0.557164413,اسكارقت,اسكني
اسكارلت,اسكينر,0.552662396,اسغارلت,اسفينر
خبرنگاری,خبرنگار,0.789196611,خبرنگارت,خبرنزار
خبرنگاری,نگاری,0.635241749,خبرنگطری,نگاری
خبرنگاری,منشی,0.505118277,خمرنگاری,منشك
خبرنگاری,تلویزیونی,0.504858757,خبرغگاری,ذلویزیونی
خبرنگاری,گزاری,0.499726411,خبرنگدری,گزاره
جاخالی,خالی,0.557871715,جاپالی,قالی
جاخالی,خالیش,0.549819774,جاخالك,خاطیش
جاخالی,حریف,0.481366887,tاخالی,حقیف
جاخالی,زدایی,0.476759437,گاخالی,زدایی
جاخالی,كفایت,0.475094518,جاخالف,كفایگ
نوسازی,داروسازی,0.677742478,نچسازی,درروسازی
نوسازی,سازی,0.676996877,نوحازی,سافی
نوسازی,بدنسازی,0.633161264,نوسازی,بدنهازی
نوسازی,بازسازی,0.628069123,نمسازی,بازطازی
نوسازی,جداسازی,0.585775239,نآسازی,جداسازئ
میش,میشه,0.675290125,ظیش,ویشه
میش,دومیش,0.662189364,مجش,دومیث
میش,میم,0.636594322,میp,تیم
میش,میگ,0.629996705,چیش,میچ
میش,استیت,0.612134098,هیش,استیپ
مادرزادی,نامادری,0.559982076,مادرزادغ,نامادلی
مادرزادی,برادرزاده,0.528567457,مادرزسدی,برادوزاده
مادرزادی,نارسایی,0.509680879,مپدرزادی,نارثایی
مادرزادی,باکتری,0.487250363,مادرزگدی,ساکتری
مادرزادی,مادی,0.484828577,مادرزtدی,oادی
مرگته,مرگت,0.663317354,مرغته,منگت
مرگته,مرگشه,0.568636962,مرگتp,مقگشه
مرگته,مرگ,0.47330903,مرگتو,عرگ
مرگته,مرگه,0.470690071,موگته,سرگه
مرگته,مرگم,0.464440983,متگته,مرگچ
دوربینی,دوربین,0.885773413,دوربینگ,دوربغن
دوربینی,نظارتی,0.584563791,دعربینی,صظارتی
دوربینی,ميبینی,0.533879426,دوربینغ,مظبینی
دوربینی,حرارتی,0.521297758,دورىینی,حربرتی
دوربینی,گوشیم,0.513533769,دوربیسی,عوشیم
پاتیل,تیل,0.558422863,پامیل,تیک
پاتیل,کیل,0.533340593,پاتیق,کشل
پاتیل,خماری,0.531020646,پستیل,خساری
پاتیل,جرسی,0.530941318,پاتیب,یرسی
پاتیل,هیز,0.529679947,پالیل,هیش
آسودگی,بخشندگی,0.603624534,آشودگی,بسشندگی
آسودگی,زدگی,0.569556162,آسادگی,ذدگی
آسودگی,شدگی,0.56131945,آسودثی,شدگن
آسودگی,خوردگی,0.559522245,آسزدگی,خورذگی
آسودگی,آلودگی,0.549757613,آسخدگی,آغودگی
كمكمون,تركمون,0.661682182,كمكنون,تركمظن
كمكمون,مشكلمون,0.543912559,كمكاون,مشكلممن
كمكمون,كمش,0.526056149,كمكنون,كمچ
كمكمون,كشورمون,0.519279271,كمكمگن,كشوپمون
كمكمون,كارمون,0.490984699,كمكتون,كارضون
هولی,گبی,0.585425438,هولی,قبی
هولی,هانی,0.579493507,هولگ,ؤانی
هولی,هیز,0.561080905,هووی,چیز
هولی,هیلاری,0.555789463,هولي,هیااری
هولی,رنی,0.550042427,هرلی,پنی
تصميمه,تصميمش,0.794521237,تصويمه,تصميوش
تصميمه,تصمیم,0.598218542,تزميمه,تصایم
تصميمه,تصمیمت,0.541933936,تصميغه,تصمرمت
تصميمه,انتخابم,0.405398978,تصميمچ,انگخابم
تصميمه,اتخاذ,0.394098648,صصميمه,اتخاظ
بیشه,پیشه,0.606768296,بیثه,پیمه
بیشه,عایشه,0.555286878,عیشه,عایثه
بیشه,بیشماری,0.55230546,بيشه,بیشمامی
بیشه,میشه,0.550292168,بکشه,میآه
بیشه,فلکی,0.548096757,بيشه,فلکگ
خوشبین,پولداری,0.578612735,اوشبین,پولذاری
خوشبین,خوشبخت,0.566715621,خوشاین,ظوشبخت
خوشبین,جذابیه,0.548571506,خلشبین,جذابعه
خوشبین,خوشحالیه,0.542701821,خوشآین,خوشحالیه
خوشبین,هریت,0.534379917,eوشبین,هرجت
انسانیه,انسانی,0.85928992,انسبنیه,انسانی
انسانیه,انسانیت,0.785278912,اظسانیه,ژنسانیت
انسانیه,جهانیه,0.63424097,حنسانیه,جهينیه
انسانیه,مجانیه,0.627890182,انسحنیه,يجانیه
انسانیه,روانیه,0.617856445,انسانیپ,رصانیه
لاوت,اوت,0.613875376,پاوت,هوت
لاوت,لاورنس,0.421842644,زاوت,لهورنس
لاوت,لاودا,0.413075994,ليوت,لاودز
لاوت,نیوتن,0.397429375,ذاوت,نيوتن
لاوت,جنكينز,0.384364961,لاوی,جنكيلز
تامون,دوتامون,0.733128396,خامون,دوعامون
تامون,دوستامون,0.671767702,ذامون,دوستاخون
تامون,هردوتامون,0.636698902,تاءون,هردdتامون
تامون,روستامون,0.602962728,تاقون,روستاموك
تامون,امون,0.555953843,تلمون,اموپ
شستشوی,شست,0.544724562,شدتشوی,شهت
شستشوی,فنآوری,0.494343252,شستشنی,فدآوری
شستشوی,شسته,0.491159424,شهتشوی,شهته
شستشوی,جمعآوری,0.48812465,زستشوی,جمعآووی
شستشوی,تکثیر,0.484115136,شستشای,تکتیر
بوسیدی,بوسیدن,0.804246291,بوسینی,بوظیدن
بوسیدی,ببوسی,0.668845758,بsسیدی,ثبوسی
بوسیدی,ریدی,0.572878262,یوسیدی,رجدی
بوسیدی,خوابیدی,0.552811468,بوسیدی,خوابیثی
بوسیدی,ترسیدی,0.548910378,بقسیدی,ترسادی
مشام,بوی,0.477720008,tشام,بوق
مشام,تعفن,0.44894049,مشwم,تعفك
مشام,استشمام,0.445440574,مشبم,اسطشمام
مشام,بویی,0.430438483,خشام,بریی
مشام,بوش,0.393232164,مشطم,جوش
غمگینی,غمگین,0.880587299,نمگینی,dمگین
غمگینی,سنگینی,0.634400275,غقگینی,سنگینل
غمگینی,شینی,0.578680351,گمگینی,شیمی
غمگینی,جذابیه,0.568475678,غمگينی,گذابیه
غمگینی,خشمگین,0.564726153,غمحینی,خرمگین
خانواد,خانواده,0.798924,خانواذ,خانوادآ
خانواد,خانوادمون,0.720717209,خانوکد,خانواحمون
خانواد,خانوادت,0.716621043,خانوزد,خانوادق
خانواد,خانوادهش,0.703964282,خانژاد,خانوفدهش
خانواد,خانوادهم,0.69704032,خانوشد,خانمادهم
دبیر,دبی,0.652857373,فبیر,یبی
دبیر,نمایندگی,0.559683541,دبير,نمایندگخ
دبیر,تحصیلی,0.521300836,ظبیر,هحصیلی
دبیر,بیانیه,0.514780657,دبگر,بیانطه
دبیر,مدیر,0.514646122,دبیt,مریر
death,dead,0.884125743,feath,read
death,name,0.82859362,degth,namm
death,die,0.824859409,deash,dae
death,had,0.824309834,deعth,har
death,made,0.821279874,deoth,made
نیوتن,نیومکزیکو,0.591021963,نیورن,نیومززیکو
نیوتن,مادلین,0.583127248,نیوذن,يادلین
نیوتن,سویل,0.578581439,آیوتن,سفیل
نیوتن,کلوین,0.558767679,نیچتن,کلویm
نیوتن,دیسی,0.552422885,نیوتg,دزسی
ميدارن,ميداره,0.715852629,ميدارآ,ميظاره
ميدارن,ميداشت,0.51506691,ميداصن,مژداشت
ميدارن,ميشن,0.477098832,ميداقن,مقشن
ميدارن,ميزارن,0.476173127,ميداكن,ميزسرن
ميدارن,ميارن,0.474719512,ميدارب,مدارن
فرنگی,رنگی,0.707211994,ژرنگی,رنوی
فرنگی,سینی,0.60596033,صرنگی,عینی
فرنگی,رنگیه,0.602289359,پرنگی,صنگیه
فرنگی,زرنگی,0.600898808,فزنگی,طرنگی
فرنگی,لوبیا,0.598633089,فرنگه,لوبیم
هفتگی,آشفتگی,0.623985456,هفتری,قشفتگی
هفتگی,تایه,0.561607679,هفچگی,تاعه
هفتگی,هاری,0.553766127,سفتگی,هارج
هفتگی,شایستگی,0.54686391,افتگی,پایستگی
هفتگی,متوالی,0.546459442,افتگی,مصوالی
ساتان,ناتان,0.530026643,ساتحن,نذتان
ساتان,اتان,0.501237287,سغتان,اسان
ساتان,داوری,0.431936611,ساتنن,دايری
ساتان,سامی,0.419338936,ساتزن,eامی
ساتان,ولیعهد,0.41701987,ساتاس,ولتعهد
حدسی,حدس,0.579204498,ودسی,حپس
حدسی,حدث,0.547099532,حوسی,حدش
حدسی,تخمین,0.519652516,حدسآ,تخمیw
حدسی,زنگی,0.512241948,حدسط,زنگt
حدسی,فرضیه,0.502092516,حدصی,فرضیه
مناسبیه,خوبیه,0.660658733,مناسبره,خيبیه
مناسبیه,مناسب,0.646858251,مناابیه,مناeب
مناسبیه,درستیه,0.626501403,مناابیه,درزتیه
مناسبیه,جالبیه,0.615851361,مناسبیي,جالبیd
مناسبیه,خبیه,0.589458359,مناسبیظ,خبید
help,lord,0.709751124,lelp,lord
help,old,0.706264732,felp,old
help,has,0.703617116,hilp,haس
help,first,0.703060349,helب,firit
help,new,0.69954124,htlp,neج
ریم,فریم,0.753036378,ضیم,فمیم
ریم,کریم,0.748765349,ریd,کریز
ریم,دوریم,0.729881395,ریث,دورچم
ریم,دیم,0.701344252,رتم,دیي
ریم,كیم,0.690105048,رضم,خیم
هنریه,هنریک,0.762756661,هنرمه,تنریک
هنریه,هنری,0.757180018,هنریه,هعری
هنریه,سریه,0.68719356,هنرژه,سهیه
هنریه,باریه,0.632551221,هنریک,فاریه
هنریه,داریه,0.620900312,هژریه,داریآ
دیم,ریم,0.701344252,أیم,میم
دیم,كیم,0.680397137,دضم,کیم
دیم,کریم,0.64076514,دیف,کرظم
دیم,فریم,0.634681342,پیم,فربم
دیم,دونیم,0.626138241,دیج,دوشیم
بلیز,بلیت,0.681508416,بلفز,بتیت
بلیز,بلیک,0.627916891,بصیز,بلفک
بلیز,استیت,0.617654137,بریز,ظستیت
بلیز,بلیط,0.609573856,بتیز,طلیط
بلیز,هیلاری,0.59540532,بلیو,هیلارn
صلحی,صلح,0.621374526,صلهی,صيح
صلحی,مرسیا,0.495502813,صاحی,مژسیا
صلحی,برقراری,0.493816648,صلحی,برقناری
صلحی,پشیمانی,0.488659307,صپحی,پشكمانی
صلحی,مادی,0.48242156,صدحی,ماجی
ميپاشه,پاشه,0.610832281,ميضاشه,پاشf
ميپاشه,ميپره,0.52133471,ميپاحه,مسپره
ميپاشه,ميريخت,0.509494487,شيپاشه,بيريخت
ميپاشه,ميريزن,0.495974165,ميپاسه,منريزن
ميپاشه,ميپرن,0.482030615,ميداشه,مضپرن
دستیابی,دستیار,0.659334986,دسبیابی,دزتیار
دستیابی,بازیابی,0.624197657,أستیابی,باحیابی
دستیابی,بازاریابی,0.59230915,دسژیابی,بازاریوبی
دستیابی,ردیابی,0.552828032,دستیازی,رصیابی
دستیابی,ارزیابی,0.550082326,دستیاكی,ارزذابی
پولیه,پولی,0.781648145,پوصیه,پولc
پولیه,اولیه,0.638594836,پطلیه,اولیع
پولیه,روپیه,0.597143151,پولیژ,روگیه
پولیه,پولای,0.596570553,پولیآ,نولای
پولیه,ملیه,0.594687481,پذلیه,ألیه
ادميرال,كميسر,0.485294964,ادمورال,aميسر
ادميرال,درياسالار,0.475245826,ادايرال,درياسالار
ادميرال,فلينت,0.428648952,ادديرال,غلينت
ادميرال,ژنرال,0.421506114,ادميرتل,ژنراف
ادميرال,كاپيتان,0.418594152,ادميراد,ماپيتان
پیرت,پیر,0.707080224,قیرت,گیر
پیرت,پیره,0.689617151,ایرت,پسره
پیرت,زیرت,0.685343094,پیست,زیطت
پیرت,دیرت,0.63788635,پیثت,دیtت
پیرت,پیرزن,0.605401361,پیرف,جیرزن
درهر,درهرحال,0.59778321,ىرهر,درهرهال
درهر,درهرصورت,0.588878301,درخر,دسهرصورت
درهر,دره,0.415198432,درهس,دره
درهر,درهم,0.359815311,دپهر,دریم
درهر,هرصورت,0.35301178,زرهر,هرصورت
چری,هانی,0.637811241,چلی,پانی
چری,استی,0.616290814,چنی,iستی
چری,کانی,0.615482475,بری,کننی
