"cue","target","cosine","fake_cue","fake_target"
"bild","lapd",0.703864253382447,"bilm","lopd"
"bild","dovzhenko",0.698899109270791,"biád","dovzhenko"
"bild","rilke",0.695494512935812,"biód","rylke"
"músculo","vínculo",0.755257518788645,"músculy","vínculx"
"músculo","círculo",0.711323645462794,"misculo","círhulo"
"músculo","chulo",0.647490083984022,"múscilo","cpulo"
"músculo","tuberculose",0.613301735360293,"múoculo","tubercubose"
"músculo","vehículo",0.604924388224075,"múbculo","vehículy"
"entres","entrementres",0.796554382851595,"entaes","enbrementres"
"entres","namentres",0.793477112796156,"entrfs","ndmentres"
"entres","intres",0.755028856204531,"eltres","iátres"
"entres","entrega",0.624162076063602,"sntres","entrnga"
"entres","voitres",0.611640219439526,"entreá","voptres"
"moo","ámoo",0.756190238146274,"mso","cmoo"
"moo","woo",0.744323750820216,"máo","soo"
"moo","giovanni",0.701937945605871,"moa","gionanni"
"moo","xúroo",0.68867884005422,"myo","xúryo"
"moo","abur",0.660453672491421,"mmo","bbur"
"reconciliación","congregación",0.829244345766192,"reconciliacnón","congregacikn"
"reconciliación","avaliación",0.828331822273101,"recoéciliación","hvaliación"
"reconciliación","asociación",0.814925399205959,"relonciliación","wsociación"
"reconciliación","recomendación",0.813792900724615,"reconciliacihn","recfmendación"
"reconciliación","aviación",0.793980214248404,"reconyiliación","adiación"
"himmelreich","hitchcock",0.649910970698529,"himmelrmich","hitchcoek"
"himmelreich","oetsch",0.645980316245982,"himmelrwich","oetóch"
"himmelreich","znaim",0.64597031388652,"htmmelreich","znrim"
"himmelreich","kowalski",0.64595422440611,"himmelreich","kowalskh"
"himmelreich","aleksandr",0.640745074632304,"üimmelreich","aleksahdr"
"agradezo","agradézocho",0.702076322691643,"awradezo","agradérocho"
"agradezo","obedezo",0.691400081719442,"agradepo","obedgzo"
"agradezo","agradecer",0.690438550506737,"agrzdezo","agrzdecer"
"agradezo","perdoade",0.656253543362606,"agradzzo","peódoade"
"agradezo","xúroo",0.651019625076511,"agradewo","xúeoo"
"preservar","prescindir",0.7035333151893,"presyrvar","phescindir"
"preservar","presentar",0.68673688399031,"preservar","pressntar"
"preservar","reserva",0.667345665655346,"presgrvar","reserca"
"preservar","observar",0.656106736517473,"preseívar","obsertar"
"preservar","presidir",0.647924843017069,"preservar","pjesidir"
"colgado","fígado",0.845914661462624,"colgaoo","fígpdo"
"colgado","salgado",0.824502106484186,"cvlgado","salgddo"
"colgado","calzado",0.762350888851886,"colgauo","valzado"
"colgado","lavado",0.723285494544111,"colgadm","lavodo"
"colgado","negado",0.693289917925649,"colgaco","negldo"
"sumar","omar",0.770665628869083,"sfmar","omor"
"sumar","suar",0.692488757909757,"shmar","ouar"
"sumar","tolerar",0.651318682193905,"sumaé","molerar"
"sumar","fumar",0.648235391307764,"suiar","fumap"
"sumar","zar",0.644117263618312,"sumbr","zao"
"issy","golfo",0.612016159257926,"iósy","goufo"
"issy","horizontal",0.611102292947155,"ussy","vorizontal"
"issy","arquipélago",0.605842218824812,"issg","arquipélago"
"issy","bangkok",0.603338103982727,"isgy","baágkok"
"issy","termonuclear",0.59728213394411,"assy","termonucleaw"
"lío","fío",0.673112663775325,"eío","fíi"
"lío","dío",0.663668739351149,"líi","eío"
"lío","cotío",0.625395116685415,"líu","cotíx"
"lío","río",0.597217850571965,"lío","rto"
"lío","navío",0.596663172827757,"líi","navíg"
"aforro","gorro",0.718788662720724,"aforró","gorno"
"aforro","aforrar",0.640996491298818,"aíorro","aforkar"
"aforro","cachorro",0.582645309222336,"aforgo","cachorro"
"aforro","burro",0.579166924119339,"afírro","curro"
"aforro","curro",0.578269360666271,"afhrro","currz"
"manternos","manter",0.792202205585421,"manterngs","mantec"
"manternos","mantelo",0.735206805607871,"mansernos","mamtelo"
"manternos","internos",0.720696875799262,"manternor","internws"
"manternos","irnos",0.631881682473967,"manteános","irnís"
"manternos","alarmante",0.615747008960585,"msnternos","alarmantl"
"iago","cago",0.776538954211994,"eago","chgo"
"iago","vago",0.749413886965708,"iano","vaga"
"iago","mago",0.730423382331837,"iagn","magx"
"iago","látego",0.703766060029872,"ipgo","lácego"
"iago","ego",0.690035676502668,"ilgo","ggo"
"respondes","responder",0.879526802860145,"respondhs","resíonder"
"respondes","respondo",0.84754296723472,"óespondes","vespondo"
"respondes","responsábel",0.700191175442836,"reswondes","responsáael"
"respondes","responsable",0.690340995704985,"respondas","responsyble"
"respondes","respostar",0.676866708803337,"reseondes","rhspostar"
"infelicidade","felicidade",0.950401039091296,"infesicidade","folicidade"
"infelicidade","complicidade",0.842574599818909,"infeliciéade","compdicidade"
"infelicidade","publicidade",0.786757372397273,"infelicidadc","ppblicidade"
"infelicidade","intimidade",0.786326339578619,"infericidade","vntimidade"
"infelicidade","mocidade",0.782935474130235,"infenicidade","mocidaae"
"boyd","boy",0.888132389847644,"hoyd","bot"
"boyd","lynch",0.786088491555194,"boud","gynch"
"boyd","bob",0.78247467788113,"bord","bob"
"boyd","bowery",0.775785574499605,"boyd","bojery"
"boyd","bossi",0.773718684722311,"boyr","oossi"
"tremendamente","fondamente",0.89237690087205,"tremendamunte","fbndamente"
"tremendamente","fodidamente",0.85833919750486,"trbmendamente","fodidaoente"
"tremendamente","doadamente",0.855794671733419,"nremendamente","doañamente"
"tremendamente","vagamente",0.855123375415402,"tremendámente","dagamente"
"tremendamente","mutuamente",0.849930926914954,"cremendamente","mutaamente"
"extraterrestres","terrestres",0.897722087035864,"extraterresbres","tercestres"
"extraterrestres","desastres",0.682273449208117,"exhraterrestres","desastris"
"extraterrestres","mestres",0.64952901036114,"extraterrestnes","mústres"
"extraterrestres","silvestres",0.637420167225372,"extraterdestres","silkestres"
"extraterrestres","hostís",0.632258057438611,"extzaterrestres","hostis"
"gendry","wendy",0.759402386806805,"genzry","wandy"
"gendry","landry",0.714844566216957,"genduy","lnndry"
"gendry","daniel",0.699922266281044,"gendwy","daziel"
"gendry","moscowitz",0.696462630175574,"gendry","moscfwitz"
"gendry","arry",0.696013231137683,"gennry","akry"
"neutral","teatral",0.692762814180914,"neutrkl","teatval"
"neutral","plural",0.674064303984763,"neutral","plubal"
"neutral","mutual",0.666908371276938,"neltral","mutuai"
"neutral","rural",0.652436469007343,"neutraj","vural"
"neutral","inmoral",0.646063124821959,"neptral","inmoral"
"inmoral","moral",0.820079969955407,"inmoíal","myral"
"inmoral","oral",0.771894035146244,"iómoral","orúl"
"inmoral","inmortal",0.682803306362647,"inmzral","inmortzl"
"inmoral","laboral",0.680481571110172,"inmorae","laboral"
"inmoral","plural",0.653588644253273,"inboral","pluial"
"pecharán","pecharon",0.7891753810511,"pecgarán","pechadon"
"pecharán","pechar",0.786437227241336,"pzcharán","jechar"
"pecharán","pecho",0.773817523062436,"pecíarán","pecao"
"pecharán","pechadas",0.7059238896182,"pecharáa","pechaqas"
"pecharán","pechamos",0.689377744825695,"pecharáp","pechcmos"
"grand","grant",0.802789025882594,"grhnd","graht"
"grand","grady",0.711600686929942,"grané","hrady"
"grand","grantham",0.704326579827134,"grand","nrantham"
"grand","brandenburgo",0.651616643525095,"goand","brandenburgx"
"grand","corland",0.64986474621341,"granl","corlawd"
"mail","maiordomo",0.630049630480657,"mawl","maitrdomo"
"mail","maio",0.629774416664185,"méil","vaio"
"mail","macho",0.615047685438015,"mavl","mamho"
"mail","maís",0.60131350973543,"msil","maím"
"mail","maluco",0.595950147173078,"mnil","malucd"
"bismarck","kkk",0.68541211114172,"bismfrck","kvk"
"bismarck","bikini",0.641800544577435,"bismarak","biksni"
"bismarck","cgt",0.613003554050022,"bismnrck","cgf"
"bismarck","guteniuk",0.601699055846364,"bisvarck","gugeniuk"
"bismarck","imperialismo",0.60066363815566,"bisjarck","impnrialismo"
"moreno","morea",0.667518088481239,"moteno","ñorea"
"moreno","mor",0.656829002710399,"moreuo","mwr"
"moreno","téñeno",0.593135516921195,"woreno","téñeto"
"moreno","morro",0.590280406006865,"morenú","mvrro"
"moreno","morder",0.575227341390867,"mcreno","oorder"
"pub","punk",0.61714444439524,"pug","puny"
"pub","publicar",0.55434197230106,"vub","publiccr"
"pub","puño",0.543183180927433,"dub","puko"
"pub","álbum",0.539443351062204,"pua","áljum"
"pub","pudding",0.519873511379367,"prb","puddinl"
"irrelevante","relevante",0.92830288637847,"irrelevante","rezevante"
"irrelevante","levante",0.849673480070197,"iárelevante","lefante"
"irrelevante","avante",0.789173989712017,"irrelevayte","avange"
"irrelevante","abafante",0.731667324544452,"ireelevante","abafaute"
"irrelevante","elefante",0.705279960116666,"iraelevante","elefaúte"
"alarmante","diamante",0.757167764294808,"alarmdnte","diamazte"
"alarmante","avante",0.727324625672837,"alarmance","avanie"
"alarmante","picante",0.703371623943469,"alarmdnte","iicante"
"alarmante","irrelevante",0.696344259162747,"alaroante","irrelevanye"
"alarmante","amante",0.696050966657506,"alarmznte","amanue"
"interrupción","interacción",0.867339158508446,"interrupcióñ","xnteracción"
"interrupción","intervención",0.844928295154772,"interrupciór","intervencign"
"interrupción","integración",0.80574513663719,"interrupción","dntegración"
"interrupción","intuición",0.773161397818505,"inxerrupción","intuición"
"interrupción","erupción",0.757445648844603,"ifterrupción","erhpción"
"ucraínos","himnos",0.774033458515549,"ucraífos","hómnos"
"ucraínos","chinos",0.752563903328511,"ucuaínos","chxnos"
"ucraínos","inquilinos",0.738777554589029,"zcraínos","énquilinos"
"ucraínos","crs",0.727562129589282,"ucragnos","crh"
"ucraínos","bonos",0.724814084962251,"ucraknos","bonys"
"jaucourt","mccoy",0.717959200138165,"japcourt","mecoy"
"jaucourt","kowalski",0.70145496830325,"jaucouat","kowaliki"
"jaucourt","burt",0.700878514904027,"jauoourt","bért"
"jaucourt","farnsworth",0.686957644936167,"japcourt","varnsworth"
"jaucourt","léo",0.672781951672846,"jaucvurt","uéo"
"ordear","ordenar",0.762108926414019,"oadear","ordeear"
"ordear","nomear",0.644259211726625,"ordcar","ndmear"
"ordear","lear",0.621039526802912,"omdear","leer"
"ordear","bordeaux",0.61246880198697,"ordepr","bordeaua"
"ordear","apoiar",0.603830271592435,"oríear","apozar"
"preocupe","preocupo",0.955200364210681,"preocupm","pueocupo"
"preocupe","preocupa",0.933380794288826,"prelcupe","preocupt"
"preocupe","preocupar",0.90939289609042,"éreocupe","prencupar"
"preocupe","preocupante",0.812223195283791,"proocupe","ureocupante"
"preocupe","preocupación",0.671445023826887,"preocupg","preoculación"
"orixinalmente","gradualmente",0.842632117058833,"orixinhlmente","gradualwente"
"orixinalmente","casualmente",0.839746099237745,"orixinalmende","cisualmente"
"orixinalmente","habilmente",0.812512768151534,"orixinatmente","habilmemte"
"orixinalmente","mentalmente",0.80575397590974,"orixmnalmente","meutalmente"
"orixinalmente","brutalmente",0.800525361586237,"orixinakmente","hrutalmente"
"aviación","ecuación",0.912860173665723,"aviacián","ecunción"
"aviación","vocación",0.887015682117831,"aviaciln","éocación"
"aviación","avaliación",0.883884529925468,"aviazión","nvaliación"
"aviación","votación",0.883868051206454,"ariación","votación"
"aviación","liquidación",0.880009614665108,"avieción","liquidación"
"tregua","lóstrego",0.536129118960406,"tregva","listrego"
"tregua","tremor",0.53179115423625,"cregua","trimor"
"tregua","triunfo",0.521310950119637,"trhgua","teiunfo"
"tregua","khmyr",0.498502755055278,"trégua","vhmyr"
"tregua","entrega",0.481066738327989,"treguu","entreha"
"atraer","traer",0.783622644294543,"atraee","tmaer"
"atraer","extraer",0.701579289401665,"asraer","extrier"
"atraer","atrapar",0.64032088063079,"aíraer","atrapir"
"atraer","atravesar",0.626051086797339,"atrner","atoavesar"
"atraer","traelo",0.596843446220188,"atraet","traejo"
"liberade","phade",0.637533409708549,"libdrade","pmade"
"liberade","liberal",0.632255634342173,"viberade","éiberal"
"liberade","liberado",0.630423371787684,"liwerade","liberadx"
"liberade","dade",0.629804017353867,"liberyde","déde"
"liberade","liberais",0.623716148634744,"lzberade","lkberais"
"desertor","deseñar",0.637250723885678,"desprtor","deseñar"
"desertor","deseño",0.632348358947036,"eesertor","diseño"
"desertor","destrutor",0.607610452277518,"desúrtor","kestrutor"
"desertor","desafío",0.595216503220162,"desrrtor","oesafío"
"desertor","desempeñar",0.574537409019716,"deserwor","desempeaar"
"subversión","versión",0.862437837291299,"suaversión","vprsión"
"subversión","inversión",0.834544335750466,"sumversión","inversrón"
"subversión","diversión",0.785425730839205,"subdersión","diveroión"
"subversión","expulsión",0.770083920835689,"subversisn","eupulsión"
"subversión","excursión",0.760654331759036,"subversiót","excurxión"
"entrade","dade",0.797937641387829,"entraxe","dsde"
"entrade","calade",0.745609185329897,"entrade","caladi"
"entrade","phade",0.740763634171615,"entraxe","fhade"
"entrade","parade",0.729735495930087,"enbrade","paradé"
"entrade","mirade",0.729146732197613,"entrxde","miáade"
"supervisión","supervisor",0.749305905118812,"sueervisión","supírvisor"
"supervisión","emisión",0.742543971985252,"suhervisión","smisión"
"supervisión","división",0.721323929682248,"qupervisión","divisitn"
"supervisión","misión",0.717174656624597,"supeyvisión","mhsión"
"supervisión","visión",0.697747539747729,"sueervisión","vibión"
"decadencia","prudencia",0.894888668456726,"decadencta","pjudencia"
"decadencia","decencia",0.881011339636061,"decamencia","decedcia"
"decadencia","ausencia",0.867414196021005,"decawencia","nusencia"
"decadencia","obediencia",0.86075967267493,"cecadencia","obedienciz"
"decadencia","evidencia",0.852822381471502,"eecadencia","evidenaia"
"madior","taylor",0.721429122810945,"madiot","vaylor"
"madior","baelor",0.70330629557136,"msdior","baelon"
"madior","dior",0.6941486687464,"madior","dgor"
"madior","igor",0.672854589116435,"madiog","igoi"
"madior","macgreagor",0.667575876504989,"mgdior","macgrgagor"
"panfleto","folleto",0.722448262029836,"panfaeto","follgto"
"panfleto","pato",0.653190016313743,"panlleto","paao"
"panfleto","trotsky",0.621876742265879,"panflpto","órotsky"
"panfleto","peto",0.614996759041291,"paefleto","pvto"
"panfleto","caxato",0.608898365845364,"panflóto","casato"
"descomposición","composición",0.881736477596866,"descomíosición","compozición"
"descomposición","exposición",0.803677475068769,"descímposición","expasición"
"descomposición","descrición",0.778725317230418,"descomposijión","descricpón"
"descomposición","oposición",0.771033712343425,"descomposicitn","opgsición"
"descomposición","ambición",0.759523186384878,"descomposiccón","ambiciós"
"mccoy","kowalski",0.788834401908071,"mcúoy","kowazski"
"mccoy","takami",0.776432111241703,"mlcoy","taeami"
"mccoy","hashimoto",0.750718131762907,"mccou","hashimott"
"mccoy","lópez",0.742883221184041,"hccoy","lópez"
"mccoy","joy",0.741471874159012,"xccoy","jof"
"traducir","deducir",0.748815528518599,"tradubir","seducir"
"traducir","trasladar",0.643727334995858,"tzaducir","traslodar"
"traducir","conducir",0.627919929157023,"traduciu","contucir"
"traducir","reducir",0.627472651408456,"kraducir","yeducir"
"traducir","introducir",0.60836737109647,"eraducir","intkoducir"
"veterinario","seminario",0.852172613964859,"veterinarfo","semijario"
"veterinario","balneario",0.786282104617279,"weterinario","baleeario"
"veterinario","daario",0.784845989247389,"veternnario","daakio"
"veterinario","gonario",0.775993288928598,"veterinarwo","gonarvo"
"veterinario","rosario",0.747423302919154,"veaerinario","rosaris"
"ignorantes","ignorante",0.772832669708536,"ignocantes","ignorúnte"
"ignorantes","ignorancia",0.611610562996212,"ignorandes","ignirancia"
"ignorantes","constantes",0.594514367069151,"ignoranhes","constastes"
"ignorantes","ignorar",0.588379961361336,"ignorantei","iznorar"
