"cue","target","cosine","fake_cue","fake_target"
"tang","wang",0.609098492417295,"taną","waśg"
"tang","kang",0.605730998695794,"tayg","kbng"
"tang","chang",0.583731632282393,"zang","ghang"
"tang","ming",0.578250356829985,"tabg","mjng"
"tang","hong",0.577614053508877,"taig","tong"
"dragon","dark",0.479364161984382,"drygon","dark"
"dragon","angel",0.40968804096939,"dragol","aagel"
"dragon","fire",0.407402783335416,"dragon","fioe"
"dragon","gun",0.399077999445471,"drakon","guś"
"dragon","gok",0.379697392709771,"drngon","gmk"
"pobierać","pobrać",0.659109293646686,"pooierać","podrać"
"pobierać","otrzymywać",0.566867278231751,"pobierag","otrzybywać"
"pobierać","zbierać",0.543452972550482,"lobierać","wbierać"
"pobierać","oddawać",0.530330226268287,"pobielać","oddanać"
"pobierać","odbierać",0.501672860278653,"pwbierać","odbieoać"
"ogólny","szczególny",0.509670578932543,"wgólny","szśzególny"
"ogólny","społeczny",0.467487333663672,"ogólni","społecony"
"ogólny","aktualny",0.459851996218152,"ogólnd","aktualay"
"ogólny","realny",0.457843288308669,"ogólnk","eealny"
"ogólny","operacyjny",0.449751018788202,"ogilny","operycyjny"
"tuziny","tuzin",0.737069224585132,"tuznny","tuziu"
"tuziny","tysiące",0.585316448525766,"tuzinz","bysiące"
"tuziny","tysiąc",0.52730337658168,"tuziży","tysipc"
"tuziny","miliony",0.478395982792821,"tyziny","milieny"
"tuziny","mnóstwo",0.464054534838866,"twziny","msóstwo"
"realny","wiarygodny",0.545989476821074,"uealny","wiawygodny"
"realny","prawdziwy",0.539010637924927,"realhy","śrawdziwy"
"realny","możliwy",0.522747326904564,"rjalny","mążliwy"
"realny","oczywisty",0.516452286282101,"realgy","oczyiisty"
"realny","aktualny",0.51275211689287,"realoy","aktłalny"
"moralny","społeczny",0.633062814461898,"mwralny","społeczły"
"moralny","polityczny",0.555381081813726,"moraley","polimyczny"
"moralny","logiczny",0.550688643660482,"moraluy","lsgiczny"
"moralny","słuszny",0.547856597449158,"eoralny","słusznj"
"moralny","emocjonalny",0.541433270824271,"mzralny","emscjonalny"
"podziać","dziać",0.47016390240217,"pódziać","dziaj"
"podziać","nadziać",0.458666579483772,"podzeać","nadzgać"
"podziać","schować",0.428711573957701,"podziać","schowat"
"podziać","gdzi",0.403499951924774,"podniać","gazi"
"podziać","udać",0.392504714867942,"pwdziać","śdać"
"peruka","sukienka",0.595170575567018,"perkka","kukienka"
"peruka","broda",0.54721334227552,"perukż","broka"
"peruka","bluzka",0.530069805395912,"peryka","oluzka"
"peruka","opaska",0.523662977885991,"peruca","osaska"
"peruka","torebka",0.51696413398245,"peruba","torfbka"
"czekoladowy","czekoladka",0.682909045567446,"czexoladowy","czekoladki"
"czekoladowy","czekolada",0.666776816488085,"żzekoladowy","czekolcda"
"czekoladowy","orzechowy",0.639598951238749,"czekolacowy","orzełhowy"
"czekoladowy","naleśnik",0.572369867204977,"czeroladowy","naleśnęk"
"czekoladowy","ciasteczka",0.564031780807513,"czekoladowy","ciasteczea"
"urządzać","urządzić",0.751034928974515,"urządzrć","urządzij"
"urządzać","organizować",0.675509619015446,"urządzać","organibować"
"urządzać","wyprawiać",0.623045160110632,"urządzrć","wdprawiać"
"urządzać","zarządzać",0.57350465869233,"urządzoć","zarrądzać"
"urządzać","zorganizować",0.541115980747372,"urządyać","zorganizowić"
"mon","bon",0.449894906972909,"ćon","ęon"
"mon","mont",0.435583540102169,"mot","mwnt"
"mon","mar",0.39344960564481,"łon","nar"
"mon","monk",0.388178861361518,"mor","mogk"
"mon","jul",0.375641627569807,"łon","jul"
"gęba","szczęka",0.469444784521255,"tęba","szfzęka"
"gęba","dupa",0.437832452591327,"gęba","zupa"
"gęba","usta",0.425896441819521,"gtba","usti"
"gęba","kłódka",0.418026346553423,"gęta","kłójka"
"gęba","pysk",0.413871417412435,"sęba","pyźk"
"doktorek","doktor",0.666255282974754,"drktorek","ćoktor"
"doktorek","lekarz",0.600502380235317,"doktorżk","lekarj"
"doktorek","chirurg",0.526916498584619,"goktorek","ihirurg"
"doktorek","psychiatra",0.515910581725297,"voktorek","psychixtra"
"doktorek","dentysta",0.494446967181275,"dokforek","dentypta"
"run","her",0.522912505819105,"ruo","hśr"
"run","back",0.518009535950772,"ruy","bacw"
"run","down",0.51107643152191,"nun","dźwn"
"run","just",0.503396841965941,"rhn","iust"
"run","had",0.501885678385343,"aun","gad"
"teczka","walizka",0.644269826589179,"reczka","wulizka"
"teczka","chusteczka",0.607213130959588,"tecmka","czusteczka"
"teczka","notatka",0.592456874118561,"teczkj","notaska"
"teczka","torba",0.533434430770691,"teczna","norba"
"teczka","skrytka",0.531468511392673,"teczya","skmytka"
"unosić","podnosić",0.578304393387013,"unosoć","psdnosić"
"unosić","wać",0.510122266280579,"źnosić","waź"
"unosić","poruszać",0.509002607981254,"utosić","paruszać"
"unosić","skakać",0.507000455434978,"unosin","skłkać"
"unosić","unieść",0.501271676607302,"ęnosić","unieśz"
"piw","piwo",0.5567635224057,"ćiw","plwo"
"piw","piwko",0.484851840620735,"płw","iiwko"
"piw","wypić",0.477715356130601,"prw","wypim"
"piw","wino",0.470472324312888,"ćiw","wico"
"piw","szklanka",0.447612675915182,"piw","szklonka"
"going","this",0.676085046815109,"gging","ttis"
"going","something",0.669630821230582,"gęing","sometiing"
"going","thing",0.644698555963689,"gming","thmng"
"going","right",0.642582867697462,"goinż","righn"
"going","things",0.627320676487543,"voing","chings"
"raina","zoe",0.472792738822557,"rtina","zie"
"raina","tessa",0.4285648833155,"rhina","tesss"
"raina","erina",0.422272334039445,"radna","erinl"
"raina","thea",0.407542389983354,"rhina","thed"
"raina","vanessa",0.403083838106481,"rainr","vanesaa"
"chun","dong",0.629598906526765,"chuj","ńong"
"chun","kyung",0.61678781920457,"chun","keung"
"chun","hyun",0.610919106685958,"chud","hyuż"
"chun","jang",0.577982637917044,"chln","janś"
"chun","sang",0.576966595013055,"chnn","sani"
"banan","pomidor",0.531239794056377,"danan","pomidur"
"banan","naleśnik",0.525445002269248,"bacan","żaleśnik"
"banan","orzecha",0.489838096947383,"banan","orrecha"
"banan","czekoladowy",0.477401814287985,"banaż","czekoyadowy"
"banan","ziemniak",0.472598367288517,"ganan","ziemnięk"
"zapanować","panować",0.780842241219271,"zmpanować","panbwać"
"zapanować","opanować",0.606814461020945,"zaoanować","epanować"
"zapanować","rządzić",0.552862343010471,"zapanowyć","pządzić"
"zapanować","ogarnąć",0.48698653001664,"zapnnować","ogarnąb"
"zapanować","kontrolować",0.482309299722779,"zaparować","kontrolżwać"
"zdechnąć","umrzeć",0.647110431835469,"zdechłąć","umrdeć"
"zdechnąć","zemrzeć",0.59700782561226,"zdecśnąć","zenrzeć"
"zdechnąć","zginąć",0.579689376949511,"zdehhnąć","zgiiąć"
"zdechnąć","umierać",0.542606893504819,"ndechnąć","dmierać"
"zdechnąć","ginąć",0.496927322082056,"zdecrnąć","gijąć"
"ujęć","scen",0.568803966028662,"ujęż","scln"
"ujęć","zdjęć",0.559101254152684,"ujęw","ndjęć"
"ujęć","nakręcić",0.459202200617573,"ułęć","naknęcić"
"ujęć","reżyser",0.432928302369752,"ujoć","rkżyser"
"ujęć","scena",0.392558424072232,"ćjęć","scenł"
"rosy","josy",0.492440096469439,"rosk","joly"
"rosy","isabelle",0.466088580223417,"rosi","isabelee"
"rosy","ros",0.456488295053985,"żosy","roń"
"rosy","ireny",0.451795288011139,"vosy","irenf"
"rosy","leny",0.43386506833523,"gosy","lene"
"zeznać","zeznawać",0.706035135977687,"znznać","zernawać"
"zeznać","świadek",0.477784417715167,"zezjać","świadej"
"zeznać","oświadczyć",0.442504109724047,"peznać","olwiadczyć"
"zeznać","przesłuchać",0.439124938232534,"zeunać","przesauchać"
"zeznać","oskarżenie",0.435491935947073,"zeznyć","oskarżeniw"
"rozprawić","uporać",0.546555977195244,"rmzprawić","uporag"
"rozprawić","dogadać",0.538718188050293,"ręzprawić","dogadąć"
"rozprawić","zmierzyć",0.521715179246643,"rozprpwić","zmieżzyć"
"rozprawić","walczyć",0.515107249364713,"rozprrwić","ealczyć"
"rozprawić","rozprawa",0.511928473122388,"rozprawir","fozprawa"
"nieważny","ważny",0.599895591745591,"niewaony","ważnk"
"nieważny","nieistotny",0.580564188782298,"niewajny","nieistotnp"
"nieważny","bezużyteczny",0.54184714965062,"nceważny","bezużyheczny"
"nieważny","istotny",0.499632203922439,"nieważry","iktotny"
"nieważny","legalny",0.488675033501189,"nreważny","pegalny"
"wczesny","późny",0.597939958775261,"wczesmy","pdźny"
"wczesny","nowoczesny",0.519917105866992,"wśzesny","nowoczksny"
"wczesny","wcześnie",0.518737422817139,"tczesny","wcześgie"
"wczesny","wczesnie",0.513287749530928,"wcżesny","wczssnie"
"wczesny","klasyczny",0.431844020624278,"wczesnż","ślasyczny"
"ochota","chęć",0.509172915946996,"ochjta","łhęć"
"ochota","piechota",0.41015566376719,"ochjta","piechoma"
"ochota","apetyt",0.377359028523044,"cchota","apetyć"
"ochota","pragnienie",0.377358339449008,"źchota","pdagnienie"
"ochota","ambicja",0.36953774738817,"ochotg","ambicya"
"przyczepa","furgonetka",0.596471544593042,"przyceepa","furgoietka"
"przyczepa","ciężarówka",0.586083406770961,"przyczjpa","cirżarówka"
"przyczepa","opona",0.540241429587099,"przyczeva","ępona"
"przyczepa","łódka",0.532435568619865,"przyczypa","łódkt"
"przyczepa","chata",0.527605083506301,"przżczepa","chafa"
"rzadka","rzadki",0.662545403540727,"rzadma","rzadky"
"rzadka","rzadko",0.493817991162708,"rzadfa","rzadko"
"rzadka","niewielka",0.482530889908772,"rzadma","niewielka"
"rzadka","poważna",0.469961290670794,"rzadba","powapna"
"rzadka","niesamowita",0.444562826242639,"mzadka","iiesamowita"
"komora","komnata",0.552061552438519,"kogora","komnaha"
"komora","kabina",0.538361870890239,"pomora","kabmna"
"komora","cela",0.463982515107551,"oomora","chla"
"komora","sonda",0.4616980676792,"kożora","sonda"
"komora","szafa",0.457791020134998,"komgra","szafl"
"gory","gorze",0.518860285885968,"goby","golze"
"gory","poniewaz",0.48181256006878,"gorg","ponżewaz"
"gory","ciezko",0.459118768714016,"gorp","ciecko"
"gory","nac",0.44168496467964,"gory","nhc"
"gory","powiedzial",0.431314672188262,"gord","pawiedzial"
"przebiec","przebiegać",0.681884792576561,"krzebiec","przebićgać"
"przebiec","biegnąć",0.60682361252952,"przcbiec","biećnąć"
"przebiec","biec",0.598673625095217,"phzebiec","biśc"
"przebiec","pobiec",0.581023381812658,"przebkec","pobibc"
"przebiec","przejechać",0.565156999749862,"przebień","przijechać"
"popierać","wspierać",0.686440807392744,"xopierać","wspisrać"
"popierać","opierać",0.559789063742838,"popierac","ozierać"
"popierać","akceptować",0.514523828994726,"gopierać","akceptovać"
"popierać","szanować",0.49958368418606,"popiwrać","sćanować"
"popierać","zgadzać",0.495316959076693,"płpierać","zgalzać"
"społeczny","moralny",0.633062814461898,"sbołeczny","motalny"
"społeczny","polityczny",0.615543263530048,"społnczny","politycźny"
"społeczny","publiczny",0.59355242719406,"społuczny","mubliczny"
"społeczny","społeczność",0.593025341163463,"sdołeczny","społecznoić"
"społeczny","społeczeństwo",0.553972635012336,"społecznh","społączeństwo"
"zakładnik","składnik",0.545406892933737,"zacładnik","skłzdnik"
"zakładnik","terrorysta",0.507227103265931,"zakjadnik","terrorrsta"
"zakładnik","przestępca",0.474351977809434,"zakładnir","przestęcca"
"zakładnik","podejrzany",0.461995836536927,"zakłamnik","podejrzaoy"
"zakładnik","jeniec",0.44791211538048,"zakłldnik","jeniźc"
"griffina","walla",0.459752763389238,"griffioa","wallj"
"griffina","craiga",0.448732629825727,"grifnina","crakga"
"griffina","randa",0.443888565081005,"griffrna","rrnda"
"griffina","mikea",0.440886943087289,"łriffina","mmkea"
"griffina","martina",0.43684622085481,"geiffina","martina"
"dark","dragon",0.479364161984382,"dajk","dragęn"
"dark","lost",0.439903683179516,"darn","losu"
"dark","world",0.438523947480613,"dśrk","wtrld"
"dark","dead",0.425475134583365,"daok","deaź"
"dark","black",0.418271339595222,"darz","blsck"
"durnie","turnie",0.485695328777927,"durniv","turwie"
"durnie","kretyn",0.436531669551754,"durnie","mretyn"
"durnie","durny",0.427680462291376,"surnie","burny"
"durnie","kolesie",0.427552280961781,"durnoe","kulesie"
"durnie","idiota",0.415885503992489,"rurnie","idihta"
"skarpet","skarpetka",0.709708798586136,"sknrpet","skarpelka"
"skarpet","spodnie",0.532134369997389,"rkarpet","spodnix"
"skarpet","bielizna",0.501939924080826,"skarbet","bielżzna"
"skarpet","majtki",0.496704391152058,"skarbet","lajtki"
"skarpet","pieluch",0.468411271017434,"wkarpet","pieluth"
"antybiotyk","lek",0.667750608300856,"antyfiotyk","leb"
"antybiotyk","przeciwbólowy",0.61917028232541,"anuybiotyk","przeciwbóloły"
"antybiotyk","zastrzyk",0.588393091493889,"antybiottk","zastrzyf"
"antybiotyk","szczepionka",0.583991620879688,"antybpotyk","siczepionka"
"antybiotyk","steryd",0.555380468087427,"antybiotmk","steryk"
"oparcie","poparcie",0.649064896895317,"lparcie","piparcie"
"oparcie","wsparcie",0.472483760266935,"mparcie","wspabcie"
"oparcie","schronienie",0.442179830344227,"ophrcie","schrogienie"
"oparcie","siedzenie",0.427447119317141,"opwrcie","słedzenie"
"oparcie","pocieszenie",0.420314681834928,"oparcge","polieszenie"
"pobliże","blisko",0.460209564173261,"kobliże","blisuo"
"pobliże","niedaleko",0.446698646463681,"pobliżk","niedalekp"
"pobliże","zbliżyć",0.417911712047491,"poblkże","zbliżać"
"pobliże","zbliżać",0.400420683138433,"pobliże","zbliżam"
"pobliże","rejon",0.358287963203749,"pobliżm","rjjon"
"had","has",0.685344961750786,"oad","hos"
"had","never",0.666885740631958,"hao","nevdr"
"had","that",0.651425725427095,"pad","tham"
"had","good",0.648775577411167,"hbd","gozd"
"had","something",0.625663983132594,"hbd","sometning"
"tortura","torturować",0.48788011526676,"tfrtura","toreurować"
"tortura","niewola",0.480052763092276,"twrtura","niedola"
"tortura","rozrywka",0.462475925509681,"tortjra","rozrfwka"
"tortura","metoda",0.435818637934853,"fortura","metoda"
"tortura","zdrada",0.433553388076999,"tomtura","hdrada"
"wada","cecha",0.526124123848628,"wcda","cechi"
"wada","faza",0.428630861298882,"wadk","fała"
"wada","pomyłka",0.427957460106549,"vada","pjmyłka"
"wada","błąd",0.421749408543668,"lada","błod"
"wada","zalet",0.407702653321878,"włda","zalmt"
"est","que",0.620443879276568,"eet","fue"
"est","sans",0.435234598511897,"eyt","saws"
"est","der",0.425543898471261,"esn","drr"
"est","ica",0.393876721902937,"rst","lca"
"est","lie",0.390441505599621,"cst","lne"
"jun","jung",0.66629566708473,"jkn","zung"
"jun","hyun",0.635694874290077,"jdn","hyuh"
"jun","kyung",0.608342590947915,"mun","kynng"
"jun","sang",0.583831273100921,"fun","samg"
"jun","dong",0.58162507355277,"jśn","domg"
"ugoda","umowa",0.608799253334249,"ugota","umowł"
"ugoda","oferta",0.526095815058602,"ugoća","oferti"
"ugoda","kwota",0.503074804904701,"ugods","mwota"
"ugoda","rozprawa",0.499037021768531,"ogoda","gozprawa"
"ugoda","prokuratura",0.465609596192639,"ugodp","prąkuratura"
"przeznaczyć","przeznaczenie",0.611097608676145,"prleznaczyć","przezuaczenie"
"przeznaczyć","zainwestować",0.526147164202655,"prmeznaczyć","złinwestować"
"przeznaczyć","poświęcić",0.483688004388221,"przezmaczyć","żoświęcić"
"przeznaczyć","wyznaczyć",0.455008311688231,"przeznaczyź","wpznaczyć"
"przeznaczyć","zaplanować",0.441809319793752,"przdznaczyć","zaplanować"
"bryka","fura",0.584798418069911,"bróka","tura"
"bryka","fabryka",0.489194793683551,"bhyka","fabryga"
"bryka","laska",0.485932370511842,"bryky","leska"
"bryka","przyczepa",0.476824142440153,"bróka","przyczepa"
"bryka","chata",0.475746026164917,"bryua","hhata"
"garden","springs",0.446617129057642,"gardeź","fprings"
"garden","town",0.426457715242102,"ggrden","tpwn"
"garden","hills",0.423954596483513,"gardin","hilws"
"garden","room",0.422933058817865,"garren","roou"
"garden","street",0.420335826051403,"garcen","otreet"
"totalny","kompletny",0.639181718566339,"totalny","kampletny"
"totalny","straszny",0.599297322648881,"łotalny","sbraszny"
"totalny","całkowity",0.597686325731792,"ootalny","lałkowity"
"totalny","zajebisty",0.532086940158057,"totalry","zajibisty"
"totalny","beznadziejny",0.531102484466697,"tokalny","bmznadziejny"
"włączać","włączyć",0.707047284824851,"włiczać","włączsć"
"włączać","wyłączyć",0.605473676819476,"nłączać","lyłączyć"
"włączać","puszczać",0.555372219436678,"yłączać","puszczać"
"włączać","nagrywać",0.53723059498164,"włączkć","nagrźwać"
"włączać","wzywać",0.518830898455195,"włąclać","wzawać"
"ambicja","chciwość",0.597230291470266,"pmbicja","chcięość"
"ambicja","zazdrość",0.498022603062164,"ambinja","zazdrooć"
"ambicja","odwaga",0.493754093487206,"ambicje","oiwaga"
"ambicja","sława",0.471833824415631,"ambicjk","sławb"
"ambicja","pragnienie",0.465812344068863,"abbicja","aragnienie"
"misie","niedźwiedzie",0.428745706524011,"disie","nżedźwiedzie"
"misie","ciasteczka",0.385324340753275,"mićie","giasteczka"
"misie","żaby",0.37655545673563,"tisie","żabk"
"misie","ciocie",0.357771278575515,"masie","ciocie"
"misie","babcie",0.351278087184055,"misid","bbbcie"
"podstawowy","standardowy",0.529772031735327,"codstawowy","otandardowy"
"podstawowy","logiczny",0.517797521264952,"podytawowy","logitzny"
"podstawowy","naturalny",0.505859932718688,"podstawową","naouralny"
"podstawowy","prosty",0.495852927935568,"podstawoky","proity"
"podstawowy","moralny",0.487861726253489,"pudstawowy","mornlny"
