cue,target,cosine,fake_cue,fake_target
جريم,اشرار,0.328690431,زريم,اشرلر
جريم,السفاح,0.319800056,جرخم,اطسفاح
جريم,جايكوب,0.318940687,جثيم,جاطكوب
اشتاق,ساشتاق,0.851513042,اتتاق,ساشتاذ
اشتاق,مشتاق,0.702222286,اشتصق,رشتاق
اشتاق,تشتاق,0.672434223,اكتاق,تشتاس
اشتاق,احبة,0.419754929,اشهاق,ءحبة
اشتاق,تفتقد,0.410513945,بشتاق,تفتضد
فرشاة,مناشف,0.4711005,فرشاق,مناشت
فرشاة,منديل,0.46709549,فرفاة,ءنديل
فرشاة,معجون,0.439647627,فرفاة,معجوخ
فرشاة,الحلاقة,0.428900913,فششاة,الحضاقة
فرشاة,مناديل,0.420972553,فرشاق,مناديز
مشروعي,عملي,0.457299433,مشروعي,شملي
مشروعي,العملي,0.414121743,مشروعأ,اةعملي
مشروعي,ملاحظاتي,0.329617624,مشرواي,ملاوظاتي
مشروعي,للبرنامج,0.328147067,مشرذعي,علبرنامج
مشروعي,المخبز,0.327922003,مزروعي,المخبز
رحب,ترحب,0.648070873,بحب,تقحب
رحب,يرحب,0.641131387,رحز,يرتب
رحب,مرحب,0.566960361,لحب,ةرحب
رحب,التقى,0.431071172,سحب,خلتقى
رحب,التقي,0.393633428,ربب,اصتقي
مولعة,مهتم,0.471071271,مصلعة,منتم
مولعة,مشغولة,0.434288257,مودعة,طشغولة
مولعة,فخورة,0.428592182,موضعة,فخوكة
مولعة,مهتمون,0.421906813,بولعة,مقتمون
مولعة,اتمتع,0.417321258,مةلعة,اتمتد
تضم,تتكون,0.37196977,تضق,تتكرن
تضم,تحوي,0.36439252,دضم,تحوم
تضم,ينتمون,0.344944904,كضم,ينتموط
تضم,تنضم,0.34433072,تضم,تنكم
تضم,ينضم,0.338399647,تلم,تنضم
دود,جونسون,0.402286216,دقد,جونسوف
دود,ودود,0.360091431,دقد,ودوم
دود,مورجان,0.346388471,وود,مورجاف
دود,دونات,0.333793742,دوه,حونات
دود,ويت,0.325327641,اود,وعت
فتات,عظم,0.389933568,فسات,كظم
فتات,دونات,0.374222988,شتات,دواات
فتات,الجبنة,0.36111156,فضات,الجصنة
فتات,الجبن,0.355974898,فتاش,ااجبن
فتات,قالب,0.354720975,شتات,عالب
يتمنون,يتمنى,0.52475466,أتمنون,يتمحى
يتمنون,يريدون,0.521936938,يتمننن,يليدون
يتمنون,يريدوا,0.517325714,يتمنضن,يريدىا
يتمنون,يرغبون,0.501344734,يتمنوه,ورغبون
يتمنون,تمني,0.442948,يتمنان,تمنخ
تشتاق,مشتاق,0.673843647,تشباق,مشتفق
تشتاق,اشتاق,0.672434223,تعتاق,رشتاق
تشتاق,ساشتاق,0.622638697,أشتاق,فاشتاق
تشتاق,تفتقد,0.602999827,تشداق,تهتقد
تشتاق,تتوق,0.538367201,كشتاق,تتجق
يسيطرون,يسيطر,0.723763523,يغيطرون,غسيطر
يسيطرون,يتحكمون,0.613506666,ىسيطرون,يتحكمأن
يسيطرون,تسيطر,0.584769739,يخيطرون,تسيطر
يسيطرون,سيطرت,0.546205254,يسيطروث,ثيطرت
يسيطرون,مسيطر,0.51490249,يسيطظون,مريطر
الخرافات,الخراف,0.604516269,الخرافال,الزراف
الخرافات,القصص,0.52570937,الخركفات,القمص
الخرافات,الحكايات,0.508896184,الشرافات,اظحكايات
الخرافات,الاساطير,0.507173743,الخرافاض,الاسمطير
الخرافات,التفاهات,0.501860685,الخرافضت,التفاهال
تفزع,تغضب,0.469332508,تخزع,شغضب
تفزع,تنزعج,0.454887034,تفكع,تغزعج
تفزع,تزعج,0.427816593,ضفزع,تزعص
تفزع,تضايق,0.398286542,أفزع,تضايض
تفزع,تمرض,0.397960859,تفزء,تمرأ
تعشق,تحب,0.640175307,تعشه,تحم
تعشق,يعشق,0.556739585,تعشة,يعشح
تعشق,تحبين,0.516000278,تعشح,تحضين
تعشق,تكره,0.510933759,تعشد,اكره
تعشق,يحب,0.503929699,تعدق,يحل
سيوف,السيوف,0.709050532,سنوف,الظيوف
سيوف,سيف,0.527829819,سيوس,سيأ
سيوف,مسدسات,0.493881184,سيوص,طسدسات
سيوف,السكاكين,0.462688302,ايوف,السكشكين
سيوف,المسدسات,0.439431812,ةيوف,المسدساي
سجق,النقانق,0.544757114,سكق,النقينق
سجق,دجاج,0.535372568,سشق,دجأج
سجق,المقلي,0.524607823,سجك,للمقلي
سجق,صلصة,0.492467753,سجم,صلصث
سجق,مقلية,0.490750728,اجق,فقلية
دونت,سجلت,0.430730192,حونت,وجلت
دونت,كتبت,0.430408585,ظونت,كتبن
دونت,اكتب,0.400612683,نونت,اكتظ
دونت,راجعت,0.376841488,دونع,رثجعت
دونت,فونت,0.37536504,دهنت,فونأ
القمل,البعوض,0.448434349,اصقمل,البعوء
القمل,القيء,0.423389021,القىل,جلقيء
القمل,الذباب,0.419915693,القمم,الذخاب
القمل,الحشرات,0.415913176,القمح,الحشرات
القمل,الريش,0.394308326,افقمل,الجيش
هنود,الهنود,0.642596247,ينود,اوهنود
هنود,فقراء,0.411717344,همود,فقراد
هنود,رعاة,0.389468893,هنشد,رعظة
هنود,مجانين,0.372422759,هنيد,خجانين
هنود,الثوار,0.369661414,هنوت,الثوار
يقودون,يقود,0.656798624,يقودوب,يقوش
يقودون,أقود,0.5463871,يقوذون,أوود
يقودون,تقود,0.528588501,يةودون,تقوغ
يقودون,يتحركون,0.52703917,يقوسون,يتحركوي
يقودون,يركضون,0.52196739,يقودةن,يركضون
شاقا,شاق,0.623709664,ةاقا,شىق
شاقا,شاقة,0.483713849,باقا,شكقة
شاقا,قاسيا,0.478194696,شاقه,ءاسيا
شاقا,عاديا,0.428809454,شاقخ,خاديا
شاقا,مريعا,0.428500953,تاقا,مسيعا
يتذكرون,تذكرون,0.63526665,يتهكرون,تذكصون
يتذكرون,تتذكرون,0.632297368,يتذكثون,تتذكروو
يتذكرون,ينسون,0.555069021,يتىكرون,ينسشن
يتذكرون,يعرفون,0.499903569,يتصكرون,يهرفون
يتذكرون,تتذكر,0.494973556,يتمكرون,تتذكج
يطفو,تطفو,0.614894459,يطاو,تطفو
يطفو,يسبح,0.494828062,غطفو,يسدح
يطفو,يتدفق,0.45552839,يطفظ,دتدفق
يطفو,ينزلق,0.450666937,يذفو,ينزلك
يطفو,يسقط,0.443989677,سطفو,يسقه
تشعرني,تشعر,0.623909763,كشعرني,تشظر
تشعرني,تشعرون,0.569973567,تشعيني,تشعروخ
تشعرني,تشعري,0.546603112,تشعرنف,تشهري
تشعرني,شعرت,0.54162269,تشعكني,شعرح
تشعرني,تصيبني,0.517363875,تشمرني,فصيبني
ترتعش,ترتجف,0.66582829,ـرتعش,درتجف
ترتعش,تهتز,0.537571576,تراعش,تستز
ترتعش,تتعرق,0.53687297,ترتعش,تتعصق
ترتعش,تحترق,0.426457277,ترمعش,تصترق
ترتعش,تتجمد,0.426287152,ترتبش,تتجمل
الشلال,شلالات,0.480486736,الشتال,شلالات
الشلال,التلال,0.46678964,سلشلال,التلاه
الشلال,التلة,0.428710506,الششال,التلر
الشلال,المنحدرات,0.415790857,رلشلال,المنحدرمت
الشلال,الجرف,0.396709332,الشلسل,اججرف
الاخري,الاخرة,0.721769548,التخري,الاخية
الاخري,الاخرق,0.503151673,الاخرر,الاخحق
الاخري,الابراج,0.412136685,ازاخري,صلابراج
الاخري,الاخ,0.39400496,اظاخري,الاك
الاخري,الاخت,0.385300895,الاخرر,الةخت
المساومة,المقايضة,0.534344223,السساومة,ايمقايضة
المساومة,الاستسلام,0.48536089,المساخمة,الاستزلام
المساومة,التعايش,0.386894283,العساومة,القعايش
المساومة,التبديل,0.365686594,المسدومة,التبليل
المساومة,التنازلي,0.360506512,المساومي,التناطلي
عقاقير,مسكنات,0.586818471,عقاقطر,مسشنات
عقاقير,حبوب,0.55199234,ققاقير,هبوب
عقاقير,عقار,0.541742697,عقاقير,عققر
عقاقير,دواء,0.527166993,عقاقذر,دواص
عقاقير,مضادات,0.518824051,ىقاقير,مضغدات
تجدهم,تراهم,0.577630688,زجدهم,لراهم
تجدهم,تجد,0.520881645,تجدكم,تىد
تجدهم,تعرفهم,0.439286789,مجدهم,تعرفهص
تجدهم,يختفون,0.416089438,تجةهم,يفتفون
تجدهم,يكونون,0.409713193,تجدهم,شكونون
الملفوف,ملفوف,0.740560068,القلفوف,قلفوف
الملفوف,ملفوفة,0.539993481,اغملفوف,مضفوفة
الملفوف,المقلي,0.504705829,الملصوف,اةمقلي
الملفوف,الخضار,0.502914412,الملفاف,غلخضار
الملفوف,المقلية,0.495296739,الملفجف,الجقلية
تتهمني,اتهم,0.450592444,تكهمني,اتهف
تتهمني,تقوم,0.442572845,صتهمني,وقوم
تتهمني,تهمني,0.435884055,تتهجني,تهمغي
تتهمني,تخبرني,0.414008022,تظهمني,تخبروي
تتهمني,تعترف,0.412446568,تتةمني,تغترف
العديدة,بالعديد,0.572693263,اصعديدة,بللعديد
العديدة,الفظيعة,0.424502985,العديدج,فلفظيعة
العديدة,المريعة,0.402410801,سلعديدة,المنيعة
العديدة,الغامضة,0.38801964,الخديدة,الغضمضة
العديدة,العنيفة,0.385828104,العايدة,العنيلة
محددا,عاديا,0.462296517,مفددا,عادحا
محددا,حساسا,0.411905142,زحددا,حساسو
محددا,منطقيا,0.392824814,محددط,منيقيا
محددا,خطيا,0.391222224,ملددا,خطيء
محددا,خبيرا,0.388792505,مزددا,ذبيرا
المفاصل,الساق,0.545868916,المفاصل,السبق
المفاصل,الرقبة,0.51709223,المفاصن,السقبة
المفاصل,الكتف,0.489650623,المفةصل,الكتد
المفاصل,العظام,0.475457986,الملاصل,علعظام
المفاصل,الترقوة,0.475070696,المغاصل,الترأوة
الشاذة,الشاذ,0.554170687,الشاذس,الشاى
الشاذة,المجنونة,0.522568448,ااشاذة,الدجنونة
الشاذة,الغامضة,0.509659291,الشاغة,الغامضم
الشاذة,المثيرة,0.489724152,الشاذق,المايرة
الشاذة,الغبية,0.465952358,علشاذة,الغبيب
الحيوات,حيوات,0.790418354,الضيوات,حاوات
الحيوات,العوالم,0.483996629,الآيوات,الفوالم
الحيوات,ارواح,0.47531508,ارحيوات,ارواد
الحيوات,المخلوقات,0.464313209,ثلحيوات,المخلوقات
الحيوات,بحياة,0.453533738,الايوات,بحيطة
توسل,توسلت,0.711784543,تورل,توزلت
توسل,تتوسل,0.680079116,توسط,تتوسح
توسل,اضطررت,0.333136762,توظل,اضىررت
توسل,مشتاق,0.331609444,تلسل,مشكاق
توسل,يتطلع,0.331527699,توضل,ثتطلع
نافورة,النافورة,0.800935293,ندفورة,اخنافورة
نافورة,شلالات,0.42416598,نافورص,شلالاج
نافورة,حديقة,0.419952804,نافورد,وديقة
نافورة,مياة,0.409579939,نافوخة,دياة
نافورة,قارورة,0.380965791,نافظرة,قارورا
ديلون,هولت,0.43676473,دملون,هونت
ديلون,جاكسون,0.378914312,سيلون,جاكسجن
ديلون,جونسون,0.371268895,ديلفن,جونسفن
ديلون,جيرارد,0.35797276,ويلون,جيزارد
ديلون,موريسون,0.350664761,ئيلون,مورزسون
العنيد,المدلل,0.471453214,العنيو,اللدلل
العنيد,القاسي,0.448848299,اوعنيد,القاسك
العنيد,القبيح,0.438381124,الةنيد,القخيح
العنيد,السمين,0.430749536,العنيغ,السنين
العنيد,الوضيع,0.421912839,العنيث,الوليع
للمشاكل,بمشاكل,0.54482204,ضلمشاكل,بمشاكق
للمشاكل,للالم,0.409516321,للمشنكل,للالش
للمشاكل,للاحداث,0.40499375,للمىاكل,لفاحداث
للمشاكل,الفوضى,0.390191909,للسشاكل,الثوضى
للمشاكل,للشفق,0.380528117,للمشصكل,يلشفق
ثعلب,الثعلب,0.57241879,ثعزب,الثتلب
ثعلب,صياد,0.42531124,ثعلب,طياد
ثعلب,خروف,0.42228187,نعلب,خرشف
ثعلب,سلحفاة,0.412178453,ثعلظ,سلحفاة
ثعلب,تمساح,0.408196875,ثهلب,تمسدح
جبانة,حقيرة,0.512347601,جباذة,حقفرة
جبانة,مخادعة,0.486491393,جبهنة,مخيدعة
جبانة,متهورة,0.479471858,جبانو,مجهورة
جبانة,حمقاء,0.479323975,شبانة,حمقاج
جبانة,قبيحة,0.472017394,جباغة,هبيحة
الثابتة,الصلبة,0.450811571,الثابتب,الصلبص
الثابتة,الكونية,0.373339032,اعثابتة,امكونية
الثابتة,مستحيلة,0.348544947,المابتة,مستحيلف
الثابتة,الحرارية,0.345954722,الثأبتة,اللرارية
الثابتة,المغلقة,0.344319367,الثابتة,المغلقف
يضربون,يضرب,0.614500836,يضربثن,يضمب
يضربون,يضربك,0.580816599,يبربون,يسربك
يضربون,ضربت,0.509557948,يضربوح,ضرثت
يضربون,يقتلون,0.506535281,يضربوو,يقولون
يضربون,يهربون,0.491961901,يضربوض,يهرىون
المزمار,الغيتار,0.559441559,اقمزمار,الزيتار
المزمار,الكمان,0.531451012,المأمار,اءكمان
المزمار,العزف,0.511123743,المزماد,ظلعزف
المزمار,البوق,0.508238534,المزمكر,البكق
المزمار,الجيتار,0.504174083,المزمائ,الهيتار
حصانة,حضانة,0.378154255,حصجنة,حضاحة
حصانة,كفالة,0.378008263,حصامة,كفرلة
حصانة,السراح,0.350689092,ةصانة,اجسراح
حصانة,مشروط,0.347794346,حمانة,ىشروط
حصانة,محامية,0.341705515,حصاكة,ححامية
قراءات,القراءات,0.874388679,قباءات,القماءات
قراءات,فحوصات,0.428559605,قماءات,فحوصعت
قراءات,حرارية,0.421688703,قضاءات,عرارية
قراءات,الحرارية,0.419527277,قراءاش,سلحرارية
قراءات,نبضات,0.418244851,قريءات,نبضست
لكيفية,لخطة,0.363447276,لكلفية,لخطب
لكيفية,نظريات,0.360143688,لزيفية,عظريات
لكيفية,النظريات,0.323739152,لكيفهة,التظريات
لكيفية,بطريقة,0.32252129,لريفية,بطروقة
لكيفية,معادلة,0.320296038,لكهفية,معازلة
الاعلانات,الجرائد,0.467023228,الاعلاناز,الجاائد
الاعلانات,الجريدة,0.438400812,الأعلانات,الجريدأ
الاعلانات,الاعمدة,0.424861578,الاعلاصات,الاعمدع
الاعلانات,الكوميديا,0.418677914,الاعفانات,ةلكوميديا
الاعلانات,الاباحية,0.417824942,الاذلانات,الاواحية
تسلقت,يتسلق,0.600143287,تسأقت,يتسلأ
تسلقت,قفزت,0.549942564,تللقت,غفزت
تسلقت,صعدت,0.526849785,أسلقت,صتدت
