"cue","target","cosine","fake_cue","fake_target"
"ryklius","krioklius",0.754978471455471,"čyklius","krioklims"
"ryklius","arklius",0.730225109413647,"tyklius","arkliuh"
"ryklius","derlius",0.678277916043627,"rymlius","derpius"
"ryklius","išteklius",0.641083577596407,"ryklgus","ištekuius"
"ryklius","variklius",0.609662074839559,"rykligs","žariklius"
"tuzinas","minas",0.674377833850742,"ttzinas","mipas"
"tuzinas","benzinas",0.674019543138932,"tuzėnas","benžinas"
"tuzinas","heroinas",0.650210531310462,"tuztnas","herolnas"
"tuzinas","alvinas",0.62737794516991,"tuzinai","alvinaz"
"tuzinas","kinas",0.621015572344686,"tuzunas","kinav"
"pažanga","anga",0.624579845132025,"plžanga","aoga"
"pažanga","įranga",0.562782043284146,"paranga","įraoga"
"pažanga","priedanga",0.547980684093867,"pgžanga","priedadga"
"pažanga","apranga",0.528352116933644,"uažanga","aprapga"
"pažanga","padanga",0.52583239951726,"paganga","padanpa"
"brand","grand",0.712535051417876,"vrand","gėand"
"brand","and",0.546469619293434,"bdand","tnd"
"brand","miranda",0.521763434729293,"mrand","miranda"
"brand","braun",0.47978257726245,"brdnd","brauž"
"brand","braga",0.476153062758862,"btand","bragp"
"nepriklausomas","priklausai",0.71748279407196,"nepriklausočas","prizlausai"
"nepriklausomas","priklausyti",0.663290169766207,"nerriklausomas","prikpausyti"
"nepriklausomas","nesiklausai",0.524230152191543,"nepriklausgmas","nesiulausai"
"nepriklausomas","pasiklausyti",0.429662724474407,"nepriklapsomas","paszklausyti"
"nepriklausomas","neklausai",0.415916481180763,"oepriklausomas","neklausaį"
"cukrus","aštrus",0.660863507099204,"cukruž","aštčus"
"cukrus","medus",0.586181743047061,"cumrus","eedus"
"cukrus","tikrus",0.577983623689686,"cukrąs","tikrur"
"cukrus","orus",0.547396459242512,"cukrut","prus"
"cukrus","kumpis",0.534923882923932,"žukrus","kumpis"
"banda","bandė",0.695464588159644,"aanda","bandė"
"banda","amanda",0.631763104696226,"bania","amanwa"
"banda","bandys",0.62478202594752,"banja","bandis"
"banda","banditas",0.613245974552906,"kanda","bandičas"
"banda","bandelė",0.59945851964259,"panda","landelė"
"nestovėk","gulėk",0.654334036489681,"nestovak","gmlėk"
"nestovėk","sėdėk",0.653369262750958,"restovėk","skdėk"
"nestovėk","stovėt",0.635729434622813,"nestovėd","srovėt"
"nestovėk","sėsk",0.612745580958074,"neswovėk","sėsė"
"nestovėk","neliūdėk",0.605874057218695,"mestovėk","neliödėk"
"vadintis","vadinti",0.851990933757627,"vadėntis","vadvnti"
"vadintis","pavadinti",0.702582196365318,"vaeintis","pevadinti"
"vadintis","vadinamas",0.641135214053816,"vadietis","vadonamas"
"vadintis","gintis",0.602701346481062,"vadintis","ginhis"
"vadintis","nevadink",0.590495303406838,"vadintių","nevydink"
"atsuk","apsuk",0.74913542686447,"adsuk","aptuk"
"atsuk","pasuk",0.687523119301108,"atsuo","masuk"
"atsuk","atšok",0.684542448515609,"atouk","atšok"
"atsuk","atspėk",0.649867269166407,"atžuk","atūpėk"
"atsuk","atstok",0.646275763014937,"athuk","aostok"
"roris","teris",0.674608645018666,"roais","tečis"
"roris","kolderis",0.669377547274591,"romis","jolderis"
"roris","peris",0.662871635332013,"roršs","peras"
"roris","feris",0.641879225472774,"rhris","ueris"
"roris","svoris",0.631128022577354,"rorij","svorls"
"padėkok","padėkoti",0.791379444080835,"padėkįk","pddėkoti"
"padėkok","padėk",0.769284690182788,"pždėkok","pudėk"
"padėkok","padėka",0.756206590911197,"pgdėkok","paddka"
"padėkok","padek",0.548362534978006,"padėkįk","pwdek"
"padėkok","dėkoti",0.500142864757408,"padėkrk","lėkoti"
"šviesiai","tiesiai",0.721988316452972,"šiiesiai","tieniai"
"šviesiai","judesiai",0.624048747409071,"šviestai","judesžai"
"šviesiai","šviesa",0.620459897106544,"jviesiai","šliesa"
"šviesiai","garsiai",0.515731713758272,"šviesbai","garuiai"
"šviesiai","šviežia",0.503527976960904,"šviesiii","šviežiy"
"grynai","kenai",0.649861353504634,"grynsi","henai"
"grynai","danai",0.631118730134475,"grydai","dazai"
"grynai","hanai",0.625718715862449,"ąrynai","honai"
"grynai","gošanai",0.624526093933368,"grrnai","gašanai"
"grynai","šonai",0.623690009388144,"grynan","yonai"
"goblinai","krilinai",0.688412498245723,"goblinki","krilinaą"
"goblinai","finai",0.685549483146578,"goblmnai","flnai"
"goblinai","torinai",0.67063883921886,"goblinni","toginai"
"goblinai","dinai",0.639359206533779,"goblnnai","dinaw"
"goblinai","kvinai",0.624797929650858,"goblwnai","kminai"
"pabudai","pabusk",0.62671764479698,"pabudwi","pabksk"
"pabudai","pabusti",0.5869610729263,"papudai","gabusti"
"pabudai","pajutai",0.511935293697039,"pabkdai","pažutai"
"pabudai","pabėgai",0.487333795335793,"pabuhai","pavėgai"
"pabudai","todai",0.463920928669755,"vabudai","aodai"
"bagažas","bagažinė",0.642651977537984,"bagaras","bagačinė"
"bagažas","garažas",0.621714774385407,"hagažas","garšžas"
"bagažas","diržas",0.575367337260378,"bagaras","dinžas"
"bagažas","padažas",0.543775973934373,"bdgažas","padgžas"
"bagažas","masažas",0.531543271780138,"bagažaw","masažaž"
"įkandimas","gedimas",0.747849609215666,"įkwndimas","gedikas"
"įkandimas","įžeidimas",0.718173566245178,"įkhndimas","įžeidimas"
"įkandimas","išradimas",0.662746696932182,"įkandomas","išradimws"
"įkandimas","troškimas",0.64221087645824,"įkandiaas","troškiman"
"įkandimas","regėjimas",0.637229642202873,"ckandimas","regėjimas"
"pasilinksmink","pasilinksminti",0.781153733770806,"pgsilinksmink","pasilinksmiėti"
"pasilinksmink","linksmintis",0.614189067315526,"ūasilinksmink","linvsmintis"
"pasilinksmink","pralinksminti",0.612405683416079,"pasilinksmins","pralinysminti"
"pasilinksmink","pasisveikink",0.611553147906514,"pasilinkąmink","pasisveicink"
"pasilinksmink","pasilenk",0.60298782378542,"pasilinkslink","pavilenk"
"maitintis","maitinti",0.822436332567842,"mlitintis","maiuinti"
"maitintis","pamaitinti",0.725188493132666,"maitūntis","pamaitibti"
"maitintis","trintis",0.612496165035682,"naitintis","trintos"
"maitintis","artintis",0.609653119020878,"maitintiš","artibtis"
"maitintis","gintis",0.608944410212975,"maitinwis","ginvis"
"židinys","audinys",0.754092112489879,"židanys","auėinys"
"židinys","mišinys",0.747233057985059,"žižinys","mišidys"
"židinys","kūrinys",0.729293242382864,"židinyj","kūripys"
"židinys","šulinys",0.723399714078561,"židikys","šulints"
"židinys","reginys",0.71130494186213,"židjnys","reginys"
"rysas","holmsas",0.753634131330835,"čysas","hoimsas"
"rysas","rosas",0.747404119827189,"rysms","rrsas"
"rysas","gasas",0.74136665827728,"rąsas","gėsas"
"rysas","pikasas",0.72676529009595,"rysts","pikasai"
"rysas","baisas",0.723901563521343,"rysaw","bjisas"
"nurodymas","įrodymas",0.766478565213202,"ourodymas","įrūdymas"
"nurodymas","žymas",0.630744414597891,"nuredymas","žymbs"
"nurodymas","įsakymas",0.618522383886808,"iurodymas","įsakąmas"
"nurodymas","pasirodymas",0.607792791016101,"nujodymas","pasirodymas"
"nurodymas","gydymas",0.592329440057177,"nmrodymas","wydymas"
"šaltis","valtis",0.66528095950754,"ščltis","naltis"
"šaltis","įkaltis",0.622876276406071,"šautis","įkaltiš"
"šaltis","šaltinis",0.62140113490543,"šjltis","šalcinis"
"šaltis","gultis",0.580315617946799,"šalčis","gnltis"
"šaltis","šaltas",0.579512345748091,"baltis","šamtas"
"kiša","kišti",0.640706654352731,"kiba","kišsi"
"kiša","kišenė",0.555103315900645,"uiša","kišešė"
"kiša","įkišk",0.548455647846387,"kiüa","ckišk"
"kiša","kištis",0.547906612987104,"kšša","kišjis"
"kiša","įkišti",0.513052067851658,"klša","įktšti"
"atvykimas","išvykimas",0.777852316741151,"atvyzimas","išvykjmas"
"atvykimas","išnykimas",0.692649938204432,"atvykimks","išnukimas"
"atvykimas","sekimas",0.684121368208229,"atvykimas","sekimas"
"atvykimas","tiekimas",0.682501269822131,"ntvykimas","tiesimas"
"atvykimas","likimas",0.662515102776928,"atvykioas","lihimas"
"slėpk","čiupk",0.801290786661759,"blėpk","miupk"
"slėpk","paslėpk",0.793560126964758,"sšėpk","paslėzk"
"slėpk","čiulpk",0.769513045399951,"slėpk","čiulpk"
"slėpk","tempk",0.76300230870374,"slėpk","zempk"
"slėpk","lysk",0.747334451513679,"slėpč","lylk"
"gimimas","bėgimas",0.771146140142462,"gimimks","bėgimah"
"gimimas","žlugimas",0.768649295520473,"giwimas","žnugimas"
"gimimas","gedimas",0.742183075918494,"giuimas","gsdimas"
"gimimas","metimas",0.736813702796992,"ghmimas","metimįs"
"gimimas","gimdymas",0.734682494709219,"iimimas","gimdymay"
"judas","rudas",0.803566138179577,"judds","zudas"
"judas","fordas",0.731449888112174,"judšs","fordns"
"judas","edas",0.728334345290046,"jšdas","odas"
"judas","redas",0.724567825644073,"jydas","redys"
"judas","vordas",0.722667409052139,"judav","vošdas"
"nerimas","įtarimas",0.731666271699743,"nerimas","įtanimas"
"nerimas","tyrimas",0.722078054828276,"nerimįs","tyzimas"
"nerimas","gėrimas",0.717476802729249,"nerimus","nėrimas"
"nerimas","kimas",0.715250721594415,"nerieas","kibas"
"nerimas","žlugimas",0.707674229251591,"nšrimas","žtugimas"
"šiknon","šikna",0.716962423599136,"tiknon","šiknv"
"šiknon","šiknas",0.689921699419891,"šiknob","šiklas"
"šiknon","šikt",0.663177913960034,"šiknmn","šiyt"
"šiknon","šikti",0.579391540152525,"šiknoz","šiktp"
"šiknon","čiulpk",0.549642884581153,"šiknot","oiulpk"
"pamirškit","pamiršk",0.804015851372274,"pamirškit","gamiršk"
"pamirškit","užmiršk",0.652967762507663,"pamdrškit","užfiršk"
"pamirškit","čiupkit",0.595512854738079,"uamirškit","šiupkit"
"pamirškit","spėkit",0.59007452098547,"prmirškit","spėkiü"
"pamirškit","sekit",0.589293149088918,"pamiršvit","sekat"
"deginti","sudeginti",0.867572585375272,"degąnti","sudeeinti"
"deginti","ginti",0.776330287451134,"weginti","gknti"
"deginti","įbauginti",0.729301694031394,"degintą","įbanginti"
"deginti","mėginti",0.711655839656907,"degipti","mėginwi"
"deginti","auginti",0.707337075028848,"degznti","fuginti"
"kasetė","betė",0.618255332923567,"kesetė","betf"
"kasetė","ruletė",0.573055004397012,"sasetė","žuletė"
"kasetė","lemputė",0.566051708445375,"kasevė","lnmputė"
"kasetė","bitė",0.552111061635767,"kanetė","hitė"
"kasetė","cigaretė",0.535887218508414,"kasedė","ckgaretė"
"geležinis","čeinis",0.631128974623103,"geležiniu","čeifis"
"geležinis","geležis",0.619946298278552,"gevežinis","gerežis"
"geležinis","eilinis",0.617773875072839,"geležinis","eklinis"
"geležinis","esminis",0.612608693486259,"gelerinis","esminįs"
"geležinis","įpėdinis",0.610270837804956,"gelnžinis","įpėdiniu"
"spirk","nupirk",0.800650096350094,"shirk","nmpirk"
"spirk","nusipirk",0.728231587788629,"ppirk","nssipirk"
"spirk","pirk",0.694194520720406,"ūpirk","širk"
"spirk","pirkt",0.618443279154593,"sbirk","pirkt"
"spirk","nupirkt",0.614178873247325,"jpirk","nūpirkt"
"atsidaryti","užsidaryti",0.779503994851724,"absidaryti","užsigaryti"
"atsidaryti","pasidaryti",0.724867113787409,"atsidmryti","pasivaryti"
"atsidaryti","atidaryti",0.716382728082438,"atsndaryti","atidarpti"
"atsidaryti","užsidarys",0.632677915369901,"atsidaayti","ursidarys"
"atsidaryti","pridaryti",0.632396888411475,"amsidaryti","pridbryti"
"vietovė","vietelė",0.676311571261298,"viėtovė","vištelė"
"vietovė","vieta",0.657732957073729,"gietovė","vietn"
"vietovė","tvirtovė",0.438025293793601,"vietyvė","tiirtovė"
"vietovė","slėptuvė",0.436093412436551,"viegovė","slėptujė"
"vietovė","vietinis",0.421738593578001,"tietovė","vietinio"
"palinkėti","palydėti",0.506362732283229,"palinkuti","palydėai"
"palinkėti","linki",0.497469769195639,"palijkėti","liiki"
"palinkėti","linkiu",0.489922751617923,"palpnkėti","sinkiu"
"palinkėti","paliesti",0.466523294135506,"calinkėti","paliesti"
"palinkėti","sėti",0.458550792904025,"palidkėti","srti"
"avarinis","karinis",0.841903153918301,"avariais","kariniū"
"avarinis","vakarinis",0.809427536453877,"avėrinis","vačarinis"
"avarinis","išorinis",0.799051299405302,"avnrinis","išozinis"
"avarinis","centrinis",0.769032481138849,"avarpnis","centriniw"
"avarinis","nuotolinis",0.707145149180851,"avarinvs","nuotolinių"
"raportuok","klok",0.556520534724711,"rahortuok","kmok"
"raportuok","stabdyk",0.500795294996381,"raportvok","stdbdyk"
"raportuok","lšjunk",0.500064515706151,"raporluok","tšjunk"
"raportuok","paduok",0.492858799040714,"raportunk","pnduok"
"raportuok","uss",0.486382122279803,"rapontuok","uso"
"elfas","selfas",0.809292031222285,"ellas","setfas"
"elfas","golfas",0.721369031231474,"eljas","gonfas"
"elfas","ralfas",0.720502985366174,"eufas","ralhas"
"elfas","pilafas",0.633178620888074,"elfas","pilafak"
"elfas","ozas",0.595190574765111,"elfaė","ėzas"
"klydai","klysti",0.559132862970603,"klydsi","klyspi"
"klydai","tornadai",0.526508352928844,"klydsi","tornadab"
"klydai","todai",0.495816602558062,"klydki","žodai"
"klydai","pabudai",0.455258826915155,"klykai","pabrdai"
"klydai","neradai",0.443805313528769,"klydoi","ėeradai"
"nuliūdinti","liūdinti",0.898141968165463,"nuliūninti","liūdintr"
"nuliūdinti","gąsdinti",0.704128097831393,"nuliūdinti","gąsdunti"
"nuliūdinti","jaudinti",0.68599057747384,"nuliūdinži","jaudisti"
"nuliūdinti","išgąsdinti",0.685924107566369,"nuliūdinli","išgąsdintt"
"nuliūdinti","sujaudinti",0.680796001723232,"nuliūdimti","sujauiinti"
"įlanka","tanka",0.695387040799614,"įlankč","aanka"
"įlanka","bjanka",0.667465439436713,"įlbnka","bjaįka"
"įlanka","atranka",0.565797640920581,"įlawka","ptranka"
"įlanka","ranka",0.557569802352378,"įlankh","rawka"
"įlanka","lankas",0.551525691945168,"įlabka","vankas"
"apdovanojimas","apdovanoti",0.699084272006415,"aįdovanojimas","apoovanoti"
"apdovanojimas","žinojimas",0.633985973828499,"apdovanojimas","žiėojimas"
"apdovanojimas","spėjimas",0.589185808019594,"akdovanojimas","spėjimau"
"apdovanojimas","ėjimas",0.576782108617529,"aždovanojimas","ėsimas"
"apdovanojimas","laimėjimas",0.563183722959909,"apdoxanojimas","laimėaimas"
"žaidynės","muštynės",0.65660522463058,"žaivynės","muztynės"
"žaidynės","žaidė",0.648684727204707,"žaįdynės","žaitė"
"žaidynės","žudynės",0.638195357712915,"žaidynėj","žudyzės"
"žaidynės","žaidėja",0.606608952867517,"žtidynės","žaivėja"
"žaidynės","žaidėjas",0.586586472695978,"žaidynis","žaidėjūs"
"pagrok","pašok",0.74420980463313,"lagrok","pašog"
"pagrok","padainuok",0.651876214264911,"pagzok","ladainuok"
"pagrok","pabūk",0.6433281250818,"pagtok","pabūk"
"pagrok","pajusk",0.635761226113001,"pagrsk","pajnsk"
"pagrok","pavaryk",0.634075527319577,"vagrok","pavaryl"
"nesutikti","sutikti",0.803209977559873,"npsutikti","sutiktv"
"nesutikti","sutikt",0.655624104613568,"zesutikti","sutukt"
"nesutikti","tikti",0.595077205941941,"nesgtikti","tlkti"
"nesutikti","nutikti",0.592728480435707,"neshtikti","nuhikti"
"nesutikti","ištikti",0.519606134640636,"nesutikei","išiikti"
"nuskęsti","nuskristi",0.663960834537946,"nuckęsti","nulkristi"
"nuskęsti","nekęsti",0.587399739708455,"nuskįsti","nekęstw"
"nuskęsti","iškęsti",0.586338523915959,"nuskęsbi","iskęsti"
"nuskęsti","pakęsti",0.582504501138316,"nuskssti","fakęsti"
"nuskęsti","nuspręsti",0.562549436634002,"nuskęsti","nuspręsti"
"pakliuvai","pakliūti",0.706386226760924,"žakliuvai","pakšiūti"
"pakliuvai","patekai",0.58732072501369,"paklijvai","patešai"
"pakliuvai","pakišai",0.556187705305549,"pakliulai","cakišai"
"pakliuvai","pakvaišai",0.536063635785723,"papliuvai","pakmaišai"
"pakliuvai","pavėlavai",0.535577047148869,"pakeiuvai","pavslavai"
"nevažiuok","nevažiuoti",0.785308618010118,"nnvažiuok","nevažpuoti"
"nevažiuok","atvažiuok",0.748907466030312,"ževažiuok","dtvažiuok"
"nevažiuok","važiuoti",0.663371666094169,"nevyžiuok","važiuotu"
"nevažiuok","nuvažiuoti",0.611725660041568,"nevažiuof","nevažiuoti"
"nevažiuok","išvažiuoti",0.59450566772818,"nevažjuok","išvažbuoti"
"įrodyk","parodyk",0.820734870658245,"įradyk","žarodyk"
"įrodyk","rašyk",0.537329587273513,"įrodyč","rršyk"
"įrodyk","rodytis",0.516847986392839,"įrogyk","šodytis"
"įrodyk","ženk",0.510041094129166,"įrodpk","žene"
"įrodyk","rodys",0.501155915167655,"drodyk","kodys"
"išlipk","lipk",0.842246573247261,"illipk","iipk"
"išlipk","lysk",0.750869690380157,"išlivk","lyžk"
"išlipk","nulipk",0.710071351957872,"išaipk","culipk"
"išlipk","išlįsk",0.681850060949664,"ijlipk","ištįsk"
"išlipk","slėpk",0.681510587463328,"kšlipk","slėjk"
"kakta","plyšta",0.59291377114878,"kapta","pnyšta"
"kakta","šluota",0.564454727456896,"kškta","šljota"
"kakta","adata",0.50565022552105,"lakta","adatš"
"kakta","ryta",0.502116032113623,"kškta","kyta"
"kakta","puota",0.502045915219861,"kanta","kuota"
"šiandienai","šiandien",0.822511300989753,"šitndienai","šišndien"
"šiandienai","šiandiena",0.68883701527615,"šianbienai","šianuiena"
"šiandienai","iandien",0.684882880231409,"fiandienai","žandien"
"šiandienai","siandien",0.628572978958254,"šiancienai","siandren"
"šiandienai","šianakt",0.49946707322227,"šiandnenai","šianpkt"
"konor","konoras",0.732688987063858,"oonor","tonoras"
"konor","eleonora",0.544504591789419,"vonor","ekeonora"
"konor","magda",0.51740033007013,"konžr","magža"
"konor","kola",0.492734523582361,"konir","kala"
"konor","watson",0.490769729615095,"konož","watsox"
"reikšmė","reikšti",0.682340757563305,"reikimė","rejkšti"
"reikšmė","išreikšti",0.56044136394603,"reisšmė","išreiašti"
"reikšmė","reik",0.511377879413804,"reikšpė","reik"
"reikšmė","reiškė",0.499801316840297,"rėikšmė","reištė"
"reikšmė","frazė",0.495629053447474,"reiktmė","fratė"
"juostas","uostas",0.864150144214199,"juostas","ėostas"
"juostas","tostas",0.757475386644004,"juostax","tostaė"
"juostas","postas",0.753369863866229,"juosbas","oostas"
"juostas","frostas",0.73075445034682,"juoktas","froptas"
"juostas","sostas",0.726537730057736,"juosmas","sostas"
"nėštumas","orumas",0.765437880900125,"nėštutas","orumss"
"nėštumas","gerumas",0.711969718773389,"nėhtumas","gerūmas"
"nėštumas","blumas",0.689128254461897,"nėštumaė","bžumas"
"nėštumas","serumas",0.671682836967721,"nėštkmas","seruias"
"nėštumas","traumas",0.666532420506334,"nėštumao","traumat"
"pupa","pupytė",0.722846965005257,"puaa","pupytž"
"pupa","puokštė",0.564931433856325,"pupą","puogštė"
"pupa","sriuba",0.488268689609229,"prpa","sridba"
"pupa","citrina",0.467655110159048,"pppa","čitrina"
"pupa","pusproti",0.464959729287081,"pupt","pusprotg"
