cue,target,cosine,fake_cue,fake_target
огранича,изолирам,0.531627866,егранича,ъзолирам
огранича,ограничение,0.510296512,ограрича,аграничение
огранича,фокусирам,0.476193777,огренича,фокусиршм
стейт,дейт,0.533683813,смейт,делт
стейт,норт,0.457257244,стийт,нощт
стейт,станфорд,0.447625942,сфейт,станфорь
стейт,ривър,0.445476733,цтейт,ривъг
стейт,уест,0.442802133,ктейт,нест
провеждам,проведа,0.739529754,провеждащ,проведз
провеждам,водя,0.569085789,провеждаф,вчдя
провеждам,извършвам,0.545432309,провождам,извършввм
провеждам,присъствам,0.502259169,провешдам,присъствай
провеждам,участвам,0.4944454,пеовеждам,участвав
ядрено,ядрен,0.766550245,ядркно,ядрон
ядрено,атомна,0.4503625,ядренa,атомпа
ядрено,ракета,0.447828323,ядоено,раклта
ядрено,изстрелване,0.395251605,якрено,иистрелване
ядрено,реактор,0.38891284,ядръно,реактощ
помислям,помисля,0.698493699,пдмислям,помийля
помислям,обмислям,0.690187385,помислях,обмислсм
помислям,измислям,0.564621863,помишлям,ишмислям
помислям,мисля,0.534844799,помиблям,висля
помислям,мечтая,0.507593906,помийлям,мпчтая
кисело,сладко,0.541532401,кхсело,сиадко
кисело,сирене,0.527269519,кисето,сиренл
кисело,горчица,0.512838565,кисело,форчица
кисело,фъстъчено,0.495953831,хисело,фъстъчхно
кисело,боровинка,0.493622519,кисвло,боровинкб
пръчица,пръчка,0.590237112,цръчица,хръчка
пръчица,кърпичка,0.458832596,пръчицщ,еърпичка
пръчица,магическа,0.453214637,пръчиба,магрческа
пръчица,бисквитка,0.452829922,пръчица,яисквитка
пръчица,свещ,0.446895429,пръчицг,бвещ
коледна,коледно,0.696086174,колгдна,коллдно
коледна,коледен,0.612896727,коледеа,коледен
коледна,коледа,0.608123073,кочедна,колуда
коледна,елха,0.56409581,кохедна,елжа
коледна,пуйка,0.436461051,когедна,суйка
лама,катерица,0.415602587,лума,катераца
лама,мечка,0.399426699,шама,мечба
лама,лисица,0.397545379,лаба,лисицк
лама,каруца,0.385312452,ламш,йаруца
лама,коза,0.384773332,лема,чоза
