cue,target,cosine,fake_cue,fake_target
octavo,tercero,0.511532963,pctavo,cercero
convierto,convertido,0.639192154,convierto,gonvertido
convierto,convertir,0.588002074,cínvierto,cogvertir
convierto,meto,0.429645059,íonvierto,metf
convierto,vuelvo,0.428821358,cosvierto,vuilvo
convierto,pongo,0.420378328,coóvierto,nongo
quieta,quieto,0.718116936,quiena,quietw
quieta,dormida,0.501887258,quiáta,dormidl
quieta,callado,0.488350633,quietf,calludo
quieta,tranquilo,0.483431979,quñeta,trancuilo
quieta,fijamente,0.440653394,iuieta,fijamenáe
top,falda,0.474782672,toz,fadda
top,vestido,0.465689969,tlp,vertido
top,suéter,0.455641603,dop,suétór
top,sexy,0.443062531,gop,séxy
top,sostén,0.439303035,tfp,sosten
rendir,abandonar,0.494774152,rendiá,abanmonar
rendir,entregar,0.486213292,tendir,enmregar
rendir,ceder,0.481066288,rendir,geder
rendir,renunciar,0.463677706,rendio,reñunciar
rendir,luchar,0.42582846,úendir,léchar
comprendido,entendido,0.679900262,compreodido,eótendido
comprendido,comprende,0.654733789,comprendzdo,comprence
comprendido,comprender,0.635585133,compreédido,compiender
comprendido,explicado,0.633265469,crmprendido,ezplicado
comprendido,aprendido,0.59019709,compvendido,aprendmdo
expreso,tren,0.551675546,expbeso,téen
expreso,expresar,0.466496434,exprgso,ehpresar
expreso,vía,0.44359856,exprgso,uía
expreso,autobús,0.416925379,exfreso,autobúr
expreso,ferrocarril,0.394666646,exáreso,fwrrocarril
solicitado,pedido,0.713362847,sojicitado,pedódo
solicitado,solicitar,0.671556704,solicctado,solicitdr
solicitado,solicito,0.575173713,solisitado,solicito
solicitado,solicitud,0.573521685,solicitawo,sglicitud
solicitado,asignado,0.567440192,solkcitado,jsignado
católica,católico,0.781900145,católicé,cítólico
católica,cristiano,0.564209103,catónica,cridtiano
católica,monja,0.530536738,católick,wonja
católica,religioso,0.53031645,caoólica,ryligioso
católica,religión,0.501539019,católina,religióq
love,she,0.409323175,lsve,sáe
love,life,0.391898516,live,lifl
love,take,0.377434531,lzve,takd
love,him,0.367584025,loze,mim
love,canción,0.366772306,love,cancimn
nervio,músculo,0.610730356,nervid,búsculo
nervio,arteria,0.60071576,nervij,artcria
nervio,cerebral,0.531819667,bervio,cerebrsl
nervio,hueso,0.509170669,nerhio,jueso
nervio,vena,0.48628138,nervié,vana
tango,bailar,0.499880759,taggo,bailgr
tango,baile,0.49252155,tangn,baíle
tango,ballet,0.478128512,tanpo,ballet
tango,baila,0.461396161,tanfo,bailz
tango,jazz,0.43827704,túngo,jazt
artístico,creativo,0.612865746,artísbico,creftivo
artístico,artista,0.548430258,artístáco,artiska
artístico,arte,0.54786144,artístico,awte
artístico,cultural,0.532742403,artístiro,culturaa
artístico,intelectual,0.529971859,aótístico,inteleytual
encárgate,ocúpate,0.748556141,encárgath,ocúpite
encárgate,encargo,0.577400589,encárgete,enkargo
encárgate,lárgate,0.524013431,enclrgate,lárgane
encárgate,olvídate,0.51359911,encárgave,olvífate
encárgate,espérame,0.509711228,encárgaee,ospérame
laboral,social,0.549639834,labomal,socbal
laboral,escolar,0.442947925,baboral,escolam
laboral,sexual,0.442093972,laboral,selual
laboral,personal,0.432717639,laborél,peksonal
laboral,legal,0.42600815,lauoral,lsgal
cesar,césar,0.728136205,ceshr,césak
cesar,antonio,0.584703714,hesar,autonio
cesar,alejandro,0.582335008,cesdr,alejsndro
cesar,marco,0.538089502,cesir,maeco
cesar,roma,0.524755621,cezar,rora
mienta,miente,0.657976224,mcenta,miegte
mienta,hable,0.545565918,dienta,hablq
mienta,mentir,0.543101113,mienga,mentit
mienta,confíe,0.514864091,mienaa,cowfíe
mienta,haga,0.495325512,oienta,hega
just,about,0.611764532,jast,abput
just,right,0.60554656,juét,rigwt
just,going,0.590684257,jost,gogng
just,them,0.589842602,jult,tcem
just,more,0.585820812,juat,moró
enfermar,vomitar,0.515236587,enfehmar,domitar
enfermar,enfermo,0.495683152,enferbar,enfeímo
enfermar,lastimar,0.47132428,ehfermar,lastimat
enfermar,enojar,0.469061069,enffrmar,enujar
enfermar,morir,0.459610471,ensermar,moril
ocúpate,encárgate,0.748556141,ozúpate,eécárgate
ocúpate,olvídate,0.541387126,ocúeate,olvídath
ocúpate,encargo,0.532276945,ocúpatv,encirgo
ocúpate,llévate,0.530776978,ocúpatw,lltvate
ocúpate,encargar,0.487900351,ocúppte,encafgar
ceniza,polvo,0.594469065,cenipa,pslvo
ceniza,humo,0.47112051,cegiza,kumo
ceniza,cemento,0.456055731,ceniza,cemeato
ceniza,nube,0.446413897,ceniga,lube
ceniza,tabaco,0.441677321,cóniza,tabtco
flotar,volar,0.553581335,fhotar,eolar
flotar,navegar,0.514962714,flotab,navegac
flotar,caminar,0.491856202,flotaá,eaminar
flotar,nadar,0.483063751,flotaa,nazar
flotar,deriva,0.478986327,flktar,ddriva
producido,producir,0.663688445,páoducido,produciu
producido,provocado,0.577918778,producsdo,provoiado
producido,causado,0.565243055,prnducido,cauéado
producido,dirigido,0.520346018,producilo,diridido
producido,producción,0.504736965,producidw,produoción
star,world,0.438425215,staq,world
star,revista,0.409782294,svar,rekista
star,life,0.405579669,sthr,lifb
star,silver,0.398429681,ptar,siéver
star,city,0.382542976,síar,citd
papás,mamá,0.492731506,paiás,aamá
papás,papá,0.477901104,papáb,pépá
papás,papi,0.40617079,papát,pipi
papás,papas,0.3904511,papjs,papus
papás,hermanito,0.377987407,pnpás,termanito
surgir,aparecer,0.548311369,scrgir,aparacer
surgir,ocurrir,0.529769249,furgir,ofurrir
surgir,suceder,0.494239027,surgib,sucednr
surgir,desaparecer,0.469640686,surgór,désaparecer
surgir,existir,0.439141546,surggr,exístir
adorar,adora,0.518549046,xdorar,adorm
adorar,amar,0.513202078,ndorar,amap
adorar,encantar,0.500211978,adorir,hncantar
adorar,odiar,0.465439059,axorar,odiaz
adorar,agradar,0.463681405,adorár,agjadar
hormiga,insecto,0.63820311,hormiéa,inrecto
hormiga,araña,0.587746796,hírmiga,awaña
hormiga,mosca,0.539214527,hormiha,mísca
hormiga,rata,0.50581311,hotmiga,róta
hormiga,bicho,0.490708,horbiga,bifho
solar,olar,0.520277715,yolar,olaq
solar,sol,0.47928204,solsr,sál
solar,calentamiento,0.43176404,sólar,cúlentamiento
solar,nuclear,0.419995883,sólar,nucoear
solar,venus,0.419772966,kolar,vinus
place,complace,0.589770555,plúce,complage
place,placer,0.499638036,plece,plawer
place,way,0.405061828,ptace,waú
place,honor,0.397632804,plfce,nonor
place,have,0.385108251,ólace,hage
herr,hans,0.555587989,hérr,rans
herr,karl,0.525992344,htrr,zarl
herr,führer,0.479606867,perr,füerer
herr,alemán,0.469911417,hefr,alemín
herr,otto,0.459338256,hepr,owto
negado,rechazado,0.59302677,negtdo,rechazado
negado,ofrecido,0.55729781,neáado,ofrecydo
negado,solicitado,0.547752974,nggado,solicitako
negado,aceptado,0.546301076,negauo,aceptauo
negado,obligado,0.524966629,negúdo,bbligado
hyung,seo,0.674266021,hyudg,meo
hyung,sang,0.673650476,hyuig,sakg
hyung,soo,0.656269173,hyuég,soé
hyung,joo,0.655947878,hyunw,jod
hyung,dong,0.648576489,eyung,donr
lavo,lavar,0.620274932,laño,lavór
lavo,lavado,0.515998564,éavo,lyvado
lavo,quito,0.490949102,lévo,auito
lavo,bebo,0.488389478,lpvo,bíbo
lavo,duermo,0.47908313,lano,iuermo
gemelo,gemela,0.637712923,gomelo,gemola
gemelo,hermano,0.455398918,gimelo,üermano
gemelo,hijo,0.44035461,gemela,éijo
gemelo,testículo,0.424353175,gémelo,festículo
gemelo,útero,0.395898596,éemelo,útaro
oportuno,conveniente,0.606652701,aportuno,tonveniente
oportuno,apropiado,0.596753908,olortuno,tpropiado
oportuno,prudente,0.51395936,oportino,prudentg
oportuno,preciso,0.503269078,oportugo,precisá
oportuno,adecuado,0.498512649,omortuno,adeckado
carolina,virginia,0.579400828,carólina,ñirginia
carolina,caroline,0.52709252,sarolina,carolinr
carolina,españa,0.502627703,curolina,españu
carolina,georgia,0.496855469,cajolina,geargia
carolina,maría,0.492254865,cazolina,maríb
hazle,hazte,0.62005915,haále,hazwe
hazle,hazme,0.550713505,hazlá,hazge
hazle,haced,0.533474536,hrzle,hacpd
hazle,haz,0.461738692,hacle,haj
hazle,haciéndo,0.446233404,zazle,haciénlo
inténtalo,hazlo,0.534051099,injéntalo,mazlo
inténtalo,acércate,0.52868077,inténtaly,acéncate
inténtalo,míralo,0.48470037,intébtalo,mrralo
inténtalo,olvídalo,0.48027864,inténtalu,olvídalo
inténtalo,ponlo,0.475471945,intintalo,ponyo
woo,jang,0.562785003,woí,jmng
woo,kim,0.545925473,who,pim
woo,cho,0.536292586,goo,cbo
woo,sang,0.491468283,wko,syng
woo,dong,0.489113669,wob,dond
psiquiátrico,manicomio,0.736435342,psiqupátrico,manigomio
psiquiátrico,psiquiatra,0.645719003,puiquiátrico,psiquiaára
psiquiátrico,internado,0.623951746,psivuiátrico,internadr
psiquiátrico,rehabilitación,0.56539958,psiquiátriao,rehabilitación
psiquiátrico,hospital,0.563349182,psipuiátrico,hospifal
exijo,sugiero,0.54249746,exájo,sugieío
exijo,ordeno,0.538912504,ixijo,oédeno
exijo,propongo,0.501236593,eoijo,procongo
exijo,exigir,0.483919999,exnjo,exigur
exijo,aconsejo,0.471725138,eeijo,aíonsejo
felizmente,igualmente,0.437168321,felyzmente,igualmeite
felizmente,feliz,0.420882918,felizmeáte,reliz
felizmente,tranquilamente,0.399214541,febizmente,tranquilamekte
felizmente,eternamente,0.380536709,felizmentv,eternamence
felizmente,ciertamente,0.368814879,felzzmente,ciertauente
característica,cualidad,0.61849554,casacterística,cuolidad
característica,personalidad,0.51812133,caracteríftica,versonalidad
característica,aspecto,0.474933228,caracteríetica,abpecto
característica,apariencia,0.457433333,ctracterística,apóriencia
característica,particular,0.450033768,varacterística,particílar
exigir,pedir,0.561512094,exigil,cedir
exigir,solicitar,0.520962634,exigia,solicutar
exigir,garantizar,0.514072731,axigir,garantimar
exigir,reclamar,0.50948946,ecigir,rerlamar
exigir,insistir,0.499435176,exagir,insisair
boom,bum,0.606869734,bdom,bym
boom,bang,0.58561186,boúm,baug
boom,pop,0.47776709,bool,pyp
boom,estallar,0.357778603,bcom,estallas
boom,botón,0.334064082,boox,boeón
quedate,quédate,0.734801,queñate,quédate
quedate,mantente,0.553388082,quedaée,madtente
quedate,quedo,0.547398458,quedate,auedo
quedate,quédense,0.532076134,queuate,quévense
quedate,espérame,0.530819225,muedate,espéramh
choi,jang,0.63009932,chof,hang
choi,yoo,0.627719849,cioi,yio
choi,soo,0.622634853,cooi,soq
choi,seo,0.619190004,choñ,svo
choi,kim,0.619062026,chok,sim
alucinación,trastorno,0.534130375,alucinaoión,trastrrno
alucinación,pesadilla,0.521616727,alucinacióm,pesadrlla
alucinación,síntoma,0.516158075,alucinación,síncoma
alucinación,fantasía,0.512137006,alucinacióg,féntasía
alucinación,ansiedad,0.501801892,alucinución,ansmedad
down,out,0.540533457,dewn,ozt
down,right,0.529405663,doin,kight
down,just,0.509379914,dowi,jlst
down,going,0.507727386,gown,goizg
down,them,0.48858674,dowy,ohem
besado,besar,0.654111405,beszdo,besaz
besado,besa,0.653208301,btsado,besf
besado,tocado,0.516402018,blsado,toxado
besado,besarte,0.499705932,besadr,besarúe
besado,beso,0.491864456,bekado,besó
psicológico,mental,0.631801904,psicológrco,meital
psicológico,físico,0.617680513,psicológsco,físico
psicológico,emocional,0.615993044,psicooógico,emocisnal
psicológico,psicología,0.574929335,psecológico,psicologíd
psicológico,social,0.521258529,psichlógico,locial
billón,millón,0.779124589,billan,mileón
billón,mil,0.536083565,billóv,mél
billón,dolar,0.50407668,bilhón,dojar
billón,dólar,0.485116667,bilaón,oólar
billón,centavo,0.416329137,millón,centavu
disculpar,disculpo,0.734939392,difculpar,discflpo
disculpar,disculpa,0.733370369,dirculpar,disculpk
disculpar,perdonar,0.594660878,discuípar,yerdonar
disculpar,culpar,0.550794105,disculpir,culpay
disculpar,perdón,0.488338939,dicculpar,terdón
saltado,saltar,0.635547735,saitado,siltar
saltado,volado,0.537862658,aaltado,voledo
saltado,salto,0.510693938,sautado,sauto
saltado,subido,0.510553494,saltado,subido
saltado,disparado,0.491435655,saltúdo,disperado
hong,sang,0.682381959,hoyg,saig
hong,wang,0.657964845,hons,wyng
hong,dong,0.653111175,hung,íong
hong,sung,0.651560616,honá,sutg
hong,hyung,0.622700477,honb,hyuég
garra,araña,0.471553079,úarra,arañe
garra,serpiente,0.466181065,garrb,sarpiente
garra,mano,0.464751258,gazra,maoo
garra,diente,0.461149442,gakra,dientk
garra,brazo,0.459303213,gabra,srazo
eléctrica,eléctrico,0.74256619,eluctrica,oléctrico
eléctrica,electricidad,0.646756827,eléclrica,electripidad
eléctrica,energía,0.474187009,eléclrica,enbrgía
eléctrica,electrónico,0.460873261,eléctreca,eleutrónico
eléctrica,batería,0.458884745,eléctrlca,balería
royal,grand,0.46585461,rokal,grasd
royal,gate,0.401267991,roáal,bate
royal,cross,0.399407871,rozal,csoss
royal,west,0.392181311,rolal,wezt
royal,lake,0.391573034,royam,íake
lake,creek,0.506715846,laye,crejk
lake,valley,0.494515,ldke,vallny
lake,lago,0.476160135,lakt,lago
lake,river,0.447582237,laje,eiver
lake,deer,0.446489625,lame,deep
videojuego,juego,0.563194766,videojuegs,juago
videojuego,ajedrez,0.525849198,vidgojuego,ajudrez
videojuego,ordenador,0.519502711,lideojuego,ordenadsr
videojuego,televisor,0.494117909,videojueoo,tekevisor
videojuego,baloncesto,0.491627876,vydeojuego,baloncpsto
mentido,engañado,0.627899083,mendido,engaxado
mentido,mentir,0.562980741,mehtido,rentir
mentido,traicionado,0.546683506,mhntido,troicionado
mentido,contado,0.516679112,menhido,contadv
mentido,preguntado,0.515485704,mentioo,preguktado
saint,marie,0.421419149,sainr,marbe
saint,claude,0.420662471,saent,clauee
saint,font,0.406778871,sainí,fínt
saint,hill,0.373689078,úaint,hilé
saint,franci,0.367366803,saigt,fradci
them,him,0.693254618,toem,hih
them,her,0.674019331,them,heú
them,you,0.658056153,them,gou
them,they,0.653645295,thum,tzey
them,his,0.640040621,fhem,jis
song,sung,0.640935969,gong,sáng
song,hong,0.606742149,song,hong
song,sang,0.602763407,iong,sadg
song,wang,0.593378613,ssng,uang
song,dong,0.587808198,sonu,zong
imperial,emperador,0.535641034,imperias,empwrador
imperial,imperio,0.510317973,ixperial,iáperio
imperial,militar,0.472140462,impejial,mimitar
imperial,soviética,0.446743321,imperinl,syviética
imperial,soviético,0.42656647,impergal,sovaético
well,them,0.565034698,cell,chem
well,you,0.554521063,will,yoo
well,why,0.552600502,welé,wty
well,tell,0.549663387,fell,telo
well,right,0.547201695,wele,zight
bendito,santo,0.557935437,benditm,sanpo
bendito,sagrado,0.520469705,btndito,sagrpdo
bendito,dios,0.486957893,benditm,diob
bendito,cristo,0.480664159,benéito,cribto
bendito,fruto,0.47338055,bendóto,uruto
hondo,profundo,0.747999765,hotdo,irofundo
hondo,profundamente,0.562610522,honuo,profundkmente
hondo,profundidad,0.558015019,hoódo,profundiáad
hondo,cavar,0.468864776,hándo,civar
hondo,fondo,0.459697976,hondá,féndo
espectador,público,0.522120927,espectadox,públicú
espectador,actor,0.450821008,espectadoa,actér
espectador,admirador,0.427116881,espectador,gdmirador
espectador,personaje,0.419634072,wspectador,personajm
espectador,protagonista,0.418115314,espectador,protagojista
preliminar,autopsia,0.488174941,preliminao,axtopsia
preliminar,análisis,0.470068492,prelimikar,ynálisis
preliminar,forense,0.462912557,pheliminar,forhnse
preliminar,inicial,0.449030118,preáiminar,únicial
preliminar,informe,0.43431724,preliminaú,informg
long,wong,0.561569162,lnng,woyg
long,song,0.545767454,lonn,sonv
long,hong,0.520694586,tong,hogg
long,wang,0.508807999,lonf,aang
long,chang,0.49424377,lonr,chanú
santidad,sagrado,0.538324437,saétidad,saggado
santidad,sagrada,0.529980761,saátidad,sagsada
santidad,virtud,0.522927345,santgdad,virtpd
santidad,santo,0.514328284,santifad,sayto
santidad,religión,0.470696807,santidid,rehigión
oírme,oír,0.628090622,oprme,oíc
oírme,escucharte,0.626425371,otrme,escuchartz
oírme,oírte,0.622387801,tírme,oímte
oírme,escuchar,0.592782131,fírme,escunhar
oírme,oir,0.557314971,oírée,fir
matemático,científico,0.567495759,matbmático,cíentífico
matemático,cálculo,0.524539409,matemético,cálcudo
matemático,físico,0.519139223,xatemático,físicu
matemático,intelectual,0.484048722,matemáteco,inteleútual
matemático,genio,0.481067835,matemhtico,genik
electrónico,eléctrico,0.625227667,electróngco,elkctrico
electrónico,telefónico,0.540078763,electrónbco,telefósico
electrónico,digital,0.530812832,ecectrónico,dogital
electrónico,automático,0.516666394,elegtrónico,automktico
electrónico,láser,0.485209323,exectrónico,láper
pezón,pene,0.614983923,pezór,zene
pezón,teta,0.574289658,pemón,teáa
pezón,testículo,0.496114404,pozón,testículb
pezón,útero,0.471891491,pezóv,úttro
pezón,dedo,0.460413944,pdzón,deyo
cosmo,leo,0.372119156,posmo,deo
cosmo,revista,0.359257222,císmo,rzvista
cosmo,cat,0.338047175,aosmo,cét
cosmo,periódico,0.331829761,uosmo,periócico
cosmo,jama,0.325067688,cosmq,tama
solicito,solicitar,0.600482625,solicitm,solhcitar
solicito,solicitado,0.575173713,solicíto,solgcitado
solicito,pídele,0.476567936,solicáto,pídelí
solicito,exijo,0.469547859,solipito,exiju
solicito,inmediata,0.440763739,solinito,ikmediata
coincidir,concuerda,0.621172265,coancidir,ckncuerda
coincidir,comparar,0.571287991,coinyidir,comparcr
coincidir,corresponder,0.49614316,coircidir,correshonder
coincidir,coincidencia,0.494269207,coxncidir,boincidencia
coincidir,encajar,0.459259763,coincidib,encfjar
his,this,0.685964134,hih,tlis
his,her,0.642453012,wis,ser
his,them,0.640040621,kis,túem
his,had,0.621925989,hís,had
his,him,0.613442626,sis,hig
country,rock,0.610918554,countrv,ropk
country,jazz,0.572373122,conntry,cazz
country,pop,0.558415441,coentry,poy
country,cantante,0.509579732,csuntry,cantabte
country,punk,0.481314142,countrs,pugk
superviviente,sobreviviente,0.83108169,superviviefte,sobreviviente
superviviente,viviente,0.515713112,superviviebte,vivientá
superviviente,sobrevive,0.422226906,superviziente,sobruvive
superviviente,supervivencia,0.407571181,supervivienpe,superviyencia
superviviente,veterano,0.398952616,juperviviente,vetercno
supremo,divino,0.486519006,suprexo,divinh
supremo,eterno,0.457776406,surremo,eteruo
supremo,emperador,0.44348274,suprezo,emperador
supremo,universal,0.431303906,supreko,udiversal
supremo,superior,0.418261438,supreuo,éuperior
have,had,0.631618965,hnve,hax
have,never,0.602990644,hawe,nevur
have,think,0.595453572,jave,zhink
have,make,0.593092973,hage,mjke
have,got,0.591012134,haee,áot
genético,biológico,0.64363043,genéteco,biológicó
genético,gen,0.562546014,henético,geb
genético,sanguíneo,0.458554405,geyético,sangudneo
